timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
135260,1,4,985,0,14,27,20643.80,146573,204,38,0,0
135388,1,4,1021,0,14,27,20643.80,146573,204,38,0,0
135498,1,4,1018,0,10,27,20643.80,146573,204,38,0,0
135598,1,4,970,0,10,27,20643.80,146573,204,38,0,0
135707,1,4,981,0,10,27,20643.80,146573,204,38,0,0
135888,1,4,977,0,8,27,20643.80,146573,204,38,0,0
135985,1,4,981,0,8,27,20643.80,146573,204,38,0,0
136098,1,4,982,0,8,27,20644.82,146573,204,38,0,0
136207,1,4,982,0,8,27,20644.82,146573,204,38,0,0
136298,1,4,984,0,8,27,20644.82,146573,204,38,0,0
136448,1,4,985,0,2,27,20644.82,146573,204,38,0,0
136548,1,4,985,0,2,27,20644.82,146573,201,38,0,0
136662,1,4,932,0,0,27,20644.82,146573,201,38,0,0
136760,1,4,978,0,0,27,20644.82,146573,201,38,0,0
136889,1,4,963,0,0,27,20644.82,146573,201,39,0,0
136998,1,4,963,0,2,27,20644.82,146573,201,39,0,0
137098,1,4,961,0,12,27,20644.82,146573,201,39,0,0
137208,1,4,990,0,8,27,20644.82,146573,201,39,0,0
137298,1,4,986,0,6,27,20644.82,146573,201,39,0,0
137448,1,4,982,0,6,27,20644.82,146573,201,39,0,0
137561,1,4,982,0,6,27,20644.82,146573,201,39,0,0
137662,1,4,981,0,6,27,20644.82,146573,201,39,0,0
137760,1,4,981,0,6,27,20644.82,146573,201,39,0,0
137897,1,4,953,0,14,27,20645.85,146573,201,39,0,0
137998,1,4,952,0,10,27,20645.85,146573,201,39,0,0
138098,1,4,950,0,12,27,20645.85,146573,201,39,0,0
138208,1,4,947,0,12,27,20645.85,146573,201,39,0,0
138336,1,4,945,0,12,27,20645.85,146573,201,39,0,0
138448,1,4,958,0,12,27,20645.85,146573,201,39,0,0
138560,1,4,948,0,10,27,20645.85,146573,201,39,0,0
138662,1,4,944,0,0,27,20645.85,146573,201,39,0,0
138785,1,4,950,0,0,27,20645.85,146573,201,39,0,0
138898,1,4,937,0,0,27,20645.85,146573,201,39,0,0
138998,1,4,980,0,0,27,20645.85,146573,201,39,0,0
139098,1,4,989,0,0,27,20645.85,146573,201,39,0,0
139208,1,4,991,0,0,27,20645.85,146573,201,39,0,0
139298,1,4,989,0,0,27,20645.85,146573,201,39,0,0
139448,1,4,988,0,0,27,20645.85,146573,201,39,0,0
139560,1,4,986,0,0,27,20645.85,146573,201,39,0,0
139662,1,4,985,0,0,27,20645.85,146573,201,39,0,0
139785,1,4,984,0,0,27,20646.86,146573,201,39,0,0
139898,1,4,1014,0,0,27,20646.86,146573,201,39,0,0
139998,1,4,1024,0,0,27,20646.86,146573,201,39,0,0
140098,1,4,993,0,0,27,20646.86,146573,201,39,0,0
140208,1,5,995,0,0,27,20646.86,146573,201,39,0,0
140285,1,5,1040,0,0,27,20646.86,146573,201,39,0,0
140448,1,5,1064,0,0,27,20646.86,146573,201,39,0,0
140561,1,7,1049,0,0,27,20646.86,146573,201,39,0,0
140662,1,7,1046,0,0,27,20646.86,146573,201,39,0,0
140785,1,8,1146,0,0,27,20646.86,146573,201,39,0,0
140897,1,8,1162,0,0,27,20647.89,146573,201,39,0,0
140998,1,8,1242,5,0,27,20647.89,146573,201,39,0,0
141098,1,9,1256,7,0,27,20647.89,146573,201,39,0,0
141208,1,9,1299,7,0,27,20647.89,146573,201,39,0,0
141298,1,9,1365,10,0,27,20647.89,146573,201,39,0,0
141451,1,9,1400,14,0,27,20647.89,146573,201,39,0,0
141560,1,10,1384,14,0,27,20647.89,146573,201,39,0,0
141667,1,10,1429,14,0,27,20648.90,146573,201,39,0,0
141785,1,10,1479,24,0,27,20648.90,146573,201,39,0,0
141899,1,10,1476,25,0,27,20648.90,146573,201,39,0,0
141998,1,10,1511,25,0,27,20648.90,146573,201,39,0,0
142098,1,11,1550,28,0,27,20648.90,146573,201,39,0,0
142235,1,11,1588,29,0,27,20648.90,146573,201,39,0,0
142298,1,11,1627,29,0,27,20648.90,146573,201,39,0,0
142448,1,11,1641,29,0,27,20648.90,146573,201,39,0,0
142560,1,12,1643,30,0,27,20649.91,146573,201,39,0,0
142662,1,12,1673,33,0,27,20649.91,146573,201,39,0,0
142785,1,12,1697,35,0,27,20649.91,146573,201,39,0,0
142898,1,12,1745,39,0,27,20649.91,146573,201,39,0,0
142998,1,12,1790,42,0,27,20649.91,146573,201,39,0,0
143098,1,12,1813,47,0,27,20649.91,146573,201,39,0,0
143235,1,13,1826,48,0,27,20649.91,146573,201,39,0,0
143298,1,13,1871,48,0,27,20649.91,146573,201,39,0,0
143459,1,13,1912,48,0,27,20650.92,146573,201,39,0,0
143560,1,14,1943,48,0,27,20650.92,146573,201,39,0,0
143662,1,14,2003,48,0,27,20650.92,146573,201,39,0,0
143785,1,14,1995,48,0,27,20650.92,146573,201,39,0,0
143898,1,14,2016,48,0,27,20650.92,146573,201,39,0,0
143998,1,14,2066,48,0,27,20650.92,146573,201,39,0,0
144098,1,14,2094,48,0,27,20650.92,146573,201,39,0,0
144235,1,15,2094,48,0,27,20650.92,146573,201,39,0,0
144298,1,15,2110,48,0,27,20650.92,146573,201,39,0,0
144462,1,15,2142,48,0,27,20651.95,146573,201,39,0,0
144575,1,15,2147,48,0,27,20651.95,146573,201,39,0,0
144685,1,15,2150,48,0,27,20651.95,146573,201,39,0,0
144798,1,15,2191,45,0,27,20651.95,146573,201,39,0,0
144898,1,15,2193,41,0,27,20651.95,146573,201,39,0,0
144998,1,15,2163,27,0,27,20651.95,146573,201,39,0,0
145098,1,15,2138,0,0,27,20651.95,146573,201,39,0,0
145235,1,15,1956,0,0,27,20651.95,146573,201,39,0,0
145298,1,15,1850,0,0,27,20651.95,146573,201,39,0,0
145462,1,15,1718,0,0,27,20651.95,146573,201,39,0,0
145575,1,15,1707,0,0,27,20651.95,146573,201,39,0,0
145686,1,14,1645,0,0,27,20651.95,146573,201,39,0,0
145798,1,14,1594,0,0,27,20651.95,146573,201,39,0,0
145898,1,14,1558,0,0,27,20652.96,146573,201,39,0,0
145998,1,14,1492,0,0,27,20652.96,146573,201,39,0,0
146098,1,14,1396,18,0,27,20652.96,146573,201,39,0,0
146247,1,14,1015,34,0,27,20652.96,146573,201,39,0,0
146351,1,14,1106,40,0,27,20652.96,146573,201,39,0,0
146462,1,14,1144,44,0,27,20652.96,146573,201,39,0,0
146576,1,14,1092,44,0,27,20652.96,146573,201,39,0,0
146685,1,14,1098,44,0,27,20652.96,146573,201,39,0,0
146798,1,15,1124,44,0,27,20652.96,146573,201,39,0,0
146898,1,15,1149,44,0,27,20652.96,146573,201,39,0,0
146998,1,15,1144,44,0,27,20652.96,146573,201,39,0,0
147098,1,15,1139,44,0,27,20652.96,146573,201,39,0,0
147235,1,15,1168,46,0,27,20654.00,146573,201,39,0,0
147357,1,15,1164,48,0,27,20654.00,146573,201,39,0,0
147462,1,15,1196,53,0,27,20654.00,146573,201,39,0,0
147576,1,15,1196,55,0,27,20654.00,146573,201,39,0,0
147685,1,16,1203,58,0,27,20654.00,146573,201,39,0,0
147798,1,16,1241,61,0,27,20654.00,146573,201,39,0,0
147898,1,16,1216,62,0,27,20654.00,146573,201,39,0,0
147998,1,16,1230,64,0,27,20654.00,146573,201,39,0,0
148098,1,16,1266,65,0,27,20654.00,146573,201,39,0,0
148235,1,16,1279,66,0,27,20654.00,146573,201,39,0,0
148359,1,17,1250,66,0,27,20654.00,146573,201,39,0,0
148462,1,17,1287,67,0,27,20655.04,146573,201,39,0,0
148575,1,17,1290,67,0,27,20655.04,146573,201,39,0,0
148685,1,17,1327,67,0,27,20655.04,146573,201,39,0,0
148798,1,17,1361,67,0,27,20655.04,146573,201,39,0,0
148898,1,18,1365,67,0,27,20655.04,146573,201,39,0,0
148998,1,18,1360,67,0,27,20655.04,146573,201,39,0,0
149098,1,18,1388,67,0,27,20655.04,146573,201,39,0,0
149248,1,18,1386,67,0,27,20655.04,146573,201,39,0,0
149298,1,18,1418,67,0,27,20656.09,146573,201,39,0,0
149462,1,19,1444,68,0,27,20656.09,146573,201,39,0,0
149584,1,19,1443,68,0,27,20656.09,146573,201,39,0,0
149685,1,19,1442,68,0,27,20656.09,146573,201,39,0,0
149785,1,19,1474,68,0,27,20656.09,146573,201,39,0,0
149898,1,19,1474,69,0,27,20656.09,146573,201,39,0,0
149998,1,20,1515,69,0,27,20656.09,146573,201,39,0,0
150140,1,20,1519,71,0,27,20656.09,146573,201,39,0,0
150250,1,20,1559,71,0,27,20657.11,146573,201,39,0,0
150360,1,20,1559,71,0,27,20657.11,146573,201,39,0,0
150475,1,21,1577,71,0,27,20657.11,146573,201,39,0,0
150585,1,21,1583,71,0,27,20657.11,146573,201,39,0,0
150700,1,21,1621,71,0,27,20657.11,146573,201,39,0,0
150797,1,21,1623,71,0,27,20657.11,146573,201,39,0,0
150897,1,21,1650,71,0,27,20657.11,146573,201,39,0,0
151034,1,21,1649,71,0,27,20657.11,146573,201,39,0,0
151140,1,22,1681,71,0,27,20658.17,146573,201,39,0,0
151259,1,22,1709,71,0,27,20658.17,146573,201,39,0,0
151359,1,22,1677,71,0,27,20658.17,146573,201,39,0,0
151475,1,22,1703,71,0,27,20658.17,146573,201,39,0,0
151585,1,23,1735,69,0,27,20658.17,146573,201,39,0,0
151706,1,23,1733,67,0,27,20658.17,146573,201,39,0,0
151798,1,23,1763,65,0,27,20658.17,146573,201,39,0,0
151898,1,23,1788,64,0,27,20658.17,146573,201,39,0,0
152034,1,23,1812,62,0,27,20659.19,146573,201,39,0,0
152150,1,23,1798,62,0,27,20659.19,146573,201,39,0,0
152259,1,24,1799,62,0,27,20659.19,146573,201,39,0,0
152298,1,24,1799,62,0,27,20659.19,146573,201,39,0,0
152485,1,24,1841,65,0,27,20659.19,146573,201,39,0,0
152597,1,24,1878,75,0,27,20659.19,146573,201,39,0,0
152707,1,24,1857,79,0,27,20659.19,146573,201,39,0,0
152798,1,24,1869,79,0,27,20659.19,146573,201,39,0,0
152898,1,25,1894,79,0,27,20660.24,146573,201,39,0,0
153034,1,25,1903,79,0,27,20660.24,146573,201,39,0,0
153150,1,25,1944,79,0,27,20660.24,146573,201,39,0,0
153259,1,26,1983,77,0,27,20660.24,146573,201,39,0,0
153359,1,26,1983,72,0,27,20660.24,146573,201,39,0,0
153485,1,26,1977,69,0,27,20660.24,146573,201,39,0,0
153598,1,26,2013,69,0,27,20661.25,146573,201,39,0,0
153706,1,26,2045,69,0,27,20661.25,146573,201,39,0,0
153798,1,27,2037,69,0,27,20661.25,146573,201,39,0,0
153934,1,27,2038,69,0,27,20661.25,146573,201,39,0,0
154034,1,27,2069,69,0,27,20661.25,146573,201,39,0,0
154159,1,27,2072,69,0,27,20661.25,146573,201,39,0,0
154259,1,27,2070,68,0,27,20662.29,146573,201,39,0,0
154359,1,27,2102,68,0,27,20662.29,146573,201,39,0,0
154484,1,27,2108,68,0,27,20662.29,146573,201,39,0,0
154598,1,28,2142,68,0,27,20662.29,146573,201,39,0,0
154706,1,28,2113,68,0,27,20662.29,146573,201,39,0,0
154798,1,28,2116,68,0,27,20662.29,146573,201,39,0,0
154934,1,28,2113,70,0,27,20662.29,146573,201,39,0,0
155050,1,28,2145,74,0,27,20663.34,146573,201,39,0,0
155160,1,28,2157,75,0,27,20663.34,146573,201,39,0,0
155259,1,29,2181,75,0,27,20663.34,146573,201,39,0,0
155359,1,29,2181,75,0,27,20663.34,146573,201,39,0,0
155484,1,29,2177,75,0,27,20663.34,146573,201,39,0,0
155598,1,29,2217,75,0,27,20663.34,146573,201,39,0,0
155710,1,29,2221,75,0,27,20663.34,146573,201,39,0,0
155785,1,30,2252,75,0,27,20664.41,146573,201,39,0,0
155934,1,30,2272,75,0,27,20664.41,146573,201,39,0,0
156050,1,30,2296,75,0,27,20664.41,146573,201,39,0,0
156159,1,30,2294,75,0,27,20664.41,146573,201,39,0,0
156259,1,30,2322,75,0,27,20664.41,146573,201,39,0,0
156376,1,30,2322,75,0,27,20664.41,146573,201,39,0,0
156498,1,31,2357,75,0,27,20665.43,146573,201,39,0,0
156598,1,31,2366,75,0,27,20665.43,146573,201,39,0,0
156706,1,31,2373,75,0,27,20665.43,146573,201,39,0,0
156798,1,31,2377,75,0,27,20665.43,146573,201,39,0,0
156934,1,31,2413,75,0,27,20665.43,146573,201,39,0,0
157050,1,32,2405,75,0,27,20666.47,146573,201,39,0,0
157159,1,32,2437,75,0,27,20666.47,146573,201,39,0,0
157259,1,32,2445,75,0,27,20666.47,146573,201,39,0,0
157387,1,32,2445,75,0,27,20666.47,146573,201,39,0,0
157498,1,32,2469,73,0,27,20666.47,146573,201,39,0,0
157598,1,33,2470,69,0,27,20666.47,146573,201,39,0,0
157706,1,33,2477,54,0,27,20667.53,146573,201,39,0,0
157798,1,33,2440,14,0,27,20667.53,146573,201,39,0,0
157934,1,33,2353,0,0,27,20667.53,146573,201,39,0,0
158050,1,33,2178,0,0,27,20667.53,146573,201,39,0,0
158159,1,32,1952,0,0,27,20667.53,146573,201,39,0,0
158259,1,32,1792,0,0,27,20667.53,146573,201,39,0,0
158387,1,32,1706,0,0,27,20667.53,146573,201,39,0,0
158503,1,32,1646,0,0,27,20667.53,146573,201,39,0,0
158598,1,31,1587,0,0,27,20667.53,146573,201,39,0,0
158706,1,31,1564,0,0,27,20667.53,146573,201,39,0,0
158836,1,31,1496,0,0,27,20667.53,146573,201,39,0,0
158934,1,31,1462,0,0,27,20667.53,146573,201,39,0,0
159059,1,31,1431,0,0,27,20667.53,146573,201,39,0,0
159159,1,30,1398,0,0,27,20667.53,146573,201,39,0,0
159259,1,30,1367,0,0,27,20667.53,146573,201,39,0,0
159387,1,30,1335,5,0,27,20667.53,146573,201,39,0,0
159498,1,30,1525,27,0,27,20667.53,146573,201,39,0,0
159598,1,30,1722,33,0,27,20667.53,146573,201,39,0,0
159706,1,29,1532,40,0,27,20667.53,146573,201,39,0,0
159798,1,30,1588,41,0,27,20668.55,146573,201,39,0,0
159950,1,30,1595,44,0,27,20668.55,146573,201,39,0,0
160060,1,29,1597,44,0,27,20668.55,146573,201,39,0,0
160159,1,29,1562,44,0,27,20668.55,146573,201,39,0,0
160284,1,29,1585,44,0,27,20668.55,146573,201,39,0,0
160387,1,29,1546,44,0,27,20668.55,146573,201,39,0,0
160498,1,29,1545,44,0,27,20668.55,146573,201,39,0,0
160598,1,29,1538,44,0,27,20668.55,146573,201,39,0,0
160706,1,29,1561,44,0,27,20668.55,146573,201,39,0,0
160824,1,29,1560,44,0,27,20668.55,146573,201,39,0,0
160950,1,29,1560,47,0,27,20669.59,146573,201,39,0,0
161059,1,29,1562,51,0,27,20669.59,146573,201,39,0,0
161159,1,29,1565,57,0,27,20669.59,146573,201,39,0,0
161285,1,29,1583,61,0,27,20669.59,146573,201,39,0,0
161398,1,29,1580,62,0,27,20669.59,146573,201,39,0,0
161498,1,29,1591,62,0,27,20669.59,146573,201,39,0,0
161598,1,29,1592,62,0,27,20669.59,146573,201,39,0,0
161734,1,30,1588,62,0,27,20669.59,146573,201,39,0,0
161798,1,30,1583,62,0,27,20670.60,146573,201,39,0,0
161962,1,30,1577,62,0,27,20670.60,146573,201,39,0,0
162074,1,30,1575,62,0,27,20670.60,146573,201,39,0,0
162184,1,30,1611,62,0,27,20670.60,146573,201,39,0,0
162298,1,30,1614,62,0,27,20670.60,146573,201,39,0,0
162398,1,30,1614,62,0,27,20670.60,146573,201,39,0,0
162498,1,30,1615,62,0,27,20670.60,146573,201,39,0,0
162640,1,30,1616,62,0,27,20670.60,146573,201,39,0,0
162750,1,30,1604,62,0,27,20671.64,146573,201,39,0,0
162859,1,30,1602,62,0,27,20671.64,146573,201,39,0,0
162962,1,30,1606,62,0,27,20671.64,146573,201,39,0,0
163084,1,30,1610,60,0,27,20671.64,146573,201,39,0,0
163184,1,30,1610,60,0,27,20671.64,146573,201,39,0,0
163298,1,31,1644,59,0,27,20671.64,146573,201,39,0,0
163398,1,31,1611,57,0,27,20671.64,146573,201,39,0,0
163498,1,31,1642,56,0,27,20671.64,146573,201,39,0,0
163641,1,31,1632,55,0,27,20672.66,146573,201,40,0,0
163750,1,31,1651,53,0,27,20672.66,146573,201,40,0,0
163859,1,31,1647,53,0,27,20672.66,146573,201,40,0,0
163962,1,31,1641,52,0,27,20672.66,146573,201,40,0,0
164084,1,31,1638,52,0,27,20672.66,146573,201,40,0,0
164200,1,31,1668,52,0,27,20672.66,146573,201,40,0,0
164298,1,31,1672,52,0,27,20672.66,146573,201,40,0,0
164398,1,31,1675,49,0,27,20672.66,146573,201,40,0,0
164534,1,31,1643,48,0,27,20672.66,146573,201,40,0,0
164640,1,31,1675,48,0,27,20672.66,146573,201,40,0,0
164750,1,31,1664,48,0,27,20673.70,146573,201,40,0,0
164798,1,31,1664,48,0,27,20673.70,146573,201,40,0,0
164962,1,31,1693,47,0,27,20673.70,146573,201,40,0,0
165084,1,31,1695,46,0,27,20673.70,146573,201,40,0,0
165200,1,31,1694,46,0,27,20673.70,146573,201,40,0,0
165298,1,31,1694,46,0,27,20673.70,146573,201,40,0,0
165398,1,31,1664,45,0,27,20673.70,146573,201,40,0,0
165534,1,31,1690,43,0,27,20673.70,146573,201,40,0,0
165640,1,31,1687,42,0,27,20673.70,146573,201,40,0,0
165750,1,32,1681,42,0,27,20674.71,146573,201,40,0,0
165859,1,31,1681,42,0,27,20674.71,146573,201,40,0,0
165962,1,31,1682,41,0,27,20674.71,146573,201,40,0,0
166084,1,32,1679,41,0,27,20674.71,146573,201,40,0,0
166200,1,32,1676,41,0,27,20674.71,146573,201,40,0,0
166298,1,32,1675,41,0,27,20674.71,146573,201,40,0,0
166398,1,32,1673,41,0,27,20674.71,146573,201,40,0,0
166534,1,32,1676,40,0,27,20674.71,146573,190,40,0,0
166640,1,32,1677,40,0,27,20674.71,146573,190,40,0,0
166750,1,32,1679,39,0,27,20674.71,146573,190,40,0,0
166859,1,32,1676,39,0,27,20674.71,146573,190,40,0,0
166962,1,32,1673,39,0,27,20674.71,146573,190,40,0,0
167084,1,32,1670,39,0,27,20675.73,146573,190,40,0,0
167206,1,32,1671,39,0,27,20675.73,146573,190,40,0,0
167284,1,32,1705,39,0,27,20675.73,146573,190,40,0,0
167398,1,32,1675,39,0,27,20675.73,146573,190,40,0,0
167534,1,32,1702,39,0,27,20675.73,146573,190,40,0,0
167640,1,32,1669,39,0,27,20675.73,146573,190,40,0,0
167759,1,32,1673,39,0,27,20675.73,146573,190,40,0,0
167859,1,32,1676,39,0,27,20675.73,146573,190,40,0,0
167984,1,32,1677,39,0,27,20675.73,146573,190,40,0,0
168084,1,32,1680,39,0,27,20675.73,146573,190,40,0,0
168206,1,32,1681,39,0,27,20675.73,146573,190,41,0,0
168298,1,32,1681,39,0,27,20676.77,146573,190,41,0,0
168398,1,32,1683,39,0,27,20676.77,146573,190,41,0,0
168534,1,32,1684,39,0,27,20676.77,146573,190,41,0,0
168651,1,32,1711,39,0,27,20676.77,146573,190,41,0,0
168760,1,32,1708,39,0,27,20676.77,146573,190,41,0,0
168859,1,32,1676,39,0,27,20676.77,146573,190,41,0,0
168984,1,32,1712,39,0,27,20676.77,146573,190,41,0,0
169084,1,32,1681,39,0,27,20676.77,146573,190,41,0,0
169206,1,32,1714,39,0,27,20676.77,146573,190,41,0,0
169298,1,32,1714,40,0,27,20676.77,146573,190,41,0,0
169398,1,32,1713,41,0,27,20676.77,146573,190,41,0,0
169534,1,32,1677,45,0,27,20677.80,146573,190,41,0,0
169653,1,32,1682,52,0,27,20677.80,146573,190,41,0,0
169759,1,32,1699,55,0,27,20677.80,146573,190,41,0,0
169859,1,32,1711,55,0,27,20677.80,146573,190,41,0,0
169985,1,32,1717,55,0,27,20677.80,146573,190,41,0,0
170098,1,32,1719,55,0,27,20677.80,146573,190,41,0,0
170206,1,32,1713,55,0,27,20677.80,146573,190,41,0,0
170298,1,32,1705,55,0,27,20677.80,146573,190,41,0,0
170398,1,32,1703,55,0,27,20677.80,146573,190,41,0,0
170534,1,32,1738,55,0,27,20678.83,146573,190,41,0,0
170653,1,33,1739,55,0,27,20678.83,146573,190,41,0,0
170759,1,33,1738,55,0,27,20678.83,146573,190,41,0,0
170798,1,33,1738,55,0,27,20678.83,146573,190,41,0,0
170984,1,33,1728,55,0,27,20678.83,146573,190,41,0,0
171084,1,33,1759,55,0,27,20678.83,146573,190,41,0,0
171206,1,33,1730,55,0,27,20678.83,146573,190,41,0,0
171298,1,33,1766,55,0,27,20678.83,146573,190,41,0,0
171434,1,33,1767,55,0,27,20679.84,146573,190,41,0,0
171534,1,33,1769,55,0,27,20679.84,146573,190,41,0,0
171653,1,33,1762,55,0,27,20679.84,146573,190,41,0,0
171750,1,33,1761,55,0,27,20679.84,146573,190,41,0,0
171859,1,33,1761,55,0,27,20679.84,146573,190,41,0,0
171984,1,33,1768,55,0,27,20679.84,146573,190,41,0,0
172084,1,33,1770,55,0,27,20679.84,146573,190,41,0,0
172206,1,34,1804,55,0,27,20679.84,146573,190,41,0,0
172284,1,34,1774,55,0,27,20679.84,146573,190,41,0,0
172398,1,34,1800,55,0,27,20680.86,146573,190,41,0,0
172534,1,34,1798,55,0,27,20680.86,146573,190,41,0,0
172654,1,34,1802,55,0,27,20680.86,146573,190,41,0,0
172759,1,34,1804,55,0,27,20680.86,146573,190,41,0,0
172859,1,34,1807,55,0,27,20680.86,146573,190,41,0,0
172984,1,34,1808,55,0,27,20680.86,146573,190,41,0,0
173084,1,34,1834,55,0,27,20680.86,146573,190,41,0,0
173205,1,34,1832,55,0,27,20681.89,146573,190,41,0,0
173298,1,34,1830,66,0,27,20681.89,146573,190,41,0,0
173398,1,34,1836,77,0,27,20681.89,146573,190,41,0,0
173534,1,35,1857,97,0,27,20681.89,146573,190,41,0,0
173653,1,35,1875,97,0,27,20681.89,146573,190,41,0,0
173760,1,35,1888,97,0,27,20681.89,146573,190,41,0,0
173859,1,36,1897,92,0,27,20682.92,146573,190,41,0,0
173984,1,36,1935,85,0,27,20682.92,146573,190,41,0,0
174084,1,36,1899,79,0,27,20682.92,146573,190,41,0,0
174206,1,36,1926,76,0,27,20682.92,146573,190,41,0,0
174298,1,37,1955,76,0,27,20682.92,146573,190,41,0,0
174398,1,37,1977,72,0,27,20683.94,146573,190,41,0,0
174534,1,37,1954,71,0,27,20683.94,146573,190,41,0,0
174639,1,37,1971,70,0,27,20683.94,146573,190,41,0,0
174759,1,37,2015,70,0,27,20683.94,146573,190,41,0,0
174859,1,37,1989,69,0,27,20683.94,146573,190,41,0,0
174984,1,37,1990,63,0,27,20683.94,146573,190,41,0,0
175084,1,38,2013,55,0,27,20683.94,146573,190,41,0,0
175206,1,38,1996,45,0,27,20684.99,146573,190,41,0,0
175298,1,38,1993,34,0,27,20684.99,146573,190,41,0,0
175398,1,38,1985,4,0,27,20684.99,146573,190,41,0,0
175534,1,37,1889,0,0,27,20684.99,146573,190,42,0,0
175646,1,37,1955,0,0,27,20684.99,146573,190,42,0,0
175759,1,37,1856,0,0,27,20684.99,146573,190,42,0,0
175799,1,37,1824,0,0,27,20684.99,146573,190,42,0,0
176098,1,36,1618,0,0,27,20684.99,146573,190,42,0,0
176206,1,36,1586,0,0,27,20684.99,146573,190,42,0,0
176284,1,36,1542,0,0,27,20684.99,146573,190,42,0,0
176434,1,36,1491,0,0,27,20684.99,146573,190,42,0,0
176550,1,36,1458,0,0,27,20684.99,146573,190,42,0,0
176662,1,35,1428,0,0,27,20684.99,146573,190,42,0,0
176759,1,35,1365,0,0,27,20684.99,146573,190,42,0,0
176859,1,35,1365,0,0,27,20684.99,146573,190,42,0,0
176998,1,35,1334,0,0,27,20684.99,146573,190,42,0,0
177099,1,35,1302,0,0,27,20684.99,146573,190,42,0,0
177209,1,35,1270,0,0,27,20684.99,146573,190,42,0,0
177298,1,35,1270,0,0,27,20684.99,146573,190,42,0,0
177434,1,35,1239,0,0,27,20686.01,146573,190,42,0,0
177551,1,35,1239,0,0,27,20686.01,146573,190,42,0,0
177662,1,34,1207,0,0,27,20686.01,146573,190,42,0,0
177759,1,34,1175,0,0,27,20686.01,146573,190,42,0,0
177859,1,34,1174,0,0,27,20686.01,146573,190,42,0,0
177984,1,34,1173,0,0,27,20686.01,146573,190,42,0,0
178098,1,34,1141,0,0,27,20686.01,146573,190,42,0,0
178206,1,34,1141,0,0,27,20686.01,146573,190,42,0,0
178299,1,34,1141,0,0,27,20686.01,146573,190,42,0,0
178433,1,34,1141,0,0,27,20686.01,146573,190,42,0,0
178550,1,33,1270,9,0,27,20686.01,146574,190,42,0,0
178661,1,33,1400,20,0,27,20686.01,146574,190,42,0,0
178759,1,33,1288,25,0,27,20686.01,146574,190,42,0,0
178859,1,33,1315,32,0,27,20686.01,146574,190,42,0,0
178984,1,33,1343,36,0,27,20686.01,146574,190,42,0,0
179099,1,33,1290,37,0,27,20686.01,146574,190,42,0,0
179206,1,33,1319,37,0,27,20686.01,146574,190,42,0,0
179298,1,33,1284,37,0,27,20686.01,146574,190,42,0,0
179435,1,33,1283,37,0,27,20687.02,146574,190,42,0,0
179534,1,32,1311,37,0,27,20687.02,146574,190,42,0,0
179653,1,33,1304,38,0,27,20687.02,146574,190,42,0,0
179759,1,32,1304,39,0,27,20687.02,146574,190,42,0,0
179874,1,32,1303,42,0,27,20687.02,146574,190,42,0,0
179984,1,32,1303,43,0,27,20687.02,146574,190,42,0,0
180100,1,32,1280,44,0,27,20687.02,146574,190,42,0,0
180206,1,32,1285,46,0,27,20687.02,146574,190,42,0,0
180298,1,32,1284,49,0,27,20687.02,146574,190,42,0,0
180435,1,32,1285,49,0,27,20687.02,146574,190,42,0,0
180534,1,32,1291,50,0,27,20687.02,146574,190,42,0,0
180640,1,32,1293,56,0,27,20687.02,146574,190,42,0,0
180759,1,33,1302,56,0,27,20688.04,146574,190,42,0,0
180859,1,33,1281,57,0,27,20688.04,146574,190,42,0,0
180984,1,32,1285,58,0,27,20688.04,146574,190,42,0,0
181098,1,33,1320,59,0,27,20688.04,146574,190,42,0,0
181206,1,33,1323,59,0,27,20688.04,146574,190,42,0,0
181298,1,32,1323,59,0,27,20688.04,146574,190,42,0,0
181434,1,32,1321,59,0,27,20688.04,146574,190,42,0,0
181534,1,33,1289,59,0,27,20688.04,146574,190,42,0,0
181653,1,33,1323,60,0,27,20688.04,146574,190,42,0,0
181759,1,33,1325,60,0,27,20689.05,146574,190,42,0,0
181859,1,33,1326,60,0,27,20689.05,146574,190,42,0,0
181985,1,33,1326,60,0,27,20689.05,146574,190,42,0,0
182098,1,33,1321,62,0,27,20689.05,146574,190,42,0,0
182206,1,33,1321,62,0,27,20689.05,146574,190,42,0,0
182301,1,33,1322,62,0,27,20689.05,146574,190,42,0,0
182399,1,33,1327,62,0,27,20689.05,146574,190,42,0,0
182534,1,33,1330,62,0,27,20689.05,146574,190,42,0,0
182653,1,33,1334,62,0,27,20689.05,146574,190,42,0,0
182758,1,34,1367,62,0,27,20689.05,146574,190,42,0,0
182860,1,34,1330,62,0,27,20690.06,146574,190,42,0,0
182984,1,34,1359,62,0,27,20690.06,146574,190,42,0,0
183084,1,34,1326,62,0,27,20690.06,146574,190,42,0,0
183206,1,34,1356,62,0,27,20690.06,146574,190,42,0,0
183299,1,34,1357,63,0,27,20690.06,146574,190,42,0,0
183398,1,34,1362,63,0,27,20690.06,146574,190,42,0,0
183534,1,34,1363,64,0,27,20690.06,146574,190,42,0,0
183653,1,34,1367,64,0,27,20690.06,146574,190,42,0,0
183758,1,34,1363,64,0,27,20690.06,146574,190,42,0,0
183859,1,34,1363,64,0,27,20691.09,146574,190,42,0,0
183983,1,34,1363,64,0,27,20691.09,146574,190,42,0,0
