timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
635607,1,89,3537,54,0,51,130588.98,149025,363,83,0,0
635730,1,89,3550,53,0,51,130588.98,149025,363,83,0,0
635840,1,89,3550,53,0,51,130588.98,149025,363,83,0,0
635862,1,89,3550,53,0,51,130588.98,149025,363,83,0,0
636062,1,89,3539,53,0,51,130590.05,149025,363,83,0,0
636187,1,89,3521,45,0,51,130590.05,149025,363,83,0,0
636292,1,89,3527,23,0,51,130590.05,149025,363,83,0,0
636362,1,89,3494,7,0,51,130590.05,149025,363,83,0,0
636544,1,89,3517,0,0,51,130590.05,149025,363,83,0,0
636637,1,89,3521,0,0,51,130590.05,149025,363,83,0,0
636762,1,88,3513,0,0,51,130590.05,149025,363,83,0,0
636862,1,88,3488,0,0,51,130590.05,149025,363,83,0,0
636987,1,88,3496,0,0,51,130590.05,149025,363,83,0,0
637130,1,88,3465,0,0,51,130591.05,149025,363,83,0,0
637237,1,88,3480,0,0,51,130591.05,149025,363,83,0,0
637362,1,88,3498,0,0,51,130591.05,149025,363,83,0,0
637380,1,88,3466,0,0,51,130591.05,149025,363,83,0,0
637589,1,87,3468,0,0,51,130591.05,149025,363,83,0,0
637687,1,87,3466,0,0,51,130591.05,149025,363,83,0,0
637792,1,87,3469,0,0,51,130591.05,149025,363,83,0,0
637840,1,87,3483,1,0,51,130591.05,149025,363,83,0,0
638044,1,87,3441,19,0,51,130591.05,149025,363,83,0,0
638165,1,87,3463,25,0,51,130591.05,149025,363,83,0,0
638280,1,87,3480,37,0,51,130591.05,149025,363,83,0,0
638375,1,86,3499,51,0,51,130591.05,149025,363,83,0,0
638502,1,87,3445,51,0,51,130591.05,149025,363,83,0,0
638630,1,87,3486,65,0,51,130591.05,149025,363,83,0,0
638737,1,87,3448,71,0,51,130592.13,149025,363,83,0,0
638870,1,87,3432,77,0,51,130592.13,149025,363,83,0,0
638987,1,87,3471,77,0,51,130592.13,149025,363,83,0,0
639107,1,87,3470,84,0,51,130592.13,149025,363,83,0,0
639230,1,87,3476,86,0,51,130593.20,149025,363,83,0,0
639337,1,87,3460,88,0,51,130593.20,149025,363,83,0,0
639462,1,88,3492,88,0,51,130593.20,149025,363,83,0,0
639589,1,88,3496,88,0,51,130593.20,149025,363,83,0,0
639687,1,88,3501,88,0,51,130594.27,149025,363,83,0,0
639792,1,88,3508,88,0,51,130594.27,149025,363,83,0,0
639889,1,88,3511,88,0,51,130594.27,149025,363,83,0,0
640044,1,88,3544,78,0,51,130594.27,149025,363,83,0,0
640166,1,89,3531,74,0,51,130595.38,149025,363,83,0,0
640291,1,89,3524,71,0,51,130595.38,149025,363,83,0,0
640375,1,89,3538,68,0,51,130595.38,149025,363,83,0,0
640501,1,89,3549,68,0,51,130595.38,149025,363,83,0,0
640637,1,89,3536,34,0,51,130595.38,149025,363,83,0,0
640762,1,89,3518,11,0,51,130596.46,149025,363,83,0,0
640889,1,89,3486,11,0,51,130596.46,149025,363,83,0,0
641062,1,89,3548,0,0,51,130596.46,149025,363,83,0,0
641180,1,89,3494,0,0,51,130596.46,149025,363,83,0,0
641288,1,88,3489,0,0,51,130596.46,149025,363,83,0,0
641374,1,88,3519,0,0,51,130596.46,149025,363,83,0,0
641500,1,88,3489,0,0,51,130596.46,149025,363,83,0,0
641637,1,88,3490,0,0,51,130596.46,149025,363,83,0,0
641762,1,88,3494,0,0,51,130596.46,149025,363,83,0,0
641862,1,88,3496,0,0,51,130596.46,149025,363,83,0,0
641980,1,88,3498,0,0,51,130596.46,149025,363,83,0,0
642107,1,88,3461,0,0,51,130597.49,149025,363,83,0,0
642237,1,88,3480,0,0,51,130597.49,149025,363,83,0,0
642357,1,87,3464,0,0,51,130597.49,149025,363,83,0,0
642487,1,87,3464,0,0,51,130597.49,149025,363,83,0,0
642607,1,87,3466,0,0,51,130597.49,149025,363,83,0,0
642727,1,87,3434,0,0,51,130597.49,149025,363,83,0,0
642840,1,87,3424,0,0,51,130597.49,149025,363,83,0,0
642864,1,87,3424,0,0,51,130597.49,149025,363,83,0,0
643062,1,86,3424,0,0,51,130597.49,149025,363,83,0,0
643187,1,86,3424,0,0,51,130597.49,149025,363,83,0,0
643290,1,86,3392,0,0,51,130597.49,149025,363,83,0,0
643398,1,86,3392,0,0,51,130597.49,149025,363,83,0,0
643543,1,86,3392,0,0,51,130597.49,149025,363,83,0,0
643665,1,86,3392,0,0,51,130597.49,149025,363,83,0,0
643780,1,85,3392,0,0,51,130597.49,149025,363,83,0,0
643862,1,85,3392,0,0,51,130597.49,149025,363,83,0,0
643980,1,85,3360,0,0,51,130597.49,149025,363,82,0,0
644130,1,85,3360,0,0,51,130597.49,149025,363,82,0,0
644237,1,85,3360,0,0,51,130597.49,149025,363,82,0,0
644362,1,84,3360,0,0,51,130597.49,149025,363,82,0,0
644481,1,84,3328,0,0,51,130597.49,149025,363,82,0,0
644589,1,84,3328,0,0,51,130597.49,149025,363,82,0,0
644689,1,84,3328,0,0,51,130597.49,149025,363,82,0,0
644832,1,84,3328,0,0,51,130597.49,149025,363,82,0,0
644862,1,84,3328,0,0,51,130597.49,149025,363,82,0,0
645062,1,83,3296,0,0,51,130597.49,149025,363,82,0,0
645180,1,83,3296,0,0,51,130597.49,149025,363,82,0,0
645290,1,83,3296,0,0,51,130597.49,149025,363,82,0,0
645387,1,83,3296,0,0,51,130597.49,149025,363,82,0,0
645530,1,83,3264,0,0,51,130597.49,149025,363,82,0,0
645637,1,83,3264,0,0,51,130597.49,149025,363,82,0,0
645762,1,83,3264,0,0,51,130597.49,149025,363,82,0,0
645858,1,83,3264,0,0,51,130597.49,149025,363,82,0,0
645980,1,82,3264,0,0,51,130597.49,149025,363,82,0,0
646107,1,82,3232,0,0,51,130597.49,149025,363,82,0,0
646237,1,82,3232,0,0,51,130597.49,149025,363,82,0,0
646337,1,82,3232,0,0,51,130597.49,149025,363,82,0,0
646487,1,82,3232,0,0,51,130597.49,149025,363,82,0,0
646589,1,81,3232,3,0,51,130597.49,149025,363,82,0,0
646687,1,81,3232,6,0,51,130597.49,149025,363,82,0,0
646831,1,81,3243,9,0,51,130597.49,149025,363,82,0,0
646885,1,81,3243,12,0,51,130597.49,149025,363,82,0,0
647062,1,81,3237,32,0,51,130597.49,149025,363,82,0,0
647187,1,81,3276,37,0,51,130597.49,149025,363,82,0,0
647291,1,81,3229,41,0,51,130597.49,149025,363,82,0,0
647395,1,81,3259,43,0,51,130597.49,149025,363,82,0,0
647530,1,81,3257,43,0,51,130597.49,149025,363,82,0,0
647637,1,81,3201,48,0,51,130598.55,149025,363,82,0,0
647762,1,81,3206,49,0,51,130598.55,149025,363,82,0,0
647881,1,81,3241,49,0,51,130598.55,149025,363,82,0,0
647992,1,81,3245,49,0,51,130598.55,149025,363,82,0,0
648137,1,81,3240,52,0,51,130598.55,149025,363,82,0,0
648237,1,81,3238,53,0,51,130598.55,149025,363,82,0,0
648362,1,82,3238,53,0,51,130598.55,149025,363,82,0,0
648487,1,82,3242,53,0,51,130599.57,149025,363,82,0,0
648607,1,82,3251,53,0,51,130599.57,149025,363,82,0,0
648737,1,82,3245,53,0,51,130599.57,149025,363,82,0,0
648862,1,82,3245,53,0,51,130599.57,149025,363,82,0,0
648980,1,82,3249,53,0,51,130599.57,149025,363,82,0,0
649107,1,82,3285,46,0,51,130599.57,149025,363,82,0,0
649230,1,82,3283,44,0,51,130600.61,149025,363,82,0,0
649350,1,82,3262,35,0,51,130600.61,149025,363,82,0,0
649369,1,82,3262,35,0,51,130600.61,149025,363,82,0,0
649581,1,82,3290,22,0,51,130600.61,149025,363,82,0,0
649687,1,82,3250,17,0,51,130600.61,149025,363,82,0,0
649790,1,82,3250,16,0,51,130600.61,149025,363,82,0,0
649887,1,82,3261,12,0,51,130600.61,149025,363,82,0,0
650042,1,82,3260,12,0,51,130600.61,149025,363,82,0,0
650166,1,82,3293,12,0,51,130600.61,149025,363,82,0,0
650280,1,82,3293,12,0,51,130600.61,149025,363,82,0,0
650395,1,82,3232,12,0,51,130601.62,149025,363,82,0,0
650487,1,82,3232,12,0,51,130601.62,149025,363,82,0,0
650630,1,82,3233,12,0,51,130601.62,149025,363,82,0,0
650737,1,82,3233,12,0,51,130601.62,149025,363,82,0,0
650858,1,82,3265,12,0,51,130601.62,149025,363,82,0,0
650980,1,82,3233,12,0,51,130601.62,149025,363,82,0,0
651107,1,82,3261,12,0,51,130601.62,149025,363,82,0,0
651230,1,82,3259,12,0,51,130601.62,149025,363,82,0,0
651340,1,82,3258,12,0,51,130601.62,149025,363,82,0,0
651400,1,82,3258,12,0,51,130601.62,149025,363,82,0,0
651581,1,82,3232,12,0,51,130601.62,149025,363,81,0,0
651687,1,82,3233,18,0,51,130601.62,149025,363,81,0,0
651790,1,82,3234,20,0,51,130602.64,149025,363,81,0,0
651881,1,82,3236,21,0,51,130602.64,149025,363,81,0,0
652043,1,82,3247,21,0,51,130602.64,149025,363,81,0,0
652165,1,82,3249,21,0,51,130602.64,149025,363,81,0,0
652279,1,82,3250,23,0,51,130602.64,149025,363,81,0,0
652393,1,82,3252,24,0,51,130602.64,149025,363,81,0,0
652487,1,82,3254,24,0,51,130602.64,149025,363,81,0,0
652637,1,82,3234,24,0,51,130602.64,149025,363,81,0,0
652737,1,82,3235,24,0,51,130602.64,149025,363,81,0,0
652862,1,82,3232,25,0,51,130602.64,149025,363,81,0,0
652989,1,82,3232,25,0,51,130602.64,149025,363,81,0,0
653107,1,82,3261,20,0,51,130602.64,149025,363,81,0,0
653237,1,82,3250,0,0,51,130603.67,149025,363,81,0,0
653347,1,82,3203,0,0,51,130603.67,149025,363,81,0,0
653372,1,82,3203,0,0,51,130603.67,149025,363,81,0,0
653580,1,82,3261,0,0,51,130603.67,149025,363,81,0,0
653687,1,81,3232,0,0,51,130603.67,149025,363,81,0,0
653790,1,82,3235,0,0,51,130603.67,149025,363,81,0,0
653857,1,82,3236,0,0,51,130603.67,149025,363,81,0,0
654042,1,81,3238,0,0,51,130603.67,149025,363,81,0,0
654165,1,81,3228,0,0,51,130603.67,149025,363,81,0,0
654280,1,81,3224,0,0,51,130603.67,149025,363,81,0,0
654380,1,81,3210,0,0,51,130603.67,149025,363,81,0,0
654487,1,81,3211,0,0,51,130603.67,149025,363,81,0,0
654630,1,81,3211,0,0,51,130603.67,149025,363,81,0,0
654737,1,81,3213,0,0,51,130603.67,149025,363,81,0,0
654857,1,81,3200,0,0,51,130603.67,149025,363,81,0,0
654977,1,81,3200,0,0,51,130603.67,149025,363,81,0,0
655107,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655230,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655346,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655370,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655580,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655687,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
655790,1,80,3136,0,0,51,130603.67,149025,363,81,0,0
655862,1,80,3168,0,0,51,130603.67,149025,363,81,0,0
656043,1,80,3136,0,0,51,130603.67,149025,363,81,0,0
656165,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656280,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656357,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656487,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656630,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656737,1,79,3136,0,0,51,130603.67,149025,363,81,0,0
656862,1,79,3104,0,0,51,130603.67,149025,363,81,0,0
656881,1,79,3104,0,0,51,130603.67,149025,363,81,0,0
657087,1,78,3104,0,0,51,130603.67,149025,363,81,0,0
657187,1,78,3104,0,0,51,130603.67,149025,363,81,0,0
657331,1,78,3104,0,0,51,130603.67,149025,363,81,0,0
657390,1,78,3104,0,0,51,130603.67,149025,363,81,0,0
657562,1,78,3072,0,0,51,130603.67,149025,363,81,0,0
657680,1,78,3072,0,0,51,130603.67,149025,363,81,0,0
657792,1,78,3072,0,0,51,130603.67,149025,363,81,0,0
657881,1,78,3072,0,0,51,130603.67,149025,364,81,0,0
657987,1,78,3072,0,0,51,130603.67,149025,364,81,0,0
658137,1,77,3072,0,0,51,130603.67,149025,364,81,0,0
658262,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
658380,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
658498,1,77,3072,0,0,51,130603.67,149025,364,81,0,0
658630,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
658737,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
658862,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
658987,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
659107,1,77,3040,0,0,51,130603.67,149025,364,81,0,0
659237,1,77,3008,0,0,51,130603.67,149025,364,81,0,0
659340,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
659487,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
659607,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
659730,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
659839,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
659868,1,76,3008,0,0,51,130603.67,149025,364,81,0,0
660080,1,76,2976,0,0,51,130603.67,149025,364,81,0,0
660187,1,76,2976,0,0,51,130603.67,149025,364,81,0,0
660289,1,76,2976,0,0,51,130603.67,149025,364,81,0,0
660388,1,75,2976,15,0,51,130603.67,149025,364,81,0,0
660542,1,75,3028,42,0,51,130603.67,149025,364,81,0,0
660636,1,75,3091,44,0,51,130603.67,149025,364,81,0,0
660762,1,75,3002,52,0,51,130604.70,149025,364,81,0,0
660880,1,76,3033,73,0,51,130604.70,149026,364,81,0,0
660987,1,76,3033,73,0,51,130604.70,149026,364,81,0,0
661137,1,76,3068,99,0,51,130604.70,149026,364,81,0,0
661237,1,76,3071,100,0,51,130604.70,149026,364,81,0,0
661361,1,77,3047,101,0,51,130605.84,149026,364,81,0,0
661496,1,77,3079,101,0,51,130605.84,149026,364,81,0,0
661607,1,78,3100,116,0,51,130605.84,149026,364,81,0,0
661737,1,78,3107,119,0,51,130605.84,149026,364,81,0,0
661854,1,78,3111,119,0,51,130606.98,149026,364,81,0,0
661901,1,79,3143,119,0,51,130606.98,149026,364,81,0,0
662087,1,79,3157,119,0,51,130606.98,149026,364,81,0,0
662186,1,80,3172,119,0,51,130608.07,149026,364,81,0,0
662289,1,80,3215,119,0,51,130608.07,149026,364,81,0,0
662389,1,80,3222,119,0,51,130608.07,149026,364,81,0,0
662542,1,80,3230,116,0,51,130609.22,149026,364,81,0,0
662675,1,82,3256,113,0,51,130609.22,149026,364,81,0,0
662789,1,82,3279,112,0,51,130610.38,149026,364,81,0,0
662880,1,82,3274,109,0,51,130610.38,149026,364,81,0,0
662987,1,82,3274,109,0,51,130610.38,149026,364,81,0,0
663136,1,83,3318,105,0,51,130610.38,149026,364,81,0,0
663261,1,83,3332,103,0,51,130611.48,149026,364,81,0,0
663361,1,84,3329,101,0,51,130611.48,149026,364,81,0,0
663480,1,84,3356,101,0,51,130612.51,149026,364,81,0,0
663607,1,84,3342,98,0,51,130612.51,149026,364,81,0,0
663737,1,85,3378,93,0,51,130612.51,149026,364,81,0,0
663854,1,85,3390,92,0,51,130613.65,149026,364,81,0,0
663863,1,85,3390,92,0,51,130613.65,149026,364,81,0,0
664086,1,85,3423,85,0,51,130613.65,149026,364,81,0,0
664187,1,86,3407,84,0,51,130613.65,149026,364,81,0,0
664289,1,86,3399,82,0,51,130613.65,149026,364,81,0,0
664388,1,86,3411,77,0,51,130614.75,149026,364,81,0,0
664562,1,86,3444,65,0,51,130614.75,149026,364,81,0,0
664665,1,86,3454,63,0,51,130614.75,149026,364,81,0,0
664789,1,86,3447,62,0,51,130614.75,149026,364,81,0,0
664888,1,86,3454,59,0,51,130615.81,149026,364,81,0,0
664888,1,86,3454,59,0,51,130615.81,149026,364,81,0,0
665136,1,87,3440,56,0,51,130615.81,149026,364,81,0,0
665261,1,87,3438,54,0,51,130615.81,149026,364,81,0,0
665380,1,87,3469,50,0,51,130615.81,149026,364,81,0,0
665494,1,87,3469,50,0,51,130615.81,149026,364,81,0,0
665636,1,87,3452,45,0,51,130615.81,149026,364,81,0,0
665736,1,87,3468,43,0,51,130616.85,149026,364,81,0,0
665861,1,87,3466,40,0,51,130616.85,149026,364,81,0,0
665986,1,87,3434,40,0,51,130616.85,149026,364,81,0,0
666131,1,87,3471,36,0,51,130616.85,149026,364,81,0,0
666236,1,87,3463,35,0,51,130616.85,149026,364,81,0,0
666361,1,87,3451,35,0,51,130616.85,149026,364,81,0,0
666386,1,87,3483,35,0,51,130616.85,149026,364,81,0,0
666586,1,87,3478,35,0,51,130616.85,149026,364,81,0,0
666686,1,87,3487,35,0,51,130616.85,149026,364,81,0,0
666831,1,87,3432,35,0,51,130617.90,149026,364,81,0,0
666861,1,87,3432,34,0,51,130617.90,149026,364,81,0,0
667061,1,87,3434,0,0,51,130617.90,149026,364,81,0,0
667186,1,87,3329,0,0,51,130617.90,149026,364,81,0,0
667289,1,87,3225,0,0,51,130617.90,149026,364,81,0,0
667386,1,87,3068,0,0,51,130617.90,149026,364,81,0,0
667535,1,87,2817,0,0,51,130617.90,149026,364,81,0,0
667636,1,87,2688,0,0,51,130617.90,149026,364,81,0,0
667763,1,87,2528,0,0,51,130617.90,149026,364,81,0,0
667861,1,87,2400,0,0,51,130617.90,149026,364,81,0,0
667986,1,87,2323,0,0,51,130617.90,149026,364,81,0,0
668130,1,87,2179,0,0,51,130617.90,149026,364,81,0,0
668236,1,87,2133,0,0,51,130617.90,149026,364,81,0,0
668361,1,86,2305,0,0,51,130617.90,149026,364,81,0,0
668386,1,86,2401,0,0,51,130617.90,149026,364,81,0,0
668586,1,86,2340,0,0,51,130617.90,149026,364,81,0,0
668686,1,86,2362,0,0,51,130617.90,149026,364,81,0,0
668789,1,86,2365,0,0,51,130617.90,149026,364,81,0,0
668861,1,86,2367,0,0,51,130617.90,149026,364,81,0,0
669061,1,86,2336,0,0,51,130617.90,149026,364,81,0,0
669180,1,86,2367,0,0,51,130618.90,149026,364,81,0,0
669289,1,86,2336,0,0,51,130618.90,149026,364,81,0,0
669386,1,86,2336,0,0,51,130618.90,149026,364,81,0,0
669491,1,86,2336,0,0,51,130618.90,149026,364,81,0,0
669636,1,86,2367,10,0,51,130618.90,149026,364,81,0,0
669762,1,86,2367,22,0,51,130618.90,149026,364,81,0,0
669861,1,86,2336,29,0,51,130618.90,149026,364,81,0,0
669986,1,86,2358,29,0,51,130618.90,149026,364,81,0,0
670130,1,86,2337,38,0,51,130618.90,149026,364,81,0,0
670236,1,86,2347,44,0,51,130618.90,149026,364,81,0,0
670361,1,86,2357,49,0,51,130618.90,149026,364,81,0,0
670386,1,86,2357,49,0,51,130618.90,149026,364,81,0,0
670589,1,86,2357,58,0,51,130619.94,149026,364,81,0,0
670686,1,86,2347,58,0,51,130619.94,149026,364,81,0,0
670833,1,86,2362,58,0,51,130619.94,149026,364,81,0,0
670861,1,86,2362,58,0,51,130619.94,149026,364,81,0,0
671061,1,86,2353,58,0,51,130619.94,149026,364,81,0,0
671186,1,86,2358,58,0,51,130619.94,149026,364,81,0,0
671289,1,87,2382,58,0,51,130619.94,149026,364,81,0,0
671381,1,87,2377,58,0,51,130620.95,149026,364,81,0,0
671533,1,87,2382,58,0,51,130620.95,149026,364,81,0,0
671636,1,87,2384,58,0,51,130620.95,149026,364,81,0,0
671762,1,87,2384,58,0,51,130620.95,149026,364,81,0,0
671882,1,87,2384,58,0,51,130620.95,149026,364,81,0,0
672003,1,87,2385,58,0,51,130620.95,149026,364,81,0,0
672136,1,87,2386,58,0,51,130620.95,149026,364,81,0,0
672236,1,87,2387,58,0,51,130620.95,149026,364,81,0,0
672361,1,87,2387,58,0,51,130622.01,149026,364,81,0,0
672489,1,87,2385,58,0,51,130622.01,149026,364,81,0,0
672630,1,88,2385,58,0,51,130622.01,149026,364,81,0,0
672736,1,88,2385,56,0,51,130622.01,149026,364,81,0,0
672861,1,88,2376,56,0,51,130622.01,149026,364,81,0,0
672882,1,88,2408,56,0,51,130622.01,149026,364,81,0,0
673086,1,88,2401,56,0,51,130622.01,149026,364,81,0,0
673186,1,88,2403,56,0,51,130622.01,149026,364,81,0,0
673289,1,88,2405,56,0,51,130623.05,149026,364,81,0,0
673386,1,88,2407,56,0,51,130623.05,149026,364,81,0,0
673561,1,88,2408,56,0,51,130623.05,149026,364,81,0,0
673680,1,88,2409,56,0,51,130623.05,149026,364,81,0,0
673789,1,88,2412,56,0,51,130623.05,149026,364,81,0,0
673888,1,88,2411,56,0,51,130623.05,149026,364,81,0,0
674001,1,88,2412,56,0,51,130623.05,149026,364,81,0,0
674136,1,88,2413,56,0,51,130623.05,149026,364,81,0,0
674261,1,88,2413,55,0,51,130624.09,149026,364,81,0,0
674380,1,88,2413,53,0,51,130624.09,149026,364,81,0,0
674488,1,88,2411,53,0,51,130624.09,149026,364,81,0,0
674636,1,89,2401,48,0,51,130624.09,149026,364,81,0,0
674740,1,89,2423,47,0,51,130624.09,149026,364,81,0,0
674861,1,89,2412,45,0,51,130624.09,149026,364,81,0,0
674986,1,89,2407,45,0,51,130624.09,149026,364,81,0,0
675130,1,89,2430,44,0,51,130625.13,149026,364,81,0,0
675239,1,89,2429,44,0,51,130625.13,149026,364,81,0,0
675361,1,89,2428,44,0,51,130625.13,149026,364,81,0,0
675361,1,89,2428,44,0,51,130625.13,149026,364,81,0,0
675586,1,89,2429,44,0,51,130625.13,149026,364,81,0,0
675686,1,89,2431,43,0,51,130625.13,149026,364,81,0,0
675786,1,89,2434,42,0,51,130625.13,149026,364,81,0,0
675861,1,89,2435,41,0,51,130625.13,149026,364,81,0,0
676061,1,89,2461,40,0,51,130625.13,149026,364,81,0,0
676165,1,89,2458,40,0,51,130625.13,149026,364,81,0,0
676286,1,89,2456,40,0,51,130626.16,149026,364,81,0,0
676386,1,89,2454,39,0,51,130626.16,149026,364,81,0,0
676487,1,89,2453,39,0,51,130626.16,149026,364,81,0,0
676640,1,89,2448,35,0,51,130626.16,149026,364,81,0,0
676761,1,89,2442,33,0,51,130626.16,149026,364,81,0,0
676861,1,89,2442,33,0,51,130626.16,149026,364,81,0,0
676886,1,89,2442,33,0,51,130626.16,149026,364,81,0,0
677106,1,89,2433,32,0,51,130626.16,149026,364,81,0,0
677227,1,89,2457,32,0,51,130626.16,149026,364,81,0,0
677339,1,89,2458,32,0,51,130627.20,149026,364,81,0,0
677405,1,89,2458,32,0,51,130627.20,149026,364,81,0,0
677561,1,89,2432,32,0,51,130627.20,149026,364,81,0,0
677691,1,89,2433,32,0,51,130627.20,149026,364,81,0,0
677786,1,89,2434,32,0,51,130627.20,149026,364,81,0,0
677880,1,89,2434,32,0,51,130627.20,149026,364,81,0,0
677999,1,89,2434,32,0,51,130627.20,149026,364,81,0,0
678139,1,90,2433,32,0,51,130627.20,149026,364,81,0,0
678261,1,90,2433,32,0,51,130627.20,149026,364,81,0,0
678381,1,90,2433,32,0,51,130627.20,149026,364,81,0,0
678486,1,90,2433,32,0,51,130627.20,149026,364,81,0,0
678639,1,90,2434,32,0,51,130628.23,149026,364,81,0,0
678739,1,90,2434,32,0,51,130628.23,149026,364,81,0,0
678861,1,90,2463,32,0,51,130628.23,149026,364,81,0,0
678986,1,90,2460,32,0,51,130628.23,149026,364,81,0,0
679106,1,90,2461,32,0,51,130628.23,149026,364,81,0,0
679239,1,90,2434,32,0,51,130628.23,149026,364,81,0,0
679356,1,90,2434,33,0,51,130628.23,149026,364,81,0,0
679387,1,90,2434,33,0,51,130628.23,149026,364,81,0,0
679587,1,90,2435,33,0,51,130628.23,149026,364,81,0,0
679686,1,90,2469,33,0,51,130628.23,149026,364,81,0,0
679786,1,90,2472,33,0,51,130628.23,149026,364,81,0,0
679888,1,90,2472,33,0,51,130629.28,149026,364,81,0,0
680061,1,90,2468,33,0,51,130629.28,149026,364,81,0,0
680164,1,90,2468,33,0,51,130629.28,149026,364,81,0,0
680286,1,90,2436,33,0,51,130629.28,149026,364,81,0,0
680387,1,90,2436,33,0,51,130629.28,149026,364,81,0,0
680510,1,90,2436,33,0,51,130629.28,149026,364,81,0,0
680639,1,90,2494,33,0,51,130629.28,149026,364,81,0,0
680761,1,90,2493,33,0,51,130629.28,149026,364,81,0,0
680888,1,90,2491,33,0,51,130629.28,149026,364,81,0,0
680997,1,90,2489,33,0,51,130629.28,149026,364,81,0,0
681139,1,90,2464,33,0,51,130630.32,149026,364,81,0,0
681261,1,90,2465,33,0,51,130630.32,149026,364,81,0,0
681386,1,90,2465,33,0,51,130630.32,149026,364,81,0,0
681386,1,90,2465,33,0,51,130630.32,149026,364,81,0,0
681606,1,90,2466,33,0,51,130630.32,149026,364,81,0,0
681731,1,90,2466,33,0,51,130630.32,149026,364,81,0,0
681842,1,90,2466,33,0,51,130630.32,149026,364,81,0,0
681887,1,90,2466,33,0,51,130630.32,149026,364,81,0,0
682081,1,90,2467,33,0,51,130630.32,149026,364,81,0,0
682187,1,90,2468,33,0,51,130630.32,149026,364,81,0,0
682286,1,90,2468,33,0,51,130631.37,149026,364,81,0,0
682387,1,90,2468,33,0,51,130631.37,149026,364,81,0,0
682509,1,90,2467,33,0,51,130631.37,149026,364,81,0,0
682665,1,91,2493,33,0,51,130631.37,149026,364,81,0,0
682781,1,91,2490,33,0,51,130631.37,149026,364,81,0,0
682887,1,91,2490,33,0,51,130631.37,149026,364,81,0,0
682996,1,91,2494,33,0,51,130631.37,149026,364,81,0,0
683139,1,91,2465,33,0,51,130631.37,149026,364,81,0,0
683287,1,91,2465,33,0,51,130631.37,149026,364,81,0,0
683387,1,91,2465,33,0,51,130631.37,149026,364,81,0,0
683508,1,91,2465,33,0,51,130631.37,149026,364,81,0,0
683664,1,91,2465,33,0,51,130632.40,149026,364,81,0,0
683781,1,91,2465,33,0,51,130632.40,149026,364,81,0,0
683886,1,91,2465,33,0,51,130632.40,149026,364,81,0,0
683942,1,91,2465,33,0,51,130632.40,149026,364,81,0,0
684106,1,91,2465,33,0,51,130632.40,149026,364,81,0,0
684242,1,91,2490,33,0,51,130632.40,149026,364,81,0,0
684356,1,91,2489,32,0,51,130632.40,149026,364,81,0,0
684386,1,91,2489,32,0,51,130632.40,149026,364,81,0,0
684587,1,91,2494,28,0,51,130632.40,149026,364,81,0,0
684687,1,91,2489,28,0,51,130633.42,149026,364,81,0,0
684786,1,91,2484,24,0,51,130633.42,149026,364,81,0,0
684934,1,91,2473,4,0,51,130633.42,149026,364,81,0,0
685031,1,91,2476,0,0,51,130633.42,149026,364,81,0,0
685165,1,91,2464,0,0,51,130633.42,149026,364,81,0,0
685286,1,91,2494,0,0,51,130633.42,149026,364,81,0,0
685407,1,91,2490,0,32,51,130633.42,149026,364,81,0,0
685542,1,91,2491,0,32,51,130633.42,149026,364,81,0,0
685664,1,90,2491,0,36,51,130633.42,149026,364,81,0,0
685781,1,91,2459,0,42,51,130633.42,149026,364,81,0,0
685886,1,90,2432,0,74,51,130633.42,149026,364,81,0,0
686020,1,90,2443,0,74,51,130633.42,149026,364,81,0,0
686142,1,89,2413,0,104,51,130633.42,149026,364,81,0,0
686261,1,88,2398,0,106,51,130633.42,149026,364,81,0,0
686361,1,87,2398,0,114,51,130633.42,149026,364,81,0,0
686406,1,87,2366,0,110,51,130633.42,149026,364,81,0,0
686606,1,86,2333,0,108,51,130633.42,149026,364,81,0,0
686731,1,85,2332,0,114,51,130633.42,149026,364,81,0,0
686842,1,85,2273,0,114,51,130633.42,149026,364,81,0,0
686886,1,84,2273,0,112,51,130633.42,149026,364,81,0,0
