timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
299131,1,4,1153,0,20,52,112216.40,148743,297,89,0,0
299446,1,4,1057,0,8,52,112216.40,148743,297,89,0,0
299829,1,3,991,0,8,52,112216.40,148743,297,89,0,0
300034,1,3,928,0,8,52,112216.40,148743,297,89,0,0
300428,1,3,865,0,10,52,112217.40,148743,297,89,0,0
300729,1,3,865,0,12,52,112217.40,148743,297,89,0,0
301046,1,3,863,0,20,52,112217.40,148743,297,89,0,0
301421,1,0,863,0,30,52,112217.40,148743,297,89,0,0
301629,1,0,862,0,34,52,112217.40,148743,297,89,0,0
302021,1,0,863,0,4,52,112217.40,148743,297,90,0,0
302229,1,0,863,0,4,52,112217.40,148743,297,90,0,0
302546,1,0,862,0,28,52,112217.40,148743,297,90,0,0
302921,1,0,861,0,206,52,112217.40,148743,297,90,0,0
303130,1,0,861,0,208,52,112217.40,148743,297,90,0,0
