timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
318344,1,55,1504,0,34,25,22292.03,146587,187,75,0,0
318461,1,55,1472,0,32,25,22292.03,146587,187,75,0,0
318595,1,54,1472,0,34,25,22292.03,146587,187,75,0,0
318694,1,54,1472,0,34,25,22292.03,146587,187,75,0,0
318806,1,54,1472,0,32,25,22292.03,146587,187,75,0,0
318935,1,54,1440,0,32,25,22292.03,146587,187,75,0,0
319044,1,53,1440,0,32,25,22292.03,146587,187,75,0,0
319160,1,53,1440,0,32,25,22292.03,146587,187,75,0,0
319260,1,53,1440,0,32,25,22292.03,146587,187,75,0,0
319386,1,53,1408,0,30,25,22292.03,146587,187,75,0,0
319493,1,52,1408,0,30,25,22292.03,146587,187,75,0,0
319594,1,52,1408,0,30,25,22292.03,146587,187,75,0,0
319693,1,52,1408,0,28,25,22292.03,146587,187,75,0,0
319806,1,52,1376,0,32,25,22292.03,146587,187,75,0,0
319960,1,51,1216,0,32,25,22292.03,146587,187,75,0,0
320060,1,51,1120,0,32,25,22292.03,146587,187,75,0,0
320185,1,51,1160,0,30,25,22292.03,146587,187,75,0,0
320293,1,51,1190,0,30,25,22292.03,146587,187,75,0,0
320396,1,51,1194,0,32,25,22292.03,146587,187,75,0,0
320493,1,51,1157,0,34,25,22292.03,146587,187,75,0,0
320636,1,50,1180,0,36,25,22292.03,146587,187,75,0,0
320750,1,50,1147,0,36,25,22292.03,146587,187,75,0,0
320863,1,50,1147,0,34,25,22292.03,146587,187,75,0,0
320961,1,49,1115,0,36,25,22293.03,146587,187,75,0,0
321093,1,49,1115,0,34,25,22293.03,146587,187,75,0,0
321193,1,49,1115,0,32,25,22293.03,146587,187,75,0,0
321305,1,49,1147,0,30,25,22293.03,146587,187,75,0,0
321426,1,49,1179,0,30,25,22293.03,146587,187,75,0,0
321544,1,48,1489,0,10,25,22293.03,146587,187,75,0,0
321660,1,48,1682,0,12,25,22293.03,146587,187,75,0,0
321760,1,48,1944,0,12,25,22293.03,146587,187,75,0,0
321844,1,48,1875,0,12,25,22293.03,146587,187,75,0,0
321994,1,48,1864,0,10,25,22293.03,146587,187,75,0,0
322093,1,47,1888,0,10,25,22293.03,146587,187,75,0,0
322194,1,47,1888,0,8,25,22293.03,146587,187,75,0,0
322335,1,47,1856,0,4,25,22293.03,146587,187,75,0,0
322444,1,47,1856,0,4,25,22293.03,146587,187,75,0,0
322563,1,47,1856,0,0,25,22293.03,146587,187,75,0,0
322675,1,47,1856,0,0,25,22293.03,146587,187,75,0,0
322786,1,47,1856,0,0,25,22293.03,146587,187,75,0,0
322894,1,46,1824,0,0,25,22293.03,146587,187,75,0,0
322993,1,46,1824,0,0,25,22293.03,146587,187,75,0,0
323094,1,46,1824,0,0,25,22293.03,146587,187,75,0,0
323194,1,46,1824,0,0,25,22293.03,146587,187,75,0,0
323335,1,46,1824,0,0,25,22293.03,146587,187,75,0,0
323460,1,46,1792,0,0,25,22293.03,146587,187,75,0,0
323586,1,46,1792,0,0,25,22293.03,146587,187,75,0,0
323694,1,45,1792,0,0,25,22293.03,146587,187,75,0,0
323805,1,45,1792,0,0,25,22293.03,146587,187,75,0,0
323925,1,45,1792,0,0,25,22293.03,146587,187,75,0,0
323993,1,45,1792,0,0,25,22293.03,146587,187,75,0,0
324144,1,45,1792,0,0,25,22293.03,146587,187,75,0,0
324260,1,45,1760,0,0,25,22293.03,146587,187,75,0,0
324374,1,45,1760,0,0,25,22293.03,146587,187,75,0,0
324488,1,45,1760,0,2,25,22293.03,146587,187,75,0,0
324595,1,44,1760,0,6,25,22293.03,146587,187,75,0,0
324693,1,44,1760,0,8,25,22293.03,146587,187,75,0,0
324805,1,44,1760,0,6,25,22293.03,146587,187,75,0,0
324938,1,44,1760,0,8,25,22293.03,146587,187,75,0,0
325055,1,44,1760,0,14,25,22293.03,146587,187,75,0,0
325160,1,44,1728,0,14,25,22293.03,146587,187,75,0,0
325260,1,44,1728,0,12,25,22293.03,146587,187,75,0,0
325394,1,44,1728,0,18,25,22293.03,146587,187,75,0,0
325493,1,43,1728,0,20,25,22293.03,146587,187,75,0,0
325594,1,43,1696,0,18,25,22293.03,146587,187,75,0,0
325693,1,43,1696,0,20,25,22293.03,146587,187,75,0,0
325835,1,43,1696,0,22,25,22293.03,146587,187,75,0,0
325960,1,42,1696,0,22,25,22293.03,146587,187,75,0,0
326060,1,42,1664,0,28,25,22293.03,146587,187,75,0,0
326185,1,42,1664,0,30,25,22293.03,146587,187,75,0,0
326293,1,42,1664,0,32,25,22293.03,146587,187,75,0,0
326393,1,42,1632,0,30,25,22293.03,146587,187,75,0,0
326493,1,41,1632,0,32,25,22293.03,146587,187,75,0,0
326635,1,41,1632,0,34,25,22293.03,146587,187,75,0,0
326747,1,41,1600,0,34,25,22293.03,146587,187,75,0,0
326844,1,41,1600,0,34,25,22293.03,146587,187,75,0,0
326960,1,40,1600,0,32,25,22293.03,146587,187,75,0,0
327094,1,40,1568,0,34,25,22293.03,146587,187,75,0,0
327194,1,40,1568,0,36,25,22293.03,146587,187,75,0,0
327305,1,39,1568,0,36,25,22293.03,146587,187,75,0,0
327435,1,39,1536,0,34,25,22293.03,146587,187,75,0,0
327547,1,39,1536,0,36,25,22293.03,146587,187,75,0,0
327660,1,38,1504,0,34,25,22293.03,146587,187,75,0,0
327760,1,38,1472,0,36,25,22293.03,146587,187,75,0,0
327886,1,38,1344,0,36,25,22293.03,146587,187,75,0,0
327993,1,38,1216,0,36,25,22293.03,146587,187,75,0,0
328094,1,37,1299,0,36,25,22293.03,146587,187,75,0,0
328193,1,37,1299,0,38,25,22293.03,146587,187,75,0,0
328305,1,37,1287,0,36,25,22293.03,146587,187,75,0,0
328460,1,37,1257,0,38,25,22293.03,146587,187,75,0,0
328563,1,36,1251,0,36,25,22293.03,146587,187,75,0,0
328685,1,36,1251,0,32,25,22293.03,146587,187,75,0,0
328794,1,36,1377,0,34,25,22293.03,146587,187,75,0,0
328910,1,36,1625,0,30,25,22293.03,146587,187,75,0,0
328994,1,35,1848,0,34,25,22293.03,146587,187,75,0,0
329135,1,35,1914,0,32,25,22293.03,146587,187,75,0,0
329246,1,35,1770,0,34,25,22293.03,146587,187,75,0,0
329335,1,34,1834,0,32,25,22293.03,146587,187,75,0,0
329460,1,34,1809,0,32,25,22293.03,146587,187,75,0,0
329587,1,34,1810,0,44,25,22293.03,146587,187,75,0,0
329694,1,33,1777,0,42,25,22293.03,146587,187,75,0,0
329806,1,33,1778,0,46,25,22293.03,146587,187,75,0,0
329926,1,33,1745,0,46,25,22293.03,146587,187,74,0,0
330035,1,32,1716,0,52,25,22294.03,146587,187,74,0,0
330144,1,32,1670,0,50,25,22294.03,146587,187,74,0,0
330260,1,32,1691,0,50,25,22294.03,146587,187,74,0,0
330385,1,32,1656,0,50,25,22294.03,146587,187,74,0,0
330495,1,31,1635,0,48,25,22294.03,146587,187,74,0,0
330595,1,30,1627,0,46,25,22294.03,146587,187,74,0,0
330694,1,30,1570,0,50,25,22294.03,146587,187,74,0,0
330835,1,30,1595,0,48,25,22294.03,146587,187,74,0,0
330947,1,29,1549,0,50,25,22294.03,146587,187,74,0,0
331060,1,29,1530,0,46,25,22294.03,146587,187,74,0,0
331175,1,28,1530,0,18,25,22294.03,146587,187,74,0,0
331293,1,28,1511,0,0,25,22294.03,146587,187,74,0,0
331395,1,28,1477,0,0,25,22294.03,146587,187,74,0,0
331494,1,28,1522,0,0,25,22294.03,146587,187,74,0,0
331595,1,28,1489,0,2,25,22294.03,146587,187,74,0,0
331747,1,28,1476,0,0,25,22294.03,146587,187,74,0,0
331805,1,28,1476,0,0,25,22294.03,146587,187,74,0,0
331960,1,27,1443,0,0,25,22294.03,146587,187,74,0,0
332085,1,27,1443,0,0,25,22294.03,146587,187,74,0,0
332194,1,27,1443,9,0,25,22294.03,146587,187,74,0,0
332305,1,27,1442,16,0,25,22294.03,146587,187,74,0,0
332426,1,27,1454,17,0,25,22294.03,146587,187,74,0,0
332535,1,27,1469,19,0,25,22294.03,146587,187,74,0,0
332644,1,27,1452,19,0,25,22294.03,146587,187,74,0,0
332760,1,27,1453,19,0,25,22294.03,146587,187,74,0,0
332846,1,27,1450,18,0,25,22294.03,146587,187,74,0,0
332994,1,27,1450,13,0,25,22294.03,146587,187,74,0,0
333094,1,27,1449,8,0,25,22294.03,146587,187,74,0,0
333194,1,27,1470,6,0,25,22294.03,146587,187,74,0,0
333305,1,27,1463,5,0,25,22295.05,146587,187,74,0,0
333446,1,27,1450,3,0,25,22295.05,146587,187,74,0,0
333562,1,27,1415,2,0,25,22295.05,146587,187,74,0,0
333675,1,27,1444,2,0,25,22295.05,146587,187,74,0,0
333785,1,27,1443,2,0,25,22295.05,146587,187,74,0,0
333894,1,27,1443,2,0,25,22295.05,146587,187,74,0,0
333994,1,27,1443,1,0,25,22295.05,146587,187,74,0,0
334094,1,27,1442,1,0,25,22295.05,146587,187,74,0,0
334243,1,27,1442,1,0,25,22295.05,146587,187,74,0,0
334305,1,27,1410,1,0,25,22295.05,146587,187,74,0,0
334460,1,27,1409,3,0,25,22295.05,146587,187,74,0,0
334573,1,27,1409,5,0,25,22295.05,146587,187,74,0,0
334694,1,27,1409,9,0,25,22295.05,146587,187,74,0,0
334805,1,26,1416,14,0,25,22295.05,146587,187,74,0,0
334925,1,26,1425,21,0,25,22295.05,146587,187,74,0,0
335046,1,26,1385,29,0,25,22295.05,146587,187,74,0,0
335160,1,26,1433,37,2,25,22295.05,146587,187,74,0,0
335260,1,26,1431,41,0,25,22295.05,146587,187,74,0,0
335385,1,26,1399,50,0,25,22295.05,146587,187,74,0,0
335494,1,26,1420,60,0,25,22295.05,146587,187,74,0,0
335595,1,26,1424,63,0,25,22295.05,146587,187,74,0,0
335694,1,26,1410,64,0,25,22296.07,146587,187,73,0,0
335805,1,26,1419,62,0,25,22296.07,146587,187,73,0,0
335960,1,26,1409,43,0,25,22296.07,146587,187,73,0,0
336060,1,26,1378,43,0,25,22296.07,146587,187,73,0,0
336185,1,26,1416,42,0,25,22296.07,146587,187,73,0,0
336294,1,26,1411,41,0,25,22296.07,146587,187,73,0,0
336394,1,26,1414,40,0,25,22296.07,146587,187,73,0,0
336494,1,26,1416,39,0,25,22296.07,146587,187,73,0,0
336635,1,26,1418,14,0,25,22296.07,146587,187,73,0,0
336746,1,26,1402,3,0,25,22296.07,146587,187,73,0,0
336846,1,26,1400,0,0,25,22296.07,146587,187,73,0,0
336960,1,26,1380,0,0,25,22296.07,146587,187,73,0,0
337085,1,26,1375,0,0,25,22296.07,146587,187,73,0,0
337194,1,26,1375,0,0,25,22296.07,146587,187,73,0,0
337305,1,26,1374,0,0,25,22296.07,146587,187,73,0,0
337425,1,25,1373,2,0,25,22296.07,146587,187,73,0,0
337535,1,25,1372,30,0,25,22296.07,146587,187,73,0,0
337644,1,25,1369,39,0,25,22297.08,146587,187,73,0,0
337760,1,25,1348,50,0,25,22297.08,146587,187,73,0,0
337846,1,25,1368,53,2,25,22297.08,146587,187,73,0,0
337994,1,25,1364,59,0,25,22297.08,146587,187,73,0,0
338094,1,25,1344,61,0,25,22297.08,146587,187,73,0,0
338194,1,25,1345,62,0,25,22297.08,146587,187,73,0,0
338335,1,25,1354,68,0,25,22297.08,146587,187,73,0,0
338446,1,25,1351,78,0,25,22297.08,146587,187,73,0,0
338557,1,25,1393,87,0,25,22297.08,146587,187,73,0,0
338660,1,26,1394,88,0,25,22297.08,146587,187,73,0,0
338785,1,26,1411,91,0,25,22298.10,146587,187,73,0,0
338895,1,26,1417,92,0,25,22298.10,146587,187,73,0,0
338994,1,27,1453,94,0,25,22298.10,146587,187,73,0,0
339094,1,27,1456,98,0,25,22298.10,146587,187,73,0,0
339194,1,28,1491,102,0,25,22298.10,146587,187,73,0,0
339305,1,28,1504,106,0,25,22298.10,146587,187,73,0,0
339460,1,29,1537,126,0,25,22298.10,146587,187,73,0,0
339573,1,29,1559,131,0,25,22299.13,146587,187,73,0,0
339685,1,30,1576,133,0,25,22299.13,146587,187,73,0,0
339805,1,30,1626,133,0,25,22299.13,146587,187,73,0,0
339902,1,31,1646,139,0,25,22299.13,146587,187,73,0,0
339994,1,31,1695,149,0,25,22299.13,146587,187,73,0,0
340144,1,32,1705,152,0,25,22300.18,146587,187,73,0,0
340246,1,32,1732,152,0,25,22300.18,146587,187,73,0,0
340363,1,33,1732,153,0,25,22300.18,146587,187,73,0,0
340460,1,34,1821,155,0,25,22300.18,146587,187,73,0,0
340596,1,34,1865,155,0,25,22301.26,146587,187,73,0,0
340694,1,35,1861,155,0,25,22301.26,146587,187,73,0,0
340805,1,36,1931,155,0,25,22301.26,146587,187,73,0,0
340935,1,36,1926,155,0,25,22301.26,146587,187,73,0,0
341046,1,37,1994,154,0,25,22302.28,146587,187,73,0,0
341160,1,38,2040,149,0,25,22302.28,146587,187,73,0,0
341259,1,39,2057,143,0,25,22302.28,146587,187,73,0,0
341346,1,39,2104,114,0,25,22303.42,146587,187,73,0,0
341494,1,40,1993,0,0,25,22303.42,146587,187,73,0,0
341594,1,40,1900,0,0,25,22303.42,146587,187,73,0,0
341695,1,40,1807,0,0,25,22303.42,146587,187,73,0,0
341835,1,40,1686,0,0,25,22303.42,146587,187,73,0,0
341946,1,40,1631,9,0,25,22303.42,146587,187,73,0,0
342060,1,40,1640,64,0,25,22303.42,146587,187,73,0,0
342176,1,40,1652,106,0,25,22303.42,146587,187,73,0,0
342285,1,40,1657,132,0,25,22304.46,146587,187,73,0,0
342394,1,41,1637,141,0,25,22304.46,146587,187,73,0,0
342494,1,41,1644,149,0,25,22304.46,146587,187,73,0,0
342595,1,42,1678,152,2,25,22304.46,146587,187,73,0,0
342743,1,42,1674,152,0,25,22304.46,146587,187,73,0,0
342846,1,42,1712,152,0,25,22305.46,146587,187,73,0,0
342960,1,43,1729,152,0,25,22305.46,146587,187,73,0,0
343060,1,44,1736,152,0,25,22305.46,146587,187,73,0,0
343194,1,44,1770,152,0,25,22305.46,146587,187,73,0,0
343307,1,44,1773,152,0,25,22306.53,146587,187,73,0,0
343394,1,44,1822,152,0,25,22306.53,146587,187,73,0,0
343535,1,45,1848,152,0,25,22306.53,146587,187,73,0,0
343645,1,46,1857,152,0,25,22306.53,146587,187,73,0,0
343760,1,47,1862,152,0,25,22307.60,146587,187,73,0,0
343875,1,47,1897,152,0,25,22307.60,146587,187,73,0,0
343987,1,48,1901,152,0,25,22307.60,146587,187,73,0,0
344095,1,48,1937,151,0,25,22308.60,146587,187,73,0,0
344195,1,49,1973,145,0,25,22308.60,146587,187,73,0,0
344305,1,49,1957,142,0,25,22308.60,146587,187,73,0,0
344434,1,50,1999,141,0,25,22309.64,146587,187,73,0,0
344546,1,50,2030,137,0,25,22309.64,146587,187,73,0,0
344660,1,51,2027,137,0,25,22309.64,146587,187,73,0,0
344761,1,52,2051,134,0,25,22310.70,146587,187,73,0,0
344885,1,52,2051,130,0,25,22310.70,146587,187,73,0,0
344994,1,52,2095,128,0,25,22310.70,146587,187,73,0,0
345094,1,53,2113,128,0,25,22310.70,146587,187,73,0,0
345194,1,53,2125,128,0,25,22311.75,146587,187,73,0,0
345337,1,54,2144,127,0,25,22311.75,146587,187,73,0,0
345446,1,54,2160,127,0,25,22311.75,146587,187,73,0,0
345562,1,55,2193,127,0,25,22311.75,146587,187,73,0,0
345675,1,55,2201,127,0,25,22312.86,146587,187,73,0,0
345795,1,56,2212,128,0,25,22312.86,146587,187,73,0,0
345898,1,56,2212,130,0,25,22312.86,146587,187,73,0,0
346134,1,57,2245,125,0,25,22313.86,146587,187,73,0,0
346246,1,57,2291,14,0,25,22313.86,146587,187,73,0,0
346348,1,58,2169,0,0,25,22313.86,146587,187,73,0,0
346462,1,57,2130,0,0,25,22314.92,146587,187,73,0,0
346585,1,57,2011,0,0,25,22314.92,146587,190,73,0,0
346695,1,57,1796,0,0,25,22314.92,146587,190,73,0,0
346805,1,57,1704,0,0,25,22314.92,146587,190,73,0,0
346924,1,57,1621,0,0,25,22314.92,146587,190,73,0,0
347035,1,57,1591,0,0,25,22314.92,146587,190,73,0,0
347144,1,57,1574,53,0,25,22314.92,146587,190,73,0,0
347259,1,57,1688,100,0,25,22314.92,146587,190,73,0,0
347348,1,57,1984,119,0,25,22314.92,146587,190,73,0,0
347487,1,57,1819,135,0,25,22314.92,146587,190,73,0,0
347595,1,57,1854,161,0,25,22314.92,146587,190,73,0,0
347695,1,58,1826,166,0,25,22315.93,146587,190,73,0,0
347805,1,58,1881,166,0,25,22315.93,146587,190,73,0,0
347934,1,58,1876,166,0,25,22315.93,146587,190,73,0,0
348055,1,58,1862,166,0,25,22315.93,146587,190,73,0,0
348159,1,59,1918,166,0,25,22317.01,146587,190,73,0,0
348259,1,59,1891,166,0,25,22317.01,146587,190,73,0,0
348348,1,59,1904,166,0,25,22317.01,146587,190,73,0,0
348494,1,60,1923,166,0,25,22318.07,146587,190,73,0,0
348595,1,60,1938,165,0,25,22318.07,146587,190,73,0,0
348694,1,61,1979,163,0,25,22318.07,146587,190,73,0,0
348805,1,61,1922,162,0,25,22318.07,146587,190,73,0,0
348959,1,62,1964,161,0,25,22319.22,146587,190,73,0,0
349059,1,62,1999,161,0,25,22319.22,146587,190,73,0,0
349184,1,62,2003,160,0,25,22319.22,146587,190,73,0,0
349297,1,63,2017,160,0,25,22320.22,146587,190,73,0,0
349395,1,63,2031,159,0,25,22320.22,146587,190,73,0,0
349497,1,64,2035,157,0,25,22321.27,146587,190,73,0,0
349634,1,64,2072,154,0,25,22321.27,146587,190,73,0,0
349748,1,64,2076,153,0,25,22321.27,146587,190,73,0,0
349804,1,65,2076,153,0,25,22322.34,146587,190,73,0,0
349959,1,65,2095,149,0,25,22322.34,146587,190,73,0,0
350085,1,66,2090,146,0,25,22322.34,146587,190,73,0,0
350194,1,66,2087,141,0,25,22323.39,146587,190,73,0,0
350304,1,66,2113,122,0,25,22323.39,146587,190,73,0,0
350426,1,67,2170,91,0,25,22323.39,146587,190,73,0,0
350537,1,67,1952,0,0,25,22324.42,146587,190,73,0,0
350644,1,66,1939,0,0,25,22324.42,146587,190,73,0,0
350760,1,66,1800,0,0,25,22324.42,146587,190,73,0,0
350870,1,66,1736,0,0,25,22324.42,146587,190,73,0,0
350959,1,66,1621,0,0,25,22324.42,146587,190,74,0,0
351097,1,66,1592,0,0,25,22324.42,146587,190,74,0,0
351197,1,66,1509,1,0,25,22324.42,146587,190,74,0,0
351305,1,66,1630,50,0,25,22324.42,146587,190,74,0,0
351447,1,66,1807,86,0,25,22324.42,146587,190,74,0,0
351559,1,66,1844,98,0,25,22324.42,146587,190,74,0,0
351674,1,66,1807,106,0,25,22324.42,146587,190,74,0,0
351785,1,66,1818,107,0,25,22324.42,146587,190,74,0,0
351897,1,66,1815,108,0,25,22325.48,146587,190,74,0,0
351997,1,67,1833,108,0,25,22325.48,146587,190,74,0,0
352097,1,67,1847,108,0,25,22325.48,146587,190,74,0,0
352194,1,67,1825,108,0,25,22325.48,146587,190,74,0,0
352334,1,67,1837,110,0,25,22325.48,146587,190,74,0,0
352459,1,67,1848,110,0,25,22326.48,146587,190,74,0,0
352573,1,68,1844,110,0,25,22326.48,146587,190,74,0,0
352686,1,68,1873,110,0,25,22326.48,146587,190,74,0,0
352804,1,68,1836,110,0,25,22326.48,146587,190,74,0,0
352897,1,68,1857,110,0,25,22327.54,146587,190,74,0,0
352994,1,68,1886,110,0,25,22327.54,146587,190,74,0,0
353134,1,68,1862,110,0,25,22327.54,146587,190,74,0,0
353248,1,68,1866,110,0,25,22327.54,146587,190,74,0,0
353347,1,69,1868,110,0,25,22327.54,146587,190,74,0,0
353459,1,69,1868,110,0,25,22328.57,146587,190,74,0,0
353585,1,69,1865,108,2,25,22328.57,146587,190,74,0,0
353697,1,69,1893,108,0,25,22328.57,146587,190,74,0,0
353804,1,69,1889,106,0,25,22328.57,146587,190,74,0,0
353924,1,69,1892,106,0,25,22329.60,146587,190,74,0,0
354034,1,70,1897,104,0,25,22329.60,146587,190,74,0,0
354147,1,70,1894,104,0,25,22329.60,146587,190,75,0,0
354262,1,70,1892,104,0,25,22329.60,146587,190,75,0,0
354384,1,70,1919,104,0,25,22329.60,146587,190,75,0,0
354497,1,70,1943,99,0,25,22330.63,146587,190,75,0,0
354597,1,70,1940,86,0,25,22330.63,146587,190,75,0,0
354697,1,70,1922,81,0,25,22330.63,146587,190,75,0,0
354804,1,70,1947,73,0,25,22330.63,146587,190,75,0,0
354948,1,70,1918,42,0,25,22330.63,146587,190,75,0,0
355059,1,70,1944,35,0,25,22331.66,146587,190,75,0,0
355174,1,70,1935,29,0,25,22331.66,146587,190,75,0,0
355284,1,70,1891,20,0,25,22331.66,146587,190,75,0,0
355384,1,70,1889,16,0,25,22331.66,146587,190,75,0,0
355497,1,70,1913,15,0,25,22331.66,146587,190,75,0,0
355597,1,70,1901,15,0,25,22331.66,146587,190,75,0,0
355743,1,70,1900,19,0,25,22331.66,146587,190,75,0,0
355804,1,70,1905,19,0,25,22331.66,146587,190,75,0,0
355959,1,69,1907,25,0,25,22331.66,146587,190,75,0,0
356084,1,69,1914,27,0,25,22331.66,146587,190,75,0,0
356197,1,69,1919,28,0,25,22331.66,146587,190,75,0,0
356304,1,69,1898,29,0,25,22331.66,146587,190,75,0,0
356405,1,69,1902,30,0,25,22331.66,146587,190,75,0,0
356534,1,69,1904,31,0,25,22331.66,146587,190,75,0,0
356647,1,69,1882,31,0,25,22331.66,146587,190,75,0,0
356760,1,69,1878,31,0,25,22332.69,146587,190,75,0,0
356866,1,69,1878,31,0,25,22332.69,146587,190,75,0,0
356959,1,69,1877,31,0,25,22332.69,146587,190,75,0,0
357097,1,69,1876,31,0,25,22332.69,146587,190,75,0,0
357197,1,69,1875,31,0,25,22332.69,146587,190,75,0,0
357304,1,69,1874,34,0,25,22332.69,146587,190,75,0,0
357434,1,69,1872,64,0,25,22332.69,146587,190,75,0,0
357557,1,69,1864,71,0,25,22332.69,146587,190,75,0,0
357659,1,69,1919,89,0,25,22332.69,146587,190,75,0,0
357760,1,69,1879,94,0,25,22332.69,146587,190,75,0,0
357885,1,69,1879,94,0,25,22332.69,146587,190,75,0,0
357997,1,69,1918,94,0,25,22333.75,146587,190,75,0,0
358097,1,69,1894,94,0,25,22333.75,146587,190,75,0,0
358197,1,69,1902,94,0,25,22333.75,146587,190,75,0,0
358334,1,69,1904,94,0,25,22333.75,146587,190,75,0,0
358459,1,69,1892,94,0,25,22333.75,146587,190,75,0,0
358572,1,69,1911,88,0,25,22334.80,146587,190,75,0,0
358684,1,69,1895,82,2,25,22334.80,146587,190,75,0,0
358797,1,70,1901,80,0,25,22334.80,146587,190,75,0,0
358897,1,70,1903,79,0,25,22334.80,146587,190,75,0,0
358997,1,70,1892,76,0,25,22334.80,146587,190,75,0,0
359134,1,70,1889,60,0,25,22334.80,146587,190,75,0,0
359249,1,70,1916,59,0,25,22335.80,146587,190,75,0,0
359334,1,70,1916,59,0,25,22335.80,146587,190,75,0,0
359459,1,69,1913,59,0,25,22335.80,146587,190,75,0,0
359586,1,69,1916,59,0,25,22335.80,146587,190,75,0,0
359697,1,69,1889,59,0,25,22335.80,146587,190,75,0,0
359804,1,69,1896,59,0,25,22335.80,146587,190,75,0,0
359924,1,69,1904,59,0,25,22335.80,146587,190,75,0,0
360034,1,69,1906,59,0,25,22335.80,146587,190,75,0,0
360147,1,69,1898,59,0,25,22336.83,146587,190,75,0,0
360261,1,69,1895,59,0,25,22336.83,146587,190,75,0,0
360347,1,69,1894,59,0,25,22336.83,146587,190,75,0,0
360497,1,69,1892,59,0,25,22336.83,146587,190,75,0,0
360597,1,69,1890,59,0,25,22336.83,146587,190,75,0,0
360697,1,69,1919,59,0,25,22336.83,146587,190,75,0,0
360834,1,69,1917,59,0,25,22336.83,146587,190,75,0,0
360947,1,69,1894,59,0,25,22336.83,146587,190,75,0,0
361059,1,69,1895,59,0,25,22337.83,146587,190,75,0,0
361174,1,69,1897,59,0,25,22337.83,146587,190,75,0,0
361284,1,69,1862,59,0,25,22337.83,146587,190,75,0,0
361384,1,69,1889,59,0,25,22337.83,146587,190,75,0,0
361497,1,69,1889,59,0,25,22337.83,146587,190,75,0,0
361597,1,69,1894,59,0,25,22337.83,146587,190,75,0,0
361697,1,69,1896,59,0,25,22337.83,146587,190,75,0,0
361848,1,69,1866,61,0,25,22337.83,146587,190,75,0,0
361959,1,69,1891,62,0,25,22338.84,146587,190,75,0,0
362068,1,69,1889,66,0,25,22338.84,146587,190,75,0,0
362184,1,69,1902,71,0,25,22338.84,146587,190,75,0,0
362304,1,69,1915,72,0,25,22338.84,146587,190,75,0,0
362401,1,69,1905,72,0,25,22338.84,146587,190,76,0,0
362534,1,69,1889,72,0,25,22338.84,146587,190,76,0,0
362646,1,69,1899,72,0,25,22338.84,146587,190,76,0,0
362760,1,69,1894,72,0,25,22339.89,146587,190,76,0,0
362859,1,69,1888,72,0,25,22339.89,146587,190,76,0,0
362987,1,69,1917,72,0,25,22339.89,146587,190,76,0,0
363097,1,69,1913,72,0,25,22339.89,146587,190,76,0,0
363197,1,69,1919,72,0,25,22339.89,146587,190,76,0,0
363304,1,69,1888,72,0,25,22339.89,146587,190,76,0,0
363434,1,69,1890,72,0,25,22339.89,146587,190,76,0,0
363548,1,69,1919,72,0,25,22340.94,146587,190,76,0,0
363659,1,69,1912,72,0,25,22340.94,146587,190,76,0,0
363760,1,69,1914,72,0,25,22340.94,146587,190,76,0,0
363888,1,69,1888,72,0,25,22340.94,146587,190,76,0,0
363997,1,70,1890,70,0,25,22340.94,146587,190,76,0,0
364097,1,70,1892,69,0,25,22340.94,146587,190,76,0,0
364197,1,70,1918,69,0,25,22340.94,146587,190,76,0,0
364334,1,70,1910,69,0,25,22341.99,146587,190,76,0,0
364447,1,70,1897,69,0,25,22341.99,146587,190,76,0,0
364561,1,70,1904,69,0,25,22341.99,146587,190,76,0,0
364647,1,70,1907,69,0,25,22341.99,146587,190,76,0,0
364784,1,70,1910,76,0,25,22341.99,146587,190,76,0,0
364897,1,70,1945,80,0,25,22341.99,146587,190,76,0,0
364997,1,70,1901,82,0,25,22341.99,146587,190,76,0,0
365097,1,70,1893,83,0,25,22343.02,146587,190,76,0,0
365242,1,70,1895,83,0,25,22343.02,146587,190,76,0,0
365334,1,70,1906,83,0,25,22343.02,146587,190,76,0,0
365459,1,70,1904,83,0,25,22343.02,146587,190,76,0,0
365572,1,70,1935,83,0,25,22343.02,146587,190,76,0,0
365697,1,70,1930,83,0,25,22343.02,146587,190,76,0,0
365804,1,70,1925,82,0,25,22344.07,146587,190,76,0,0
365924,1,70,1926,81,0,25,22344.07,146587,190,76,0,0
366034,1,70,1892,81,0,25,22344.07,146587,190,76,0,0
366147,1,70,1922,81,0,25,22344.07,146587,190,76,0,0
366259,1,70,1922,81,0,25,22344.07,146587,190,76,0,0
366373,1,70,1923,81,0,25,22344.07,146587,190,76,0,0
366487,1,71,1950,81,0,25,22345.10,146587,190,76,0,0
366597,1,71,1946,81,0,25,22345.10,146587,190,76,0,0
366697,1,71,1922,79,0,25,22345.10,146587,190,76,0,0
366804,1,71,1925,76,0,25,22345.10,146587,190,76,0,0
366935,1,71,1926,74,0,25,22345.10,146587,190,76,0,0
367054,1,71,1938,74,0,25,22345.10,146587,190,76,0,0
367159,1,71,1924,74,0,25,22346.11,146587,190,76,0,0
367259,1,71,1922,74,0,25,22346.11,146587,190,76,0,0
367384,1,71,1926,74,0,25,22346.11,146587,190,76,0,0
367500,1,71,1929,74,0,25,22346.11,146587,190,76,0,0
367597,1,71,1931,74,0,25,22346.11,146588,190,76,0,0
