timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
290486,1,7,1664,21,0,22,61422.17,147048,81,73,0,0
290624,1,7,1724,21,0,22,61423.18,147048,81,73,0,0
290734,1,8,1756,21,0,22,61423.18,147048,81,73,0,0
290856,1,8,1730,21,0,22,61423.18,147048,81,73,0,0
290972,1,9,1776,18,0,22,61423.18,147048,81,73,0,0
291084,1,9,1783,13,0,22,61423.18,147048,81,73,0,0
291184,1,10,1749,11,0,22,61423.18,147048,81,73,0,0
291284,1,10,1670,11,0,22,61423.18,147048,81,73,0,0
291423,1,10,1586,11,0,22,61423.18,147048,81,73,0,0
291535,1,11,1517,0,0,22,61423.18,147048,81,73,0,0
291640,1,11,1541,0,0,22,61424.19,147048,81,73,0,0
291759,1,11,1571,0,0,22,61424.19,147048,81,73,0,0
291875,1,11,1593,0,0,22,61424.19,147048,81,73,0,0
291984,1,11,1570,0,0,22,61424.19,147048,81,73,0,0
292084,1,11,1593,0,0,22,61424.19,147048,81,73,0,0
292222,1,11,1523,3,0,22,61424.19,147048,81,73,0,0
292291,1,11,1515,18,0,22,61424.19,147048,81,73,0,0
292456,1,11,1575,29,0,22,61424.19,147048,81,73,0,0
292559,1,11,1615,50,0,22,61424.19,147048,81,73,0,0
292685,1,10,1635,62,0,22,61424.19,147048,81,73,0,0
292784,1,11,1564,64,0,22,61424.19,147048,81,74,0,0
292887,1,11,1615,65,0,22,61424.19,147048,81,74,0,0
293022,1,11,1719,70,0,22,61425.23,147048,81,74,0,0
293140,1,12,1780,76,0,22,61425.23,147048,81,74,0,0
293234,1,12,1852,76,0,22,61425.23,147048,81,74,0,0
293334,1,12,1869,76,0,22,61425.23,147048,81,74,0,0
293478,1,13,2010,76,0,22,61425.23,147048,81,74,0,0
293584,1,14,2056,75,0,22,61425.23,147048,81,74,0,0
293705,1,14,2125,68,0,22,61425.23,147048,81,74,0,0
293784,1,15,2193,67,0,22,61425.23,147048,81,74,0,0
293934,1,15,2251,61,0,22,61426.25,147048,81,74,0,0
294034,1,16,2310,61,0,22,61426.25,147048,81,74,0,0
294172,1,16,2374,60,0,22,61426.25,147048,81,74,0,0
294284,1,17,2447,60,0,22,61426.25,147048,81,74,0,0
294387,1,17,2455,60,0,22,61426.25,147048,81,74,0,0
294486,1,17,2527,60,0,22,61426.25,147048,81,74,0,0
294622,1,18,2601,60,0,22,61427.29,147048,81,74,0,0
294734,1,18,2609,59,0,22,61427.29,147048,81,74,0,0
294784,1,18,2638,59,0,22,61427.29,147048,81,74,0,0
294959,1,19,2735,59,0,22,61427.29,147048,81,74,0,0
295078,1,19,2776,59,0,22,61427.29,147048,81,74,0,0
295184,1,19,2785,57,0,22,61427.29,147048,81,74,0,0
295284,1,20,2844,55,0,22,61428.34,147048,81,74,0,0
295423,1,20,2898,55,0,22,61428.34,147048,81,74,0,0
295534,1,20,2919,55,0,22,61428.34,147048,81,74,0,0
295640,1,21,2970,53,0,22,61428.34,147048,81,75,0,0
295759,1,21,3000,50,0,22,61428.34,147048,81,75,0,0
295879,1,21,3009,47,0,22,61428.34,147048,81,75,0,0
295984,1,21,3025,45,0,22,61428.34,147048,81,75,0,0
296084,1,21,3068,45,0,22,61429.40,147048,81,75,0,0
296223,1,22,3081,45,0,22,61429.40,147048,81,75,0,0
296333,1,22,3116,45,0,22,61429.40,147048,81,75,0,0
296434,1,22,3158,45,0,22,61429.40,147048,81,75,0,0
296559,1,22,3136,56,0,22,61429.40,147048,81,75,0,0
296673,1,22,3213,61,0,22,61429.40,147048,81,75,0,0
296784,1,22,3286,78,0,22,61429.40,147048,81,75,0,0
296887,1,22,3318,80,0,22,61429.40,147048,81,75,0,0
297023,1,23,3430,80,0,22,61430.46,147048,81,75,0,0
297122,1,24,3493,80,0,22,61430.46,147048,81,75,0,0
297236,1,24,3553,82,0,22,61430.46,147048,81,75,0,0
297365,1,25,3627,82,0,22,61431.51,147048,81,75,0,0
297478,1,26,3747,82,0,22,61431.51,147048,81,75,0,0
297584,1,26,3834,82,0,22,61431.51,147048,81,75,0,0
297704,1,27,3884,81,0,22,61431.51,147048,81,75,0,0
297784,1,27,3924,79,0,22,61432.54,147048,81,75,0,0
297935,1,28,3956,72,0,22,61432.54,147048,81,75,0,0
298034,1,28,3974,65,0,22,61432.54,147048,81,75,0,0
298159,1,29,4062,43,0,22,61433.61,147048,81,75,0,0
298273,1,29,4020,0,0,22,61433.61,147048,81,75,0,0
298391,1,29,3956,0,0,22,61433.61,147048,81,75,0,0
298485,1,28,3718,0,0,22,61433.61,147048,81,75,0,0
298622,1,29,3458,0,0,22,61433.61,147048,81,75,0,0
298735,1,29,3296,0,0,22,61433.61,147048,81,75,0,0
298822,1,29,3136,0,0,22,61433.61,147048,81,75,0,0
298972,1,29,2912,0,0,22,61433.61,147048,81,75,0,0
299084,1,29,2790,0,0,22,61433.61,147048,81,75,0,0
299184,1,28,2650,4,0,22,61433.61,147048,81,75,0,0
299284,1,28,2491,6,0,22,61433.61,147048,81,75,0,0
299423,1,29,2310,26,0,22,61433.61,147048,81,75,0,0
299534,1,29,2265,41,0,22,61433.61,147048,81,75,0,0
299659,1,29,2220,47,0,22,61433.61,147048,81,75,0,0
299772,1,29,2241,67,0,22,61434.63,147048,81,75,0,0
299887,1,29,2274,69,0,22,61434.63,147048,81,75,0,0
299984,1,30,2286,69,0,22,61434.63,147048,81,75,0,0
300084,1,30,2305,69,0,22,61434.63,147048,81,75,0,0
300223,1,30,2304,43,0,22,61434.63,147048,81,75,0,0
300284,1,30,2275,0,0,22,61434.63,147048,81,75,0,0
300459,1,30,2295,0,0,22,61434.63,147048,81,75,0,0
300572,1,30,2290,0,0,22,61435.63,147048,81,75,0,0
300684,1,30,2325,0,0,22,61435.63,147048,81,75,0,0
300784,1,30,2330,0,0,22,61435.63,147048,81,75,0,0
300887,1,30,2330,0,0,22,61435.63,147048,81,75,0,0
301022,1,31,2330,0,0,22,61435.63,147048,81,75,0,0
301140,1,30,2299,0,0,22,61435.63,147048,81,75,0,0
301259,1,30,2301,0,0,22,61435.63,147048,81,75,0,0
301362,1,30,2279,0,0,22,61435.63,147048,81,75,0,0
301484,1,30,2263,7,0,22,61435.63,147048,81,75,0,0
301584,1,30,2303,27,0,22,61435.63,147048,81,75,0,0
301704,1,30,2334,29,0,22,61435.63,147048,81,75,0,0
301784,1,30,2304,30,0,22,61435.63,147048,81,75,0,0
301934,1,30,2285,30,0,22,61435.63,147048,81,75,0,0
302059,1,30,2287,30,0,22,61435.63,147048,81,75,0,0
302172,1,30,2257,34,0,22,61435.63,147048,81,75,0,0
302284,1,30,2285,74,0,22,61436.65,147048,81,75,0,0
302387,1,30,2385,128,0,22,61436.65,147048,81,75,0,0
302485,1,30,2388,194,0,22,61436.65,147048,81,75,0,0
302584,1,31,2423,247,0,22,61436.65,147048,81,75,0,0
302734,1,31,2479,255,0,22,61436.65,147048,81,75,0,0
302784,1,32,2506,255,0,22,61437.71,147048,81,75,0,0
302972,1,34,2664,255,0,22,61437.71,147048,81,75,0,0
303084,1,35,2748,255,0,22,61437.71,147048,81,75,0,0
303184,1,36,2860,255,0,22,61438.89,147048,81,75,0,0
303284,1,37,2896,255,0,22,61438.89,147048,81,75,0,0
303433,1,37,3066,212,0,22,61440.00,147048,81,75,0,0
303534,1,39,3170,51,0,22,61441.30,147048,81,75,0,0
303659,1,42,3096,0,0,22,61441.30,147048,81,75,0,0
303773,1,41,3067,0,0,22,61442.60,147048,81,75,0,0
303823,1,41,3003,0,0,22,61442.60,147048,81,75,0,0
303984,1,40,3153,0,50,22,61442.60,147048,81,75,0,0
304084,1,41,3110,0,64,22,61442.60,147048,81,75,0,0
304224,1,41,3042,0,92,22,61442.60,147048,81,75,0,0
304284,1,40,3008,0,104,22,61442.60,147048,81,75,0,0
304459,1,39,2846,0,114,22,61442.60,147048,81,75,0,0
304559,1,38,2787,0,126,22,61442.60,147048,80,75,0,0
304684,1,36,2696,0,158,22,61442.60,147048,80,75,0,0
304784,1,35,2588,0,172,22,61442.60,147048,80,75,0,0
304887,1,34,2524,0,178,22,61442.60,147048,80,75,0,0
305023,1,33,2398,0,192,22,61442.60,147048,80,75,0,0
305140,1,32,2247,0,200,22,61442.60,147048,80,75,0,0
305259,1,29,2157,0,210,22,61442.60,147048,80,75,0,0
305373,1,27,2015,0,206,22,61442.60,147048,80,75,0,0
305485,1,26,1934,0,206,22,61442.60,147048,80,75,0,0
305584,1,25,1768,0,196,22,61442.60,147048,80,75,0,0
305704,1,23,1725,0,190,22,61442.60,147048,80,75,0,0
305823,1,22,1576,0,186,22,61442.60,147048,80,75,0,0
305934,1,21,1521,0,186,22,61442.60,147048,80,75,0,0
306059,1,19,1440,0,160,22,61442.60,147048,80,75,0,0
306139,1,19,1453,0,154,22,61442.60,147048,80,75,0,0
306284,1,17,1386,0,152,22,61442.60,147048,80,75,0,0
306387,1,16,1352,0,146,22,61443.61,147048,80,75,0,0
306522,1,15,1317,0,146,22,61443.61,147048,80,75,0,0
306623,1,14,1316,0,148,22,61443.61,147048,80,75,0,0
306734,1,13,1283,0,138,22,61443.61,147048,80,75,0,0
306795,1,12,1282,0,120,22,61443.61,147048,80,75,0,0
306973,1,10,1249,0,110,22,61443.61,147048,80,75,0,0
307086,1,9,1217,0,100,22,61443.61,147048,80,75,0,0
307204,1,8,1217,0,92,22,61443.61,147048,80,75,0,0
307284,1,8,1217,0,86,22,61443.61,147048,80,75,0,0
307433,1,7,1185,0,72,22,61443.61,147048,80,75,0,0
307534,1,6,1185,0,60,22,61443.61,147048,80,75,0,0
307659,1,6,1153,0,56,22,61443.61,147048,80,75,0,0
307773,1,5,1153,0,48,22,61443.61,147048,80,75,0,0
307834,1,5,1121,0,38,22,61443.61,147048,80,75,0,0
307984,1,5,1121,0,28,22,61443.61,147048,80,75,0,0
308084,1,4,1089,0,4,22,61443.61,147048,80,76,0,0
308234,1,4,1089,0,0,22,61443.61,147048,80,76,0,0
308284,1,4,1089,0,0,22,61443.61,147048,80,76,0,0
308459,1,4,1057,0,0,22,61443.61,147048,80,76,0,0
308578,1,4,1060,0,0,22,61443.61,147048,80,76,0,0
308684,1,4,1068,0,0,22,61443.61,147048,80,76,0,0
308784,1,4,1143,7,0,22,61443.61,147048,80,76,0,0
308890,1,4,1295,14,0,22,61443.61,147048,80,76,0,0
309034,1,4,1723,26,0,22,61443.61,147048,80,76,0,0
309139,1,4,1884,30,0,22,61444.68,147048,80,76,0,0
309259,1,4,1930,31,0,22,61444.68,147048,80,76,0,0
309284,1,4,1953,31,0,22,61444.68,147048,80,76,0,0
309484,1,5,1915,31,0,22,61444.68,147048,80,76,0,0
309584,1,5,1856,31,0,22,61444.68,147048,80,76,0,0
309704,1,6,1878,31,0,22,61444.68,147048,80,76,0,0
309784,1,6,1881,31,0,22,61444.68,147048,80,76,0,0
309934,1,6,1855,32,0,22,61445.70,147048,80,76,0,0
310060,1,7,1829,32,0,22,61445.70,147048,80,76,0,0
310174,1,8,1837,32,0,22,61445.70,147048,80,76,0,0
310284,1,8,1826,32,0,22,61445.70,147048,80,76,0,0
310387,1,9,1794,32,0,22,61445.70,147048,80,76,0,0
310522,1,9,1825,32,0,22,61445.70,147048,80,76,0,0
310623,1,10,1891,28,0,22,61445.70,147048,80,76,0,0
310734,1,10,1985,0,0,22,61445.70,147048,80,76,0,0
310829,1,10,1985,0,0,22,61446.71,147048,80,76,0,0
310974,1,10,1856,0,0,22,61446.71,147048,80,76,0,0
311084,1,10,1816,0,0,22,61446.71,147048,80,76,0,0
311204,1,10,1784,0,0,22,61446.71,147048,80,76,0,0
311284,1,10,1721,0,0,22,61446.71,147048,80,76,0,0
311434,1,10,1688,0,0,22,61446.71,147048,80,76,0,0
311535,1,10,1654,0,0,22,61446.71,147048,80,76,0,0
311659,1,10,1621,0,6,22,61446.71,147048,80,76,0,0
311773,1,10,1554,0,6,22,61446.71,147048,80,77,0,0
311895,1,10,1520,0,6,22,61446.71,147048,80,77,0,0
311984,1,10,1485,0,10,22,61446.71,147048,80,77,0,0
312123,1,10,1451,0,14,22,61446.71,147048,80,77,0,0
312233,1,10,1418,0,16,22,61446.71,147048,80,77,0,0
312284,1,10,1416,0,20,22,61446.71,147048,80,77,0,0
312459,1,10,1382,0,26,22,61446.71,147048,80,77,0,0
312579,1,10,1347,0,30,22,61446.71,147048,80,77,0,0
312684,1,9,1315,0,44,22,61446.71,147048,80,77,0,0
312791,1,9,1282,0,42,22,61446.71,147048,80,77,0,0
312923,1,9,1250,0,42,22,61446.71,147048,80,77,0,0
313033,1,9,1249,0,42,22,61446.71,147048,80,77,0,0
313139,1,8,1217,0,38,22,61446.71,147048,80,77,0,0
313259,1,8,1216,0,38,22,61446.71,147048,80,77,0,0
313376,1,7,1215,0,40,22,61447.72,147048,80,77,0,0
313484,1,7,1214,0,40,22,61447.72,147048,80,77,0,0
313584,1,7,1181,0,40,22,61447.72,147048,80,77,0,0
313723,1,6,1181,0,38,22,61447.72,147048,80,77,0,0
313823,1,6,1148,0,30,22,61447.72,147048,80,77,0,0
313954,1,6,1148,0,30,22,61447.72,147048,80,77,0,0
314034,1,6,1148,0,0,22,61447.72,147048,80,77,0,0
314183,1,6,1116,0,0,22,61447.72,147048,80,77,0,0
314283,1,6,1116,0,0,22,61447.72,147048,80,77,0,0
314386,1,5,1119,0,0,22,61447.72,147048,80,77,0,0
314523,1,5,1064,0,0,22,61447.72,147048,80,77,0,0
314639,1,5,1104,0,0,22,61447.72,147048,80,77,0,0
314738,1,5,1112,0,0,22,61447.72,147048,80,77,0,0
314867,1,5,1117,0,0,22,61447.72,147048,80,77,0,0
314973,1,5,1089,0,0,22,61447.72,147048,80,77,0,0
315084,1,5,1150,2,0,22,61447.72,147048,80,77,0,0
315204,1,6,1250,13,0,22,61447.72,147048,80,77,0,0
315283,1,6,1505,23,0,22,61447.72,147048,80,77,0,0
315435,1,6,1832,30,0,22,61447.72,147048,80,77,0,0
315533,1,6,1896,34,0,22,61448.73,147048,80,77,0,0
315658,1,7,1896,39,0,22,61448.73,147048,80,77,0,0
315773,1,7,1819,41,0,22,61448.73,147048,80,77,0,0
315886,1,7,1731,45,0,22,61448.73,147048,80,77,0,0
315983,1,8,1677,49,0,22,61448.73,147048,80,77,0,0
316123,1,9,1693,55,0,22,61448.73,147048,80,77,0,0
316234,1,10,1696,68,0,22,61449.74,147048,80,77,0,0
316283,1,11,1713,68,0,22,61449.74,147048,80,77,0,0
316469,1,12,1792,76,0,22,61449.74,147048,80,77,0,0
316583,1,13,1955,82,0,22,61449.74,147048,80,77,0,0
316759,1,14,2117,86,0,22,61449.74,147048,80,77,0,0
316873,1,14,2269,90,0,22,61450.82,147048,80,77,0,0
316983,1,16,2336,93,0,22,61450.82,147048,80,77,0,0
317084,1,17,2476,96,0,22,61450.82,147048,80,77,0,0
317203,1,17,2565,102,0,22,61450.82,147048,80,77,0,0
317283,1,18,2688,104,0,22,61450.82,147048,80,77,0,0
317433,1,18,2875,106,0,22,61451.93,147048,80,77,0,0
317558,1,20,2956,106,0,22,61451.93,147048,80,77,0,0
317675,1,21,3122,106,0,22,61451.93,147048,80,77,0,0
317783,1,22,3280,106,0,22,61452.96,147048,80,77,0,0
317890,1,23,3375,106,0,22,61452.96,147048,80,77,0,0
317983,1,24,3498,106,0,22,61452.96,147048,80,77,0,0
318127,1,25,3666,104,0,22,61453.98,147048,80,77,0,0
318233,1,26,3770,79,0,22,61453.98,147048,80,77,0,0
318333,1,26,3794,45,0,22,61453.98,147048,80,78,0,0
318484,1,27,3666,4,0,22,61455.02,147048,80,78,0,0
318584,1,27,3592,0,0,22,61455.02,147048,80,78,0,0
318704,1,27,3479,0,0,22,61455.02,147048,80,78,0,0
318783,1,27,3311,0,0,22,61455.02,147048,80,78,0,0
318933,1,27,3074,0,0,22,61455.02,147048,80,78,0,0
319058,1,27,2945,0,0,22,61455.02,147048,80,78,0,0
319176,1,27,2792,0,0,22,61455.02,147048,80,78,0,0
319283,1,27,2693,6,0,22,61455.02,147048,80,78,0,0
319386,1,27,2629,22,0,22,61455.02,147048,80,78,0,0
319523,1,27,2304,34,0,22,61455.02,147048,79,78,0,0
319623,1,27,2160,57,0,22,61455.02,147048,79,78,0,0
319734,1,28,2159,92,0,22,61455.02,147048,79,78,0,0
319865,1,28,2208,111,0,22,61456.05,147048,79,78,0,0
319973,1,29,2257,130,0,22,61456.05,147048,79,78,0,0
320085,1,29,2298,146,0,22,61456.05,147048,79,78,0,0
320203,1,30,2339,148,0,22,61456.05,147048,79,78,0,0
320283,1,31,2407,148,0,22,61457.11,147048,79,78,0,0
320434,1,31,2495,144,0,22,61457.11,147048,79,78,0,0
320533,1,32,2573,135,0,22,61457.11,147048,79,78,0,0
320658,1,34,2628,121,0,22,61458.17,147048,79,78,0,0
320773,1,35,2708,104,0,22,61458.17,147048,79,78,0,0
320888,1,35,2781,95,0,22,61459.17,147048,79,78,0,0
320983,1,36,2792,89,0,22,61459.17,147048,79,78,0,0
321084,1,37,2828,89,0,22,61459.17,147048,79,78,0,0
321224,1,37,2853,89,0,22,61460.24,147048,79,78,0,0
321283,1,38,2897,89,0,22,61460.24,147048,79,78,0,0
321458,1,38,2964,89,0,22,61460.24,147048,79,78,0,0
321558,1,39,2971,89,0,22,61460.24,147049,79,78,0,0
321683,1,39,3003,89,0,22,61461.35,147049,79,78,0,0
321783,1,40,3028,89,0,22,61461.35,147049,79,78,0,0
321888,1,40,3060,89,0,22,61461.35,147049,79,78,0,0
322023,1,40,3133,88,0,22,61461.35,147049,79,78,0,0
322139,1,41,3110,80,0,22,61462.46,147049,79,78,0,0
322258,1,41,3159,74,0,22,61462.46,147049,79,78,0,0
322283,1,41,3145,74,0,22,61462.46,147049,79,78,0,0
322484,1,42,3180,59,0,22,61462.46,147049,79,78,0,0
322583,1,42,3173,49,0,22,61462.46,147049,79,78,0,0
322705,1,42,3160,41,0,22,61463.52,147049,79,78,0,0
322783,1,42,3191,39,0,22,61463.52,147049,79,78,0,0
322933,1,42,3210,34,0,22,61463.52,147049,79,78,0,0
323033,1,42,3153,34,0,22,61463.52,147049,79,78,0,0
323158,1,42,3185,34,0,22,61463.52,147049,79,78,0,0
323283,1,42,3158,32,0,22,61463.52,147049,79,78,0,0
323383,1,42,3196,29,0,22,61463.52,147049,79,78,0,0
323484,1,42,3196,27,0,22,61463.52,147049,79,78,0,0
323625,1,42,3178,21,0,22,61464.53,147049,79,78,0,0
323733,1,42,3164,16,0,22,61464.53,147049,79,78,0,0
323826,1,41,3144,16,0,22,61464.53,147049,79,78,0,0
323958,1,41,3132,22,0,22,61464.53,147049,79,78,0,0
324083,1,42,3157,42,0,22,61464.53,147049,79,78,0,0
324186,1,42,3262,52,0,22,61464.53,147049,79,78,0,0
324283,1,41,3165,52,0,22,61464.53,147049,79,78,0,0
324425,1,41,3229,52,0,22,61464.53,147049,79,78,0,0
324533,1,42,3169,49,0,22,61465.55,147049,79,78,0,0
324639,1,42,3142,47,0,22,61465.55,147049,79,78,0,0
324758,1,42,3189,46,0,22,61465.55,147049,79,78,0,0
324877,1,42,3176,39,0,22,61465.55,147049,79,78,0,0
324983,1,42,3136,35,0,22,61465.55,147049,79,78,0,0
325083,1,42,3193,33,0,22,61465.55,147049,79,78,0,0
325226,1,42,3186,32,0,22,61465.55,147049,79,78,0,0
325283,1,42,3183,32,0,22,61465.55,147049,79,78,0,0
325454,1,42,3150,39,0,22,61466.55,147049,79,78,0,0
325558,1,42,3184,39,0,22,61466.55,147049,79,78,0,0
325683,1,42,3193,39,0,22,61466.55,147049,79,78,0,0
325783,1,43,3164,40,0,22,61466.55,147049,79,78,0,0
325886,1,43,3160,40,0,22,61466.55,147049,79,78,0,0
325983,1,42,3156,36,0,22,61466.55,147049,79,78,0,0
326125,1,42,3152,38,0,22,61466.55,147049,79,78,0,0
326233,1,41,3144,28,0,22,61467.59,147049,79,78,0,0
326283,1,41,3166,28,0,22,61467.59,147049,79,78,0,0
326476,1,42,3115,3,0,22,61467.59,147049,79,78,0,0
326583,1,42,3119,0,0,22,61467.59,147049,79,78,0,0
326703,1,41,3082,0,0,22,61467.59,147049,79,77,0,0
326783,1,41,3052,0,0,22,61467.59,147049,79,77,0,0
326933,1,40,3053,0,0,22,61467.59,147049,79,77,0,0
327033,1,41,3086,0,0,22,61467.59,147049,79,77,0,0
327158,1,41,3057,0,0,22,61467.59,147049,79,77,0,0
327275,1,40,3012,0,0,22,61467.59,147049,79,77,0,0
327386,1,40,3001,0,6,22,61467.59,147049,79,77,0,0
327484,1,40,2988,0,8,22,61467.59,147049,79,77,0,0
327583,1,39,3005,0,16,22,61467.59,147049,79,77,0,0
327733,1,39,2925,0,18,22,61467.59,147049,79,77,0,0
327783,1,38,2941,0,26,22,61467.59,147049,79,77,0,0
327958,1,38,2892,0,28,22,61467.59,147049,79,77,0,0
328076,1,38,2784,0,34,22,61467.59,147049,79,77,0,0
328186,1,37,2752,0,30,22,61467.59,147049,79,77,0,0
328283,1,37,2720,0,28,22,61467.59,147049,79,77,0,0
328383,1,36,2688,0,28,22,61467.59,147049,79,77,0,0
328525,1,36,2656,0,28,22,61467.59,147049,79,77,0,0
328626,1,35,2656,0,22,22,61467.59,147049,79,77,0,0
328758,1,34,2592,0,18,22,61467.59,147049,79,77,0,0
328826,1,34,2592,0,18,22,61467.59,147049,79,77,0,0
328983,1,34,2560,0,6,22,61467.59,147049,79,77,0,0
329083,1,34,2528,0,6,22,61467.59,147049,79,77,0,0
329203,1,33,2496,0,2,22,61467.59,147049,79,77,0,0
329326,1,32,2464,0,0,22,61467.59,147049,79,77,0,0
329433,1,32,2432,0,0,22,61467.59,147049,79,77,0,0
329558,1,32,2400,0,0,22,61467.59,147049,79,77,0,0
329658,1,32,2400,0,0,22,61467.59,147049,79,77,0,0
329784,1,32,2368,0,0,22,61467.59,147049,79,77,0,0
329886,1,32,2368,0,0,22,61467.59,147049,79,77,0,0
329983,1,31,2336,0,0,22,61467.59,147049,79,77,0,0
330125,1,31,2272,0,0,22,61467.59,147049,79,77,0,0
330233,1,30,2272,0,0,22,61467.59,147049,79,77,0,0
330333,1,30,2272,0,0,22,61467.59,147049,79,77,0,0
330469,1,30,2240,0,0,22,61467.59,147049,79,77,0,0
330583,1,29,2248,0,0,22,61467.59,147049,79,77,0,0
330683,1,29,2211,0,0,22,61468.59,147049,79,77,0,0
330783,1,29,2185,0,0,22,61468.59,147049,79,77,0,0
330925,1,29,2215,0,0,22,61468.59,147049,79,77,0,0
331033,1,29,2200,1,0,22,61468.59,147049,79,77,0,0
331139,1,29,2198,1,0,22,61468.59,147049,79,77,0,0
331258,1,28,2197,1,0,22,61468.59,147049,79,77,0,0
331386,1,28,2165,0,0,22,61468.59,147049,79,77,0,0
331484,1,28,2133,0,0,22,61468.59,147049,79,77,0,0
331583,1,28,2101,0,0,22,61468.59,147049,79,77,0,0
331725,1,28,2133,0,0,22,61468.59,147049,79,77,0,0
331783,1,28,2101,0,0,22,61468.59,147049,79,77,0,0
331957,1,27,2101,0,0,22,61468.59,147049,79,76,0,0
332073,1,27,2067,0,0,22,61468.59,147049,79,76,0,0
332186,1,27,2023,0,8,22,61468.59,147049,79,76,0,0
332283,1,27,2008,0,8,22,61468.59,147049,79,76,0,0
332383,1,26,1994,0,14,22,61468.59,147049,79,76,0,0
332525,1,26,1952,0,8,22,61468.59,147049,79,76,0,0
332639,1,26,1979,0,8,22,61468.59,147049,79,76,0,0
332733,1,26,1920,0,8,22,61468.59,147049,79,76,0,0
332858,1,25,1901,0,6,22,61468.59,147049,79,76,0,0
332983,1,25,1882,0,4,22,61468.59,147049,79,76,0,0
333083,1,25,1870,0,4,22,61468.59,147049,79,76,0,0
333203,1,24,1852,0,4,22,61468.59,147049,79,76,0,0
333323,1,24,1806,0,8,22,61468.59,147049,79,76,0,0
333433,1,24,1848,0,14,22,61469.59,147049,79,76,0,0
333557,1,23,1741,0,10,22,61469.59,147049,79,76,0,0
333658,1,23,1741,0,8,22,61469.59,147049,79,76,0,0
333783,1,23,1696,0,6,22,61469.59,147049,79,76,0,0
333886,1,23,1696,0,8,22,61469.59,147049,79,76,0,0
333983,1,21,1664,0,8,22,61469.59,147049,79,76,0,0
334125,1,22,1632,0,8,22,61469.59,147049,79,76,0,0
334233,1,22,1600,0,18,22,61469.59,147049,79,76,0,0
334323,1,21,1568,0,12,22,61469.59,147049,79,76,0,0
334469,1,21,1568,0,12,22,61469.59,147049,79,76,0,0
334583,1,21,1536,0,24,22,61469.59,147049,79,76,0,0
334683,1,20,1504,0,30,22,61469.59,147049,79,76,0,0
334783,1,20,1472,0,38,22,61469.59,147049,79,76,0,0
334925,1,19,1408,0,56,22,61469.59,147049,79,76,0,0
335034,1,19,1344,0,56,22,61469.59,147049,79,76,0,0
335138,1,18,1299,0,56,22,61469.59,147049,79,76,0,0
335258,1,17,1310,0,90,22,61469.59,147049,79,76,0,0
335375,1,17,1297,0,96,22,61469.59,147049,79,76,0,0
335483,1,16,1257,0,94,22,61469.59,147049,79,76,0,0
335583,1,15,1251,0,92,22,61469.59,147049,79,76,0,0
335725,1,14,1219,0,90,22,61469.59,147049,79,76,0,0
335783,1,13,1219,0,94,22,61469.59,147049,79,76,0,0
335953,1,12,1187,0,94,22,61469.59,147049,79,76,0,0
336058,1,11,1188,0,90,22,61469.59,147049,79,76,0,0
336183,1,10,1188,0,88,22,61469.59,147049,79,76,0,0
336283,1,9,1155,0,92,22,61469.59,147049,79,76,0,0
336386,1,9,1155,0,92,22,61469.59,147049,79,76,0,0
336525,1,8,1155,0,88,22,61469.59,147049,79,76,0,0
336638,1,7,1123,0,80,22,61469.59,147049,79,76,0,0
336733,1,6,1123,0,74,22,61469.59,147049,79,76,0,0
336858,1,5,1123,0,62,22,61469.59,147049,79,76,0,0
336983,1,4,1091,0,42,22,61469.59,147049,79,76,0,0
337083,1,4,1091,0,38,22,61469.59,147049,79,76,0,0
337203,1,3,1059,0,38,22,61469.59,147049,79,76,0,0
337283,1,3,1059,0,38,22,61469.59,147049,79,76,0,0
337433,1,3,994,0,36,22,61469.59,147049,79,76,0,0
337533,1,0,962,0,36,22,61469.59,147049,79,76,0,0
337658,1,0,929,0,34,22,61469.59,147049,79,76,0,0
337776,1,0,891,0,16,22,61469.59,147049,79,76,0,0
337886,1,0,891,0,10,22,61469.59,147049,79,76,0,0
337983,1,0,859,0,10,22,61469.59,147049,79,76,0,0
338083,1,0,858,0,8,22,61469.59,147049,79,76,0,0
338233,1,0,858,0,0,22,61470.59,147049,79,76,0,0
338326,1,0,857,0,0,22,61470.59,147049,79,76,0,0
338468,1,0,856,0,0,22,61470.59,147049,79,76,0,1
338575,1,0,856,0,0,22,61470.59,147049,79,76,0,1
338683,1,0,855,0,0,22,61470.59,147049,79,76,0,1
338783,1,0,860,0,0,22,61470.59,147049,79,76,0,1
338883,1,0,907,0,0,22,61470.59,147049,79,76,0,1
339033,1,0,1105,0,0,22,61470.59,147049,79,76,0,1
339139,1,0,1288,0,0,22,61470.59,147049,79,76,0,1
339259,1,0,1281,0,0,22,61470.59,147049,79,76,0,1
339375,1,0,1189,0,0,22,61470.59,147049,79,76,0,1
339483,1,0,1131,0,0,22,61470.59,147049,79,76,0,1
339583,1,0,1124,0,0,22,61470.59,147049,79,76,0,1
339703,1,0,1146,0,0,22,61470.59,147049,79,76,0,1
339783,1,0,1122,0,0,22,61470.59,147049,79,76,0,1
339933,1,0,1147,0,0,22,61471.61,147049,79,76,0,1
340059,1,3,1117,0,0,22,61471.61,147049,79,76,0,1
340175,1,3,1110,0,0,22,61471.61,147049,79,76,0,1
340283,1,4,1136,0,0,22,61471.61,147049,79,76,0,1
