timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
687246,1,0,854,0,6,38,172873.28,149855,246,85,0,0
687343,1,0,853,0,20,38,172873.28,149855,246,85,0,0
687481,1,0,853,0,80,38,172873.28,149855,246,85,0,0
687563,1,0,853,0,212,38,172873.28,149855,246,85,0,0
687718,1,0,853,0,212,38,172873.28,149855,246,85,0,0
687844,1,0,853,0,308,38,172873.28,149855,246,85,0,0
687943,1,0,853,0,310,38,172873.28,149855,246,85,0,0
688043,1,0,852,0,310,38,172873.28,149855,246,85,0,0
688198,1,0,852,0,310,38,172873.28,149855,246,85,0,0
688313,1,0,852,0,224,38,172873.28,149855,246,85,0,0
688434,1,0,852,0,190,38,172873.28,149855,246,85,0,0
688543,1,0,852,0,142,38,172873.28,149855,246,85,0,0
688564,1,0,852,0,142,38,172873.28,149855,246,85,0,0
688799,1,0,853,0,138,38,172873.28,149855,246,85,0,0
688899,1,0,853,0,138,38,172873.28,149855,246,85,0,0
689031,1,0,821,0,138,38,172873.28,149855,246,85,0,0
689063,1,0,821,0,136,38,172873.28,149855,246,85,0,0
689266,1,0,852,0,138,38,172873.28,149855,246,85,0,0
689381,1,0,820,0,138,38,172873.28,149855,246,85,0,0
689499,1,0,820,0,136,38,172873.28,149855,246,85,0,0
689581,1,0,820,0,136,38,172873.28,149855,246,85,0,0
689718,1,0,820,0,136,38,172873.28,149855,246,85,0,0
689844,1,0,852,0,134,38,172873.28,149855,246,85,0,0
689943,1,0,852,0,132,38,172873.28,149855,246,85,0,0
690063,1,0,859,0,130,38,172874.28,149855,246,85,0,0
690196,1,0,860,0,130,38,172874.28,149855,246,85,0,0
690336,1,0,853,0,128,38,172874.28,149855,246,85,0,0
690443,1,0,821,0,128,38,172874.28,149855,246,85,0,0
690563,1,0,853,0,128,38,172874.28,149855,246,85,0,0
690709,1,0,853,0,128,38,172874.28,149855,246,85,0,0
690818,1,0,853,0,128,38,172874.28,149855,246,85,0,0
690943,1,0,852,0,128,38,172874.28,149855,246,85,0,0
691043,1,0,852,0,128,38,172874.28,149855,246,85,0,0
691086,1,0,851,0,128,38,172874.28,149855,246,85,0,0
691299,1,0,860,0,128,38,172874.28,149855,246,85,0,0
691418,1,0,855,0,128,38,172874.28,149855,246,85,0,0
691531,1,0,852,0,128,38,172874.28,149855,246,85,0,0
691563,1,0,852,0,128,38,172874.28,149855,246,85,0,0
691759,1,0,851,0,128,38,172874.28,149855,246,85,0,0
691886,1,0,818,0,128,38,172874.28,149855,246,85,0,0
691999,1,0,818,0,128,38,172874.28,149855,246,85,0,0
692063,1,0,850,0,128,38,172874.28,149855,246,85,0,0
692245,1,0,850,0,128,38,172874.28,149855,246,85,0,0
692343,1,0,851,0,128,38,172874.28,149855,246,85,0,0
692443,1,0,856,0,128,38,172874.28,149855,246,85,0,0
692563,1,0,858,0,128,38,172874.28,149855,246,85,0,0
692718,1,0,856,0,128,38,172874.28,149855,246,85,0,0
692844,1,0,853,0,128,38,172874.28,149855,246,85,0,0
692942,1,0,851,0,128,38,172874.28,149855,246,85,0,0
693063,1,0,852,0,128,38,172874.28,149855,246,85,0,0
693199,1,0,852,0,128,38,172874.28,149855,246,85,0,0
693326,1,0,853,0,128,38,172874.28,149855,246,85,0,0
693442,1,0,853,0,126,38,172874.28,149855,246,85,0,0
693563,1,0,853,0,126,38,172874.28,149855,246,85,0,0
693563,1,0,853,0,126,38,172874.28,149855,246,85,0,0
693817,1,0,860,0,126,38,172874.28,149855,246,85,0,0
693935,1,0,857,0,126,38,172874.28,149855,246,85,0,0
694043,1,0,853,0,126,38,172874.28,149855,246,85,0,0
694066,1,0,853,0,126,38,172874.28,149855,246,85,0,0
694286,1,0,853,0,124,38,172874.28,149855,246,85,0,0
694399,1,0,852,0,124,38,172874.28,149855,246,85,0,0
694517,1,0,851,0,124,38,172874.28,149855,246,85,0,0
694562,1,0,851,0,124,38,172874.28,149855,246,85,0,0
694745,1,0,852,0,124,38,172875.28,149855,246,85,0,0
694844,1,0,852,0,124,38,172875.28,149855,246,85,0,0
694998,1,0,852,0,124,38,172875.28,149855,246,85,0,0
695091,1,0,852,0,124,38,172875.28,149855,246,85,0,0
695235,1,0,852,0,124,38,172875.28,149855,246,85,0,0
695345,1,0,852,0,124,38,172875.28,149855,246,85,0,0
695442,1,0,853,0,122,38,172875.28,149855,246,85,0,0
695585,1,0,854,0,122,38,172875.28,149855,246,85,0,0
695735,1,0,854,0,122,38,172875.28,149855,246,85,0,0
695844,1,0,855,0,122,38,172875.28,149855,246,85,0,0
695942,1,0,854,0,122,38,172875.28,149855,246,85,0,0
696063,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696218,1,0,854,0,122,38,172875.28,149855,246,85,0,0
696336,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696442,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696562,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696598,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696812,1,0,855,0,122,38,172875.28,149855,246,85,0,0
696917,1,0,855,0,122,38,172875.28,149855,246,85,0,0
697042,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697063,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697260,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697399,1,0,856,0,120,38,172875.28,149855,246,85,0,0
697517,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697599,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697745,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697844,1,0,855,0,120,38,172875.28,149855,246,85,0,0
697985,1,0,854,0,120,38,172875.28,149855,246,85,0,0
698085,1,0,853,0,120,38,172875.28,149855,246,85,0,0
698217,1,0,853,0,120,38,172875.28,149855,246,85,0,0
698345,1,0,853,0,120,38,172875.28,149855,246,85,0,0
698442,1,0,821,0,120,38,172875.28,149855,246,85,0,0
698585,1,0,854,0,120,38,172875.28,149855,246,85,0,0
698598,1,0,854,0,120,38,172875.28,149855,246,85,0,0
698835,1,0,855,0,120,38,172875.28,149855,246,85,0,0
698942,1,0,856,0,120,38,172875.28,149855,246,85,0,0
699062,1,0,856,0,120,38,172875.28,149855,246,85,0,0
699089,1,0,856,0,120,38,172875.28,149855,246,85,0,0
699326,1,0,856,0,120,38,172876.30,149855,246,85,0,0
699442,1,0,856,0,120,38,172876.30,149855,246,85,0,0
699562,1,0,856,0,120,38,172876.30,149855,246,85,0,0
699562,1,0,856,0,120,38,172876.30,149855,246,85,0,0
699799,1,0,857,0,120,38,172876.30,149855,246,85,0,0
699917,1,0,857,0,118,38,172876.30,149855,246,85,0,0
700035,1,0,857,0,122,38,172876.30,149855,246,85,0,0
700085,1,0,857,0,164,38,172876.30,149855,246,85,0,0
700259,1,0,857,0,266,38,172876.30,149855,246,85,0,0
700385,1,0,857,0,302,38,172876.30,149855,246,85,0,0
700498,1,0,857,0,334,38,172876.30,149855,246,85,0,0
700586,1,0,857,0,340,38,172876.30,149855,246,85,0,0
700735,1,0,857,0,340,38,172876.30,149855,246,85,0,0
700844,1,0,857,0,304,38,172876.30,149855,246,85,0,0
700942,1,0,857,0,380,38,172876.30,149855,246,85,0,0
701085,1,0,858,0,322,38,172876.30,149855,246,85,0,0
701217,1,0,858,0,322,38,172876.30,149855,246,85,0,0
701344,1,0,858,0,322,38,172876.30,149855,246,85,0,0
701442,1,0,858,0,352,38,172876.30,149855,246,85,0,0
701562,1,0,858,0,350,38,172876.30,149855,246,85,0,0
701621,1,0,857,0,350,38,172876.30,149855,246,85,0,0
701817,1,0,856,0,354,38,172876.30,149855,246,85,0,0
701932,1,0,856,0,352,38,172876.30,149855,246,85,0,0
702042,1,0,857,0,354,38,172876.30,149855,246,85,0,0
702062,1,0,857,0,354,38,172876.30,149855,246,85,0,0
702285,1,0,857,0,354,38,172876.30,149855,246,85,0,0
702399,1,0,857,0,350,38,172876.30,149855,246,85,0,0
702517,1,0,857,0,334,38,172876.30,149855,246,85,0,0
702598,1,0,857,0,334,38,172876.30,149855,246,86,0,0
702752,1,0,857,0,240,38,172876.30,149855,246,86,0,0
702844,1,0,858,0,228,38,172876.30,149855,246,86,0,0
702985,1,0,859,0,218,38,172876.30,149855,246,86,0,0
703104,1,0,859,0,214,38,172876.30,149855,246,86,0,0
703217,1,0,859,0,200,38,172876.30,149855,246,86,0,0
703342,1,0,859,0,0,38,172876.30,149855,246,86,0,0
703442,1,0,860,0,0,38,172877.30,149855,246,86,0,0
703585,1,0,865,0,0,38,172877.30,149855,246,86,0,0
703701,1,0,865,0,0,38,172877.30,149855,246,86,0,0
703835,1,0,1106,0,0,38,172877.30,149855,246,86,0,0
703942,1,0,1112,0,0,38,172877.30,149855,246,86,0,0
704062,1,0,1073,0,0,38,172877.30,149855,246,86,0,0
704213,1,0,1069,0,0,38,172877.30,149855,246,86,0,0
704325,1,0,1056,0,0,38,172877.30,149855,246,86,0,0
704442,1,0,1278,0,0,38,172877.30,149855,246,86,0,0
704562,1,0,1321,0,0,38,172877.30,149855,246,86,0,0
704562,1,0,1321,0,0,38,172877.30,149855,246,86,0,0
704817,1,0,1294,3,0,38,172877.30,149855,246,86,0,0
704935,1,0,1392,6,0,38,172877.30,149855,246,86,0,0
705042,1,2,1505,10,0,38,172877.30,149855,246,86,0,0
705062,1,2,1505,10,0,38,172877.30,149855,246,86,0,0
705285,1,4,1589,10,0,38,172878.31,149855,246,86,0,0
705398,1,4,1561,14,0,38,172878.31,149855,249,86,0,0
705517,1,6,1523,18,0,38,172878.31,149855,249,86,0,0
705585,1,6,1481,18,0,38,172878.31,149855,249,86,0,0
705735,1,6,1441,26,0,38,172878.31,149855,249,86,0,0
705844,1,8,1441,26,0,38,172878.31,149855,249,86,0,0
705998,1,9,1450,28,0,38,172879.34,149855,249,86,0,0
706098,1,10,1485,33,0,38,172879.34,149855,249,86,0,0
706245,1,11,1549,33,0,38,172879.34,149855,249,86,0,0
706345,1,12,1757,44,0,38,172879.34,149855,249,86,0,0
706485,1,12,1838,47,0,38,172879.34,149855,249,86,0,0
706585,1,13,1888,49,0,38,172879.34,149855,249,86,0,0
706699,1,13,1888,50,0,38,172879.34,149855,249,86,0,0
706844,1,14,2023,81,0,38,172879.34,149855,249,86,0,0
706942,1,14,2112,86,0,38,172880.41,149855,249,86,0,0
707062,1,15,2178,87,0,38,172880.41,149855,249,86,0,0
707211,1,15,2225,87,0,38,172880.41,149855,249,86,0,0
707336,1,17,2416,88,0,38,172880.41,149855,249,86,0,0
707442,1,17,2526,89,0,38,172880.41,149855,249,86,0,0
707562,1,18,2604,89,0,38,172880.41,149855,249,86,0,0
707586,1,18,2647,89,0,38,172881.50,149855,249,86,0,0
707798,1,18,2806,89,0,38,172881.50,149855,249,86,0,0
707917,1,20,2885,85,0,38,172881.50,149855,249,86,0,0
708042,1,21,2986,71,0,38,172881.50,149855,249,86,0,0
708128,1,22,3011,33,0,38,172881.50,149855,249,86,0,0
708245,1,22,2913,33,0,38,172882.55,149855,249,86,0,0
708398,1,22,2739,0,0,38,172882.55,149855,249,86,0,0
708517,1,22,2618,0,0,38,172882.55,149855,249,86,0,0
708585,1,22,2466,0,0,38,172882.55,149855,249,86,0,0
708749,1,21,2334,0,0,38,172882.55,149855,249,86,0,0
708844,1,21,2222,0,0,38,172882.55,149855,249,86,0,0
708985,1,21,2032,3,0,38,172882.55,149855,249,86,0,0
709062,1,21,2000,30,0,38,172882.55,149855,249,86,0,0
709217,1,22,1956,30,0,38,172882.55,149855,249,87,0,0
709344,1,22,1855,33,0,38,172882.55,149855,249,87,0,0
709442,1,22,1636,40,0,38,172882.55,149855,249,87,0,0
709586,1,22,1745,42,0,38,172882.55,149855,249,87,0,0
709723,1,22,1713,46,0,38,172882.55,149855,249,87,0,0
709843,1,22,1731,73,0,38,172882.55,149855,249,87,0,0
709942,1,23,1771,73,0,38,172883.58,149855,249,87,0,0
710062,1,23,1785,75,0,38,172883.58,149855,249,87,0,0
710101,1,23,1794,75,0,38,172883.58,149855,249,87,0,0
710312,1,23,1845,75,0,38,172883.58,149855,249,87,0,0
710432,1,24,1882,78,0,38,172883.58,149855,249,87,0,0
710542,1,25,1919,79,0,38,172883.58,149855,249,87,0,0
710585,1,25,1891,79,0,38,172883.58,149855,249,87,0,0
710785,1,25,1983,80,0,38,172883.58,149855,249,87,0,0
710898,1,26,1991,82,0,38,172884.62,149855,249,87,0,0
711017,1,26,2029,72,0,38,172884.62,149855,249,87,0,0
711128,1,27,2062,69,0,38,172884.62,149855,249,87,0,0
711245,1,27,2081,69,0,38,172884.62,149855,249,87,0,0
711344,1,27,2103,69,0,38,172884.62,149855,249,87,0,0
711498,1,28,2123,69,0,38,172884.62,149855,249,87,0,0
711585,1,28,2160,69,0,38,172885.66,149855,249,87,0,0
711735,1,28,2197,69,0,38,172885.66,149855,249,87,0,0
711843,1,29,2204,65,0,38,172885.66,149855,249,87,0,0
711985,1,29,2237,65,0,38,172885.66,149855,249,87,0,0
712098,1,29,2224,63,0,38,172885.66,149855,249,87,0,0
712245,1,29,2249,63,0,38,172885.66,149855,249,87,0,0
712344,1,30,2246,56,0,38,172885.66,149855,249,87,0,0
712485,1,30,2295,51,0,38,172886.66,149855,249,87,0,0
712598,1,30,2278,53,0,38,172886.66,149855,249,87,0,0
712735,1,30,2331,53,0,38,172886.66,149855,249,87,0,0
712844,1,30,2304,56,0,38,172886.66,149855,249,87,0,0
712942,1,31,2358,56,0,38,172886.66,149855,249,87,0,0
713098,1,31,2343,56,0,38,172886.66,149855,249,87,0,0
713245,1,31,2381,56,0,38,172886.66,149855,249,87,0,0
713345,1,31,2382,57,0,38,172887.69,149855,249,87,0,0
713485,1,31,2402,58,0,38,172887.69,149855,249,87,0,0
713585,1,32,2408,59,0,38,172887.69,149855,249,87,0,0
713720,1,32,2408,59,0,38,172887.69,149855,249,87,0,0
713843,1,32,2459,60,0,38,172887.69,149855,249,87,0,0
713942,1,32,2464,60,0,38,172887.69,149855,249,87,0,0
714085,1,33,2472,60,0,38,172887.69,149855,249,87,0,0
714232,1,33,2470,60,0,38,172888.70,149855,249,87,0,0
714344,1,33,2497,60,0,38,172888.70,149855,249,87,0,0
714442,1,33,2559,49,0,38,172888.70,149855,249,87,0,0
714585,1,33,2512,36,0,38,172888.70,149855,249,87,0,0
714720,1,33,2512,30,0,38,172888.70,149855,249,87,0,0
714843,1,33,2537,30,0,38,172888.70,149855,249,87,0,0
714942,1,33,2531,26,0,38,172888.70,149855,249,87,0,0
715085,1,33,2540,25,0,38,172889.73,149855,249,87,0,0
715085,1,33,2540,25,0,38,172889.73,149855,249,87,0,0
715335,1,33,2534,23,0,38,172889.73,149855,249,87,0,0
715442,1,33,2536,15,0,38,172889.73,149855,249,87,0,0
715562,1,33,2537,7,0,38,172889.73,149855,249,87,0,0
715598,1,33,2528,0,0,38,172889.73,149855,249,87,0,0
715817,1,33,2531,0,0,38,172889.73,149855,249,87,0,0
715942,1,33,2497,0,0,38,172889.73,149855,249,87,0,0
716042,1,33,2495,0,0,38,172889.73,149855,249,87,0,0
716098,1,33,2494,0,0,38,172889.73,149855,249,87,0,0
716285,1,33,2511,0,0,38,172889.73,149855,249,87,0,0
716417,1,33,2526,0,0,38,172889.73,149855,249,87,0,0
716535,1,33,2475,0,0,38,172889.73,149855,249,87,0,0
716562,1,33,2475,0,0,38,172889.73,149855,249,87,0,0
716769,1,33,2458,0,0,38,172889.73,149855,249,87,0,0
716885,1,32,2430,0,0,38,172889.73,149855,249,87,0,0
716998,1,32,2430,0,0,38,172889.73,149855,249,87,0,0
717117,1,32,2429,0,0,38,172889.73,149855,249,87,0,0
717256,1,32,2397,0,0,38,172889.73,149855,249,87,0,0
717343,1,31,2396,0,0,38,172889.73,149855,249,87,0,0
717498,1,31,2336,0,0,38,172889.73,149855,249,87,0,0
717585,1,31,2304,0,0,38,172889.73,149855,249,87,0,0
717718,1,31,2304,0,0,38,172889.73,149855,249,87,0,0
717843,1,30,2272,0,0,38,172889.73,149855,249,87,0,0
717944,1,30,2272,0,0,38,172889.73,149855,249,87,0,0
718062,1,30,2240,0,0,38,172889.73,149855,249,87,0,0
718120,1,30,2240,0,0,38,172889.73,149855,249,87,0,0
718335,1,29,2208,0,0,38,172889.73,149855,249,87,0,0
718443,1,29,2208,0,0,38,172889.73,149855,249,87,0,0
718562,1,29,2176,0,0,38,172889.73,149855,249,87,0,0
718598,1,29,2176,0,0,38,172889.73,149855,249,87,0,0
718812,1,29,2112,0,0,38,172889.73,149855,249,87,0,0
718932,1,28,2144,3,0,38,172889.73,149855,249,87,0,0
719042,1,28,2144,3,0,38,172889.73,149855,249,87,0,0
719098,1,28,2150,3,0,38,172889.73,149855,249,87,0,0
719285,1,28,2090,3,0,38,172889.73,149855,249,87,0,0
719398,1,27,2082,11,0,38,172890.73,149855,249,87,0,0
719517,1,28,2133,11,0,38,172890.73,149855,249,87,0,0
719598,1,28,2131,11,0,38,172890.73,149855,249,87,0,0
719745,1,27,2131,11,0,38,172890.73,149855,249,87,0,0
719885,1,27,2071,15,0,38,172890.73,149855,249,87,0,0
719998,1,27,2105,22,0,38,172890.73,149855,249,87,0,0
720098,1,27,2153,25,0,38,172890.73,149855,249,87,0,0
720245,1,27,2071,25,0,38,172890.73,149855,249,87,0,0
720343,1,27,2137,42,0,38,172890.73,149855,249,87,0,0
720498,1,28,2091,45,0,38,172890.73,149855,249,87,0,0
720598,1,28,2113,45,0,38,172890.73,149855,249,87,0,0
720745,1,28,2113,45,0,38,172890.73,149855,249,87,0,0
720843,1,28,2167,45,0,38,172890.73,149855,249,87,0,0
720985,1,28,2163,45,0,38,172891.77,149855,249,87,0,0
721085,1,28,2163,45,0,38,172891.77,149855,249,87,0,0
721228,1,28,2163,45,0,38,172891.77,149855,249,87,0,0
721343,1,29,2201,46,0,38,172891.77,149855,249,87,0,0
721443,1,29,2194,46,0,38,172891.77,149855,249,87,0,0
721585,1,29,2226,46,0,38,172891.77,149855,249,87,0,0
721598,1,29,2226,46,0,38,172891.77,149855,249,87,0,0
721843,1,29,2224,49,0,38,172891.77,149855,249,87,0,0
721943,1,29,2255,49,0,38,172891.77,149855,249,87,0,0
722085,1,29,2262,49,0,38,172891.77,149855,249,87,0,0
722098,1,29,2262,49,0,38,172891.77,149855,249,87,0,0
722335,1,30,2273,50,0,38,172892.80,149855,249,87,0,0
722443,1,30,2275,50,0,38,172892.80,149855,249,87,0,0
722562,1,30,2273,51,0,38,172892.80,149855,249,87,0,0
722599,1,30,2333,51,0,38,172892.80,149855,249,87,0,0
722812,1,30,2345,51,0,38,172892.80,149855,249,87,0,0
722932,1,31,2347,51,0,38,172892.80,149855,249,87,0,0
723042,1,31,2382,51,0,38,172892.80,149855,249,87,0,0
723098,1,31,2384,51,0,38,172892.80,149855,249,87,0,0
723285,1,31,2387,51,0,38,172893.81,149855,249,87,0,0
723398,1,31,2388,51,0,38,172893.81,149855,249,87,0,0
723517,1,31,2420,48,0,38,172893.81,149855,249,87,0,0
723585,1,31,2420,48,0,38,172893.81,149855,249,87,0,0
723745,1,32,2420,43,0,38,172893.81,149855,249,87,0,0
723885,1,32,2449,43,0,38,172893.81,149855,249,87,0,0
723998,1,32,2453,38,0,38,172893.81,149855,249,87,0,0
724085,1,32,2461,38,0,38,172893.81,149855,249,87,0,0
724235,1,32,2462,30,0,38,172893.81,149855,249,87,0,0
724343,1,32,2462,29,0,38,172893.81,149855,249,87,0,0
724485,1,32,2447,29,0,38,172894.83,149855,249,87,0,0
724598,1,32,2485,29,0,38,172894.83,149855,249,87,0,0
724745,1,32,2456,29,0,38,172894.83,149855,249,87,0,0
724843,1,32,2489,20,0,38,172894.83,149855,249,87,0,0
724998,1,32,2438,0,0,38,172894.83,149855,249,87,0,0
725100,1,32,2445,0,0,38,172894.83,149855,249,87,0,0
725251,1,33,2434,0,0,38,172894.83,149855,249,87,0,0
725343,1,32,2463,0,0,38,172894.83,149855,249,87,0,0
725485,1,32,2400,0,0,38,172894.83,149855,249,87,0,0
725598,1,32,2400,0,0,38,172894.83,149855,249,87,0,0
725744,1,32,2429,0,0,38,172894.83,149855,249,87,0,0
725843,1,32,2413,0,0,38,172894.83,149855,249,87,0,0
725984,1,32,2425,0,0,38,172894.83,149855,249,87,0,0
726085,1,31,2362,0,0,38,172895.83,149855,249,87,0,0
726235,1,31,2364,0,0,38,172895.83,149855,249,87,0,0
726346,1,31,2351,0,0,38,172895.83,149855,249,87,0,0
726443,1,31,2333,0,0,38,172895.83,149855,249,87,0,0
726598,1,31,2332,0,0,38,172895.83,149855,249,87,0,0
726738,1,30,2332,0,0,38,172895.83,149855,249,87,0,0
726843,1,30,2272,0,0,38,172895.83,149855,249,87,0,0
726943,1,30,2268,0,0,38,172895.83,149855,249,87,0,0
727085,1,30,2208,0,0,38,172895.83,149855,249,87,0,0
727234,1,29,2208,0,0,38,172895.83,149855,249,87,0,0
727344,1,29,2176,0,12,38,172895.83,149855,249,87,0,0
727443,1,29,2176,0,10,38,172895.83,149855,249,87,0,0
727598,1,29,2144,0,12,38,172895.83,149855,249,87,0,0
727737,1,28,2144,0,14,38,172895.83,149855,249,87,0,0
727843,1,28,2112,0,20,38,172895.83,149855,249,87,0,0
727943,1,28,2080,0,24,38,172895.83,149855,249,87,0,0
728061,1,27,2048,0,24,38,172895.83,149855,249,87,0,0
728114,1,27,2048,0,24,38,172895.83,149855,249,87,0,0
728325,1,27,2016,0,20,38,172895.83,149855,249,87,0,0
728443,1,26,1984,0,0,38,172895.83,149855,249,87,0,0
728561,1,26,1984,0,0,38,172895.83,149855,249,87,0,0
728561,1,26,1984,0,0,38,172895.83,149855,249,87,0,0
728811,1,26,1952,0,0,38,172895.83,149855,249,87,0,0
728916,1,25,1952,0,0,38,172895.83,149855,249,87,0,0
729041,1,25,1920,0,0,38,172895.83,149855,249,87,0,0
729085,1,25,1920,0,0,38,172895.83,149855,249,87,0,0
729284,1,25,1856,0,0,38,172895.83,149855,249,87,0,0
729398,1,25,1888,0,0,38,172895.83,149855,249,87,0,0
729516,1,24,1824,0,0,38,172895.83,149855,249,87,0,0
729597,1,24,1824,0,0,38,172895.83,149855,249,87,0,0
729744,1,24,1824,0,0,38,172895.83,149855,249,87,0,0
729884,1,23,1792,0,0,38,172895.83,149855,249,87,0,0
729998,1,23,1792,0,0,38,172895.83,149855,249,87,0,0
730121,1,23,1760,0,0,38,172895.83,149855,249,87,0,0
730248,1,23,1760,0,0,38,172895.83,149855,249,87,0,0
730342,1,23,1728,0,0,38,172895.83,149855,249,87,0,0
730484,1,22,1696,0,0,38,172895.83,149855,249,87,0,0
730598,1,22,1696,0,0,38,172895.83,149855,249,87,0,0
730843,1,22,1632,0,8,38,172895.83,149855,249,87,0,0
730985,1,21,1600,0,16,38,172895.83,149855,249,87,0,0
731098,1,21,1600,0,10,38,172895.83,149855,249,87,0,0
731098,1,21,1600,0,10,38,172895.83,149855,249,87,0,0
731344,1,20,1536,0,4,38,172895.83,149855,249,87,0,0
731441,1,20,1536,0,0,38,172895.83,149855,249,87,0,0
731584,1,20,1504,0,0,38,172895.83,149855,249,87,0,0
731584,1,20,1504,0,0,38,172895.83,149855,249,87,0,0
731816,1,19,1472,0,0,38,172895.83,149855,249,87,0,0
731941,1,19,1440,0,0,38,172895.83,149855,249,87,0,0
732061,1,19,1440,0,0,38,172895.83,149855,249,87,0,0
732099,1,19,1440,0,0,38,172895.83,149855,249,87,0,0
732298,1,19,1376,0,0,38,172895.83,149855,249,87,0,0
732416,1,18,1376,0,0,38,172895.83,149855,249,87,0,0
732541,1,18,1394,0,0,38,172895.83,149855,249,87,0,0
732616,1,18,1372,0,0,38,172895.83,149855,249,87,0,0
732760,1,18,1372,0,0,38,172895.83,149855,249,87,0,0
732897,1,18,1314,0,0,38,172895.83,149855,249,87,0,0
733016,1,17,1320,0,0,38,172895.83,149855,249,87,0,0
733116,1,17,1322,0,0,38,172895.83,149855,249,87,0,0
733246,1,17,1290,0,0,38,172895.83,149855,249,87,0,0
733384,1,17,1300,0,0,38,172895.83,149855,249,87,0,0
733497,1,17,1274,0,0,38,172895.83,149855,249,87,0,0
733599,1,16,1274,0,0,38,172895.83,149855,249,87,0,0
733744,1,16,1272,0,0,38,172895.83,149855,249,87,0,0
733843,1,16,1240,0,0,38,172895.83,149855,249,87,0,0
733984,1,16,1239,7,0,38,172895.83,149855,249,87,0,0
734099,1,16,1241,16,0,38,172895.83,149855,249,87,0,0
734246,1,16,1243,16,0,38,172895.83,149855,249,87,0,0
734342,1,16,1246,25,0,38,172895.83,149856,249,87,0,0
734497,1,16,1268,56,0,38,172895.83,149856,249,87,0,0
734616,1,16,1226,60,0,38,172895.83,149856,249,87,0,0
734758,1,16,1233,60,0,38,172895.83,149856,249,87,0,0
734843,1,16,1249,60,0,38,172895.83,149856,249,87,0,0
734997,1,16,1256,103,0,38,172895.83,149856,249,87,0,0
735084,1,16,1282,103,0,38,172895.83,149856,249,87,0,0
735135,1,17,1282,108,0,38,172895.83,149856,249,87,0,0
735343,1,17,1373,109,0,38,172896.83,149856,252,87,0,0
735441,1,18,1385,109,0,38,172896.83,149856,252,87,0,0
735587,1,18,1409,110,0,38,172896.83,149856,252,87,0,0
735616,1,18,1409,111,0,38,172896.83,149856,252,87,0,0
735816,1,19,1493,111,0,38,172896.83,149856,252,87,0,0
735941,1,20,1549,114,0,38,172896.83,149856,252,87,0,0
736061,1,20,1590,111,0,38,172896.83,149856,252,87,0,0
736116,1,21,1601,108,0,38,172897.89,149856,252,87,0,0
736284,1,21,1685,108,0,38,172897.89,149856,252,87,0,0
736416,1,22,1720,92,0,38,172897.89,149856,252,87,0,0
736541,1,23,1778,95,0,38,172897.89,149856,252,87,0,0
736616,1,23,1791,100,0,38,172897.89,149856,252,87,0,0
736757,1,23,1823,100,0,38,172897.89,149856,252,87,0,0
736897,1,24,1918,101,0,38,172897.89,149856,252,87,0,0
737016,1,25,1923,101,0,38,172898.94,149856,252,87,0,0
737099,1,25,1966,101,0,38,172898.94,149856,252,87,0,0
737244,1,26,1966,101,0,38,172898.94,149856,252,87,0,0
737384,1,27,2064,101,0,38,172898.94,149856,252,87,0,0
737497,1,27,2102,101,0,38,172898.94,149856,252,87,0,0
737616,1,28,2141,101,0,38,172898.94,149856,252,87,0,0
737756,1,28,2141,101,0,38,172899.98,149856,252,87,0,0
737887,1,29,2232,101,0,38,172899.98,149856,252,87,0,0
737997,1,29,2265,101,0,38,172899.98,149856,252,87,0,0
738116,1,30,2302,99,0,38,172899.98,149856,252,87,0,0
738244,1,30,2334,99,0,38,172899.98,149856,252,87,0,0
738343,1,31,2385,96,0,38,172900.98,149856,252,87,0,0
738497,1,32,2423,93,0,38,172900.98,149856,252,87,0,0
738599,1,32,2488,89,0,38,172900.98,149856,252,87,0,0
738744,1,32,2516,89,0,38,172900.98,149856,252,87,0,0
738843,1,33,2540,84,0,38,172900.98,149856,252,87,0,0
738984,1,33,2566,82,0,38,172902.05,149856,252,87,0,0
739099,1,34,2565,74,0,38,172902.05,149856,252,87,0,0
739244,1,34,2618,74,0,38,172902.05,149856,252,87,0,0
739341,1,35,2635,69,0,38,172902.05,149856,252,87,0,0
739441,1,35,2654,57,0,38,172902.05,149856,252,87,0,0
739599,1,35,2649,54,0,38,172903.05,149856,252,87,0,0
739616,1,35,2649,54,0,38,172903.05,149856,252,87,0,0
739843,1,35,2679,54,0,38,172903.05,149856,252,87,0,0
739941,1,35,2680,36,0,38,172903.05,149856,252,87,0,0
740061,1,35,2683,17,0,38,172903.05,149856,252,87,0,0
740141,1,35,2656,1,0,38,172903.05,149856,252,87,0,0
740317,1,35,2621,1,0,38,172903.05,149856,252,87,0,0
