timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
103101,1,30,2299,127,0,26,21369.65,146579,180,48,0,0
103213,1,30,2326,127,0,26,21369.65,146579,180,48,0,0
103333,1,31,2362,127,0,26,21370.70,146579,180,48,0,0
103443,1,31,2402,127,0,26,21370.70,146579,180,48,0,0
103552,1,32,2486,120,0,26,21370.70,146579,180,48,0,0
103668,1,33,2523,106,0,26,21371.75,146579,180,48,0,0
103768,1,34,2552,87,0,26,21371.75,146579,180,48,0,0
103868,1,34,2531,44,0,26,21371.75,146579,180,49,0,0
104002,1,34,2446,0,0,26,21372.78,146579,180,49,0,0
104101,1,33,2349,0,0,26,21372.78,146579,180,49,0,0
104213,1,33,2191,0,0,26,21372.78,146579,180,49,0,0
104333,1,33,2026,0,0,26,21372.78,146579,180,49,0,0
104451,1,33,1793,0,0,26,21372.78,146579,180,49,0,0
104551,1,33,1699,0,0,26,21372.78,146579,180,49,0,0
104669,1,33,1685,0,0,26,21372.78,146579,180,49,0,0
104768,1,33,1641,0,0,26,21372.78,146579,180,49,0,0
104895,1,33,1576,0,0,26,21372.78,146579,180,49,0,0
105001,1,32,1606,67,0,26,21372.78,146579,180,49,0,0
105101,1,32,1918,90,0,26,21372.78,146579,180,49,0,0
105213,1,32,1928,100,0,26,21372.78,146579,180,49,0,0
105343,1,33,1755,103,0,26,21372.78,146579,180,49,0,0
105451,1,33,1782,106,0,26,21373.79,146579,180,49,0,0
105568,1,33,1790,109,0,26,21373.79,146579,180,49,0,0
105668,1,33,1806,109,0,26,21373.79,146579,180,49,0,0
105768,1,34,1792,113,0,26,21373.79,146579,180,49,0,0
105900,1,34,1806,116,0,26,21373.79,146579,180,49,0,0
106001,1,34,1831,118,0,26,21374.86,146579,180,49,0,0
106101,1,35,1865,118,0,26,21374.86,146579,180,49,0,0
106213,1,35,1871,118,0,26,21374.86,146579,180,49,0,0
106351,1,35,1904,121,0,26,21374.86,146579,180,49,0,0
106465,1,36,1905,121,0,26,21375.88,146579,180,49,0,0
106568,1,36,1936,121,0,26,21375.88,146579,180,49,0,0
106668,1,37,1969,121,0,26,21375.88,146579,180,49,0,0
106794,1,37,1971,121,0,26,21375.88,146579,180,49,0,0
106901,1,37,2004,121,0,26,21376.90,146579,180,49,0,0
107001,1,37,2005,121,0,26,21376.90,146579,180,49,0,0
107100,1,38,2046,121,0,26,21376.90,146579,180,49,0,0
107243,1,38,2024,121,0,26,21376.90,146579,180,49,0,0
107351,1,38,2068,121,0,26,21377.96,146579,180,49,0,0
107468,1,39,2103,121,0,26,21377.96,146579,180,49,0,0
107582,1,39,2108,121,0,26,21377.96,146579,180,49,0,0
107693,1,40,2103,118,0,26,21377.96,146579,180,49,0,0
107802,1,40,2137,113,0,26,21379.06,146579,180,49,0,0
107900,1,40,2147,107,0,26,21379.06,146579,180,49,0,0
108001,1,41,2151,103,0,26,21379.06,146579,180,49,0,0
108101,1,41,2206,101,0,26,21379.06,146579,180,49,0,0
108243,1,41,2193,99,0,26,21380.19,146579,180,49,0,0
108355,1,41,2208,98,0,26,21380.19,146579,180,49,0,0
108476,1,42,2239,98,0,26,21380.19,146579,180,49,0,0
108583,1,42,2263,98,0,26,21380.19,146579,180,49,0,0
108700,1,42,2257,100,0,26,21380.19,146579,180,49,0,0
108801,1,43,2254,103,0,26,21381.28,146579,180,50,0,0
108901,1,43,2286,107,0,26,21381.28,146579,180,50,0,0
109001,1,43,2327,111,0,26,21381.28,146579,180,50,0,0
109148,1,43,2275,114,0,26,21381.28,146579,180,50,0,0
109254,1,43,2318,114,0,26,21382.38,146579,180,50,0,0
109368,1,44,2366,109,0,26,21382.38,146579,180,50,0,0
109476,1,44,2346,85,0,26,21382.38,146579,180,50,0,0
109592,1,44,2308,35,0,26,21382.38,146579,180,50,0,0
109701,1,44,2214,0,0,26,21383.45,146579,180,50,0,0
109793,1,44,2182,0,0,26,21383.45,146579,180,50,0,0
109900,1,44,1964,0,0,26,21383.45,146579,180,50,0,0
110042,1,44,1801,0,0,26,21383.45,146579,180,50,0,0
110151,1,44,1638,0,0,26,21383.45,146579,180,50,0,0
110254,1,43,1608,0,0,26,21383.45,146579,180,50,0,0
110367,1,43,1542,0,0,26,21383.45,146579,180,50,0,0
110476,1,43,1534,0,0,26,21383.45,146579,180,50,0,0
110583,1,43,1500,0,0,26,21383.45,146579,180,50,0,0
110712,1,43,1468,53,0,26,21383.45,146579,180,50,0,0
110801,1,42,1632,91,0,26,21383.45,146579,180,50,0,0
110900,1,42,1868,99,0,26,21383.45,146579,180,50,0,0
111050,1,43,1666,122,0,26,21383.45,146579,180,50,0,0
111151,1,43,1717,129,0,26,21383.45,146579,180,50,0,0
111267,1,43,1725,131,0,26,21384.46,146579,180,50,0,0
111378,1,43,1749,131,0,26,21384.46,146579,180,50,0,0
111493,1,43,1756,133,0,26,21384.46,146579,180,50,0,0
111600,1,43,1749,133,0,26,21384.46,146579,180,50,0,0
111713,1,44,1733,133,0,26,21385.50,146579,180,50,0,0
111793,1,44,1748,133,0,26,21385.50,146579,180,50,0,0
111942,1,44,1789,133,0,26,21385.50,146579,180,51,0,0
112050,1,44,1783,133,0,26,21385.50,146579,180,51,0,0
112167,1,45,1772,133,0,26,21386.54,146579,180,51,0,0
112267,1,45,1797,133,0,26,21386.54,146579,180,51,0,0
112367,1,45,1797,133,0,26,21386.54,146579,180,51,0,0
112493,1,46,1805,131,0,26,21386.54,146579,180,51,0,0
112601,1,46,1843,127,0,26,21387.62,146579,180,51,0,0
112713,1,46,1844,122,0,26,21387.62,146579,180,51,0,0
112800,1,46,1869,118,0,26,21387.62,146579,180,51,0,0
112942,1,47,1886,107,0,26,21387.62,146579,180,51,0,0
113050,1,47,1859,102,0,26,21387.62,146579,180,51,0,0
113167,1,47,1874,96,0,26,21388.67,146579,180,51,0,0
113267,1,47,1881,90,0,26,21388.67,146579,180,51,0,0
113396,1,47,1913,86,0,26,21388.67,146579,180,51,0,0
113500,1,47,1911,81,0,26,21388.67,146580,180,51,0,0
113600,1,48,1889,78,0,26,21388.67,146580,180,51,0,0
113712,1,48,1915,75,0,26,21388.67,146580,180,51,0,0
113842,1,48,1917,65,0,26,21389.71,146580,180,51,0,0
113951,1,48,1916,63,0,26,21389.71,146580,180,51,0,0
114067,1,48,1891,60,0,26,21389.71,146580,180,51,0,0
114167,1,48,1913,58,0,26,21389.71,146580,180,51,0,0
114267,1,48,1905,56,0,26,21389.71,146580,180,51,0,0
114400,1,47,1899,56,0,26,21389.71,146580,180,51,0,0
114501,1,47,1897,56,0,26,21389.71,146580,180,51,0,0
114600,1,47,1897,59,0,26,21389.71,146580,180,51,0,0
114742,1,47,1900,68,0,26,21389.71,146580,180,51,0,0
114851,1,48,1916,78,0,26,21390.76,146580,180,51,0,0
114967,1,47,1895,79,0,26,21390.76,146580,180,51,0,0
115067,1,48,1917,81,0,26,21390.76,146580,180,51,0,0
115192,1,48,1898,81,0,26,21390.76,146580,180,51,0,0
115300,1,48,1907,81,0,26,21390.76,146580,180,51,0,0
115400,1,48,1913,81,0,26,21390.76,146580,180,51,0,0
115500,1,48,1904,81,0,26,21391.79,146580,180,51,0,0
115600,1,48,1896,81,0,26,21391.79,146580,180,51,0,0
115753,1,48,1894,81,0,26,21391.79,146580,180,51,0,0
115867,1,48,1896,81,0,26,21391.79,146580,180,51,0,0
115967,1,48,1927,81,0,26,21391.79,146580,180,51,0,0
116092,1,48,1928,81,0,26,21391.79,146580,180,51,0,0
116200,1,48,1928,81,0,26,21392.84,146580,180,51,0,0
116273,1,48,1926,81,0,26,21392.84,146580,180,51,0,0
116400,1,48,1927,81,0,26,21392.84,146580,180,51,0,0
116542,1,48,1926,82,0,26,21392.84,146580,180,51,0,0
116652,1,48,1921,88,0,26,21392.84,146580,180,51,0,0
116767,1,48,1933,90,0,26,21392.84,146580,180,51,0,0
116867,1,49,1948,90,0,26,21393.87,146580,180,51,0,0
116993,1,49,1939,90,0,26,21393.87,146580,180,51,0,0
117101,1,49,1949,90,0,26,21393.87,146580,180,52,0,0
117213,1,49,1956,90,0,26,21393.87,146580,180,52,0,0
117267,1,49,1957,89,0,26,21393.87,146580,180,52,0,0
117442,1,49,1983,85,0,26,21394.88,146580,180,52,0,0
117555,1,49,1968,80,0,26,21394.88,146580,180,52,0,0
117667,1,49,1983,69,0,26,21394.88,146580,180,52,0,0
117767,1,49,1964,64,0,26,21394.88,146580,180,52,0,0
117867,1,49,1924,60,0,26,21394.88,146580,180,52,0,0
118000,1,49,1923,54,0,26,21395.90,146580,180,52,0,0
118100,1,49,1939,46,0,26,21395.90,146580,180,52,0,0
118212,1,49,1922,36,0,26,21395.90,146580,180,52,0,0
118267,1,49,1923,26,0,26,21395.90,146580,180,52,0,0
118450,1,49,1943,0,0,26,21395.90,146580,180,52,0,0
118550,1,48,1894,0,0,26,21395.90,146580,180,52,0,0
118667,1,48,1908,0,0,26,21395.90,146580,180,52,0,0
118767,1,48,1904,0,0,26,21395.90,146580,180,52,0,0
118900,1,48,1904,0,0,26,21395.90,146580,180,52,0,0
119000,1,47,1905,19,0,26,21395.90,146580,180,52,0,0
119100,1,47,1908,21,0,26,21395.90,146580,180,52,0,0
119212,1,47,1901,21,0,26,21395.90,146580,180,52,0,0
119348,1,47,1881,23,0,26,21395.90,146580,180,52,0,0
119451,1,47,1882,36,0,26,21395.90,146580,180,52,0,0
119568,1,47,1863,37,0,26,21395.90,146580,180,53,0,0
119667,1,46,1853,39,0,26,21395.90,146580,180,53,0,0
119792,1,46,1825,40,0,26,21396.93,146580,180,53,0,0
119900,1,46,1824,40,0,26,21396.93,146580,180,53,0,0
120000,1,46,1828,40,0,26,21396.93,146580,180,53,0,0
120100,1,46,1829,40,0,26,21396.93,146580,180,53,0,0
120243,1,46,1830,41,0,26,21396.93,146580,180,53,0,0
120350,1,46,1832,49,0,26,21396.93,146580,180,53,0,0
120468,1,46,1830,55,0,26,21396.93,146580,180,53,0,0
120582,1,46,1802,55,0,26,21396.93,146580,180,53,0,0
120692,1,46,1832,55,0,26,21396.93,146580,180,53,0,0
120860,1,46,1815,48,0,26,21396.93,146580,180,53,0,0
120967,1,45,1801,46,0,26,21397.96,146580,180,53,0,0
121083,1,45,1810,43,0,26,21397.96,146580,180,53,0,0
121192,1,45,1799,32,0,26,21397.96,146580,180,53,0,0
121300,1,45,1823,23,0,26,21397.96,146580,180,53,0,0
121400,1,45,1760,13,0,26,21397.96,146580,180,53,0,0
121500,1,45,1767,1,0,26,21397.96,146580,180,53,0,0
121648,1,44,1749,0,0,26,21397.96,146580,180,53,0,0
121751,1,44,1740,0,0,26,21397.96,146580,180,53,0,0
121867,1,44,1740,0,0,26,21397.96,146580,180,53,0,0
121967,1,43,1739,0,0,26,21397.96,146580,180,53,0,0
122092,1,43,1706,0,0,26,21397.96,146580,180,53,0,0
122200,1,43,1706,0,0,26,21397.96,146580,180,54,0,0
122300,1,43,1707,0,0,26,21397.96,146580,180,54,0,0
122400,1,43,1692,0,0,26,21397.96,146580,180,54,0,0
122543,1,42,1664,0,0,26,21397.96,146580,180,54,0,0
122653,1,42,1645,0,0,26,21397.96,146580,180,54,0,0
122767,1,41,1637,0,0,26,21397.96,146580,180,54,0,0
122867,1,41,1629,0,0,26,21397.96,146580,180,54,0,0
122992,1,40,1611,0,0,26,21397.96,146580,180,54,0,0
123100,1,40,1628,0,0,26,21397.96,146580,180,54,0,0
123212,1,40,1582,0,0,26,21397.96,146580,180,54,0,0
123268,1,40,1579,10,0,26,21397.96,146580,180,54,0,0
123442,1,39,1592,10,0,26,21397.96,146580,180,54,0,0
123550,1,39,1555,11,0,26,21398.98,146580,180,54,0,0
123667,1,39,1559,12,0,26,21398.98,146580,180,54,0,0
123767,1,38,1562,16,0,26,21398.98,146580,180,54,0,0
123867,1,38,1562,16,0,26,21398.98,146580,180,54,0,0
124000,1,38,1512,31,0,26,21398.98,146580,180,54,0,0
124100,1,38,1530,38,0,26,21398.98,146580,180,54,0,0
124216,1,38,1512,44,0,26,21398.98,146580,180,54,0,0
124300,1,37,1531,46,0,26,21398.98,146580,180,54,0,0
124451,1,37,1483,48,0,26,21398.98,146580,180,54,0,0
124567,1,37,1485,48,0,26,21398.98,146580,180,54,0,0
124667,1,37,1484,49,0,26,21398.98,146580,180,54,0,0
124791,1,37,1485,51,0,26,21398.98,146580,180,54,0,0
124899,1,37,1485,53,0,26,21398.98,146580,180,54,0,0
125000,1,36,1457,57,0,26,21398.98,146580,180,54,0,0
125100,1,36,1468,59,0,26,21400.01,146580,180,54,0,0
125216,1,36,1442,60,0,26,21400.01,146580,180,54,0,0
125350,1,36,1457,62,0,26,21400.01,146580,180,54,0,0
125467,1,36,1456,62,0,26,21400.01,146580,180,54,0,0
125567,1,36,1457,62,0,26,21400.01,146580,180,54,0,0
125692,1,36,1445,62,0,26,21400.01,146580,180,54,0,0
125767,1,36,1445,62,0,26,21400.01,146580,180,54,0,0
125900,1,36,1410,62,0,26,21400.01,146580,180,54,0,0
126000,1,36,1410,62,0,26,21400.01,146580,180,54,0,0
126100,1,36,1409,61,0,26,21400.01,146580,180,54,0,0
126250,1,36,1437,49,0,26,21401.03,146580,180,54,0,0
126366,1,36,1424,45,0,26,21401.03,146580,180,54,0,0
126475,1,35,1428,43,0,26,21401.03,146580,180,54,0,0
126582,1,35,1412,42,0,26,21401.03,146580,180,54,0,0
126700,1,35,1409,50,0,26,21401.03,146580,180,54,0,0
126767,1,35,1408,73,0,26,21401.03,146580,180,54,0,0
126900,1,35,1436,73,0,26,21401.03,146580,180,54,0,0
127000,1,35,1415,93,0,26,21401.03,146580,180,54,0,0
127150,1,35,1417,98,0,26,21401.03,146580,180,54,0,0
127250,1,35,1422,99,0,26,21402.05,146580,180,54,0,0
127368,1,35,1422,100,0,26,21402.05,146580,180,54,0,0
127476,1,36,1426,100,0,26,21402.05,146580,177,54,0,0
127600,1,36,1429,92,0,26,21402.05,146580,177,54,0,0
127712,1,36,1426,68,0,26,21402.05,146580,177,54,0,0
127800,1,36,1412,49,0,26,21402.05,146580,177,54,0,0
127941,1,36,1437,0,0,26,21402.05,146580,177,54,0,0
128050,1,36,1369,0,0,26,21402.05,146580,177,54,0,0
128150,1,36,1340,0,0,26,21402.05,146580,177,54,0,0
128267,1,35,1291,0,0,26,21402.05,146580,177,54,0,0
128368,1,35,1265,0,0,26,21403.06,146580,177,54,0,0
128500,1,35,1270,0,0,26,21403.06,146580,177,54,0,0
128600,1,35,1241,0,0,26,21403.06,146580,177,54,0,0
128712,1,35,1242,0,0,26,21403.06,146580,177,54,0,0
128832,1,34,1242,0,0,26,21403.06,146580,177,54,0,0
128950,1,34,1209,0,0,26,21403.06,146580,177,54,0,0
129050,1,34,1209,0,0,26,21403.06,146580,177,54,0,0
129167,1,34,1177,0,0,26,21403.06,146580,177,54,0,0
129267,1,34,1179,0,0,26,21403.06,146580,177,54,0,0
129400,1,33,1179,0,0,26,21403.06,146580,177,54,0,0
129500,1,34,1147,0,0,26,21403.06,146580,177,55,0,0
129624,1,33,1147,0,0,26,21403.06,146580,177,55,0,0
129712,1,33,1147,0,0,26,21403.06,146580,177,55,0,0
129800,1,33,1147,0,0,26,21403.06,146580,177,55,0,0
129962,1,33,1243,11,0,26,21403.06,146580,177,55,0,0
130067,1,32,1437,13,0,26,21403.06,146580,177,55,0,0
130167,1,31,1643,23,0,26,21403.06,146580,177,55,0,0
130292,1,31,1746,26,0,26,21403.06,146580,177,55,0,0
130400,1,31,1694,28,0,26,21403.06,146580,177,55,0,0
130500,1,31,1683,30,0,26,21403.06,146580,177,55,0,0
130600,1,31,1636,33,0,26,21403.06,146580,177,55,0,0
130742,1,31,1642,34,0,26,21403.06,146580,177,55,0,0
130853,1,31,1646,34,0,26,21403.06,146580,177,55,0,0
130967,1,31,1648,26,0,26,21403.06,146580,177,55,0,0
131083,1,31,1645,0,0,26,21404.07,146580,177,55,0,0
131192,1,31,1629,0,0,26,21404.07,146580,177,55,0,0
131300,1,30,1594,0,0,26,21404.07,146580,177,55,0,0
131400,1,30,1552,0,0,26,21404.07,146580,177,55,0,0
131500,1,30,1515,0,0,26,21404.07,146580,177,55,0,0
131647,1,30,1448,0,0,26,21404.07,146580,177,55,0,0
131750,1,30,1406,0,0,26,21404.07,146580,177,55,0,0
131867,1,29,1373,0,0,26,21404.07,146580,177,55,0,0
131967,1,29,1340,0,0,26,21404.07,146580,177,55,0,0
132092,1,29,1308,0,6,26,21404.07,146580,177,55,0,0
132200,1,29,1277,0,12,26,21404.07,146580,177,55,0,0
132300,1,29,1277,0,8,26,21404.07,146580,177,55,0,0
132400,1,29,1245,0,20,26,21404.07,146580,177,55,0,0
132542,1,28,1244,0,34,26,21404.07,146580,177,55,0,0
132650,1,28,1214,0,32,26,21404.07,146580,177,55,0,0
132767,1,28,1215,0,38,26,21404.07,146580,177,55,0,0
132867,1,27,1183,0,36,26,21404.07,146580,177,55,0,0
132993,1,27,1152,0,34,26,21404.07,146580,177,55,0,0
133100,1,27,1122,0,28,26,21404.07,146580,177,55,0,0
133212,1,27,1121,0,8,26,21404.07,146580,177,55,0,0
133300,1,26,1121,0,6,26,21404.07,146580,177,55,0,0
133443,1,26,1121,0,8,26,21404.07,146580,177,55,0,0
133550,1,26,1091,0,10,26,21404.07,146580,177,56,0,0
133667,1,26,1123,0,12,26,21404.07,146580,177,56,0,0
133767,1,26,1125,0,12,26,21404.07,146580,177,56,0,0
133877,1,26,1093,0,12,26,21404.07,146580,177,56,0,0
134000,1,25,1124,0,10,26,21405.08,146580,177,56,0,0
134100,1,25,1123,0,10,26,21405.08,146580,177,56,0,0
134212,1,24,1119,0,10,26,21405.08,146580,177,56,0,0
134342,1,24,1150,0,10,26,21405.08,146580,177,56,0,0
134450,1,24,1178,0,14,26,21405.08,146580,177,56,0,0
134567,1,23,1241,0,12,26,21405.08,146580,177,56,0,0
134667,1,23,1271,0,12,26,21405.08,146580,177,56,0,0
134792,1,23,1299,0,16,26,21405.08,146580,177,56,0,0
134900,1,23,1364,0,16,26,21405.08,146580,177,56,0,0
135005,1,22,1429,0,16,26,21405.08,146580,177,56,0,0
135100,1,22,1493,0,20,26,21405.08,146580,177,56,0,0
135242,1,21,1592,0,20,26,21405.08,146580,177,56,0,0
135350,1,21,1596,0,20,26,21405.08,146580,177,56,0,0
135467,1,21,1566,0,12,26,21405.08,146580,177,56,0,0
135581,1,20,1599,0,4,26,21405.08,146580,177,56,0,0
135692,1,20,1537,0,0,26,21405.08,146580,177,56,0,0
135792,1,20,1505,0,0,26,21405.08,146580,177,56,0,0
135901,1,20,1474,0,0,26,21405.08,146580,177,56,0,0
136000,1,19,1473,0,0,26,21405.08,146580,177,56,0,0
136100,1,19,1440,0,0,26,21405.08,146580,177,56,0,0
136251,1,19,1471,0,0,26,21405.08,146580,177,56,0,0
136366,1,19,1439,0,0,26,21405.08,146580,177,56,0,0
136475,1,18,1438,0,0,26,21405.08,146580,177,56,0,0
136591,1,18,1438,0,0,26,21405.08,146580,177,56,0,0
136701,1,18,1405,0,0,26,21405.08,146580,177,56,0,0
136800,1,18,1373,0,0,26,21405.08,146580,177,56,0,0
136900,1,18,1371,0,0,26,21405.08,146580,177,56,0,0
137041,1,17,1337,0,0,26,21405.08,146580,177,56,0,0
137150,1,17,1336,0,0,26,21405.08,146580,177,56,0,0
137266,1,17,1336,0,0,26,21405.08,146580,177,56,0,0
137367,1,17,1304,0,0,26,21405.08,146580,177,56,0,0
137475,1,17,1303,0,0,26,21406.08,146580,177,56,0,0
137600,1,16,1270,0,16,26,21406.08,146580,177,56,0,0
137712,1,16,1240,0,16,26,21406.08,146580,177,56,0,0
137800,1,16,1244,0,10,26,21406.08,146580,177,56,0,0
137941,1,16,1213,0,16,26,21406.08,146580,177,56,0,0
138050,1,16,1215,0,26,26,21406.08,146580,177,56,0,0
138156,1,16,1215,0,34,26,21406.08,146580,177,56,0,0
138267,1,15,1183,0,38,26,21406.08,146580,177,56,0,0
138367,1,15,1183,0,40,26,21406.08,146580,177,56,0,0
138500,1,15,1153,0,48,26,21406.08,146580,177,56,0,0
138600,1,15,1121,0,50,26,21406.08,146580,177,56,0,0
138712,1,14,1121,0,56,26,21406.08,146580,177,56,0,0
138800,1,14,1121,0,60,26,21406.08,146580,177,56,0,0
138950,1,13,1123,0,64,26,21406.08,146580,177,56,0,0
139049,1,13,1091,0,68,26,21406.08,146580,177,56,0,0
139167,1,12,1091,0,66,26,21406.08,146580,177,56,0,0
139267,1,12,1093,0,66,26,21406.08,146580,177,56,0,0
139400,1,12,1093,0,22,26,21406.08,146580,177,56,0,0
139500,1,12,1092,0,2,26,21406.08,146580,177,56,0,0
139600,1,11,1092,0,2,26,21406.08,146580,177,56,0,0
139712,1,11,1059,0,0,26,21406.08,146580,177,56,0,0
139850,1,11,1059,0,0,26,21406.08,146580,177,57,0,0
139962,1,11,1060,0,0,26,21406.08,146580,177,57,0,0
140066,1,11,1059,0,0,26,21406.08,146580,177,57,0,0
140167,1,10,1059,0,0,26,21406.08,146580,177,57,0,0
140292,1,10,1060,0,0,26,21406.08,146580,177,57,0,0
140400,1,10,1059,0,0,26,21406.08,146580,177,57,0,0
140500,1,10,1091,0,0,26,21406.08,146580,177,57,0,0
140600,1,10,1092,2,0,26,21406.08,146580,177,57,0,0
140743,1,10,1188,19,0,26,21407.09,146580,177,57,0,0
140800,1,9,1316,19,0,26,21407.09,146580,177,57,0,0
140966,1,9,1472,30,0,26,21407.09,146580,177,57,0,0
141081,1,9,1484,31,0,26,21407.09,146580,177,57,0,0
141191,1,10,1374,32,0,26,21407.09,146580,177,57,0,0
141266,1,10,1375,34,0,26,21407.09,146580,177,57,0,0
141400,1,10,1442,34,0,26,21407.09,146580,177,57,0,0
141500,1,10,1448,36,0,26,21407.09,146580,177,57,0,0
141647,1,10,1454,36,0,26,21407.09,146580,177,57,0,0
141750,1,10,1517,36,0,26,21407.09,146580,177,57,0,0
141850,1,10,1517,36,0,26,21407.09,146580,177,57,0,0
141966,1,11,1515,38,0,26,21407.09,146580,177,57,0,0
142091,1,11,1546,47,0,26,21407.09,146580,177,57,0,0
142206,1,11,1579,56,0,26,21407.09,146580,177,57,0,0
142266,1,11,1604,57,0,26,21407.09,146580,177,57,0,0
142400,1,11,1641,58,0,26,21408.11,146580,177,57,0,0
142541,1,11,1640,61,0,26,21408.11,146580,177,57,0,0
142650,1,12,1701,64,0,26,21408.11,146580,177,57,0,0
142767,1,12,1774,64,0,26,21408.11,146580,177,57,0,0
142866,1,13,1823,66,0,26,21408.11,146580,177,57,0,0
142991,1,13,1864,75,0,26,21408.11,146580,177,57,0,0
143100,1,13,1943,82,0,26,21408.11,146580,177,57,0,0
143211,1,14,2030,88,0,26,21408.11,146580,177,57,0,0
143266,1,14,2071,88,0,26,21409.12,146580,177,57,0,0
143441,1,15,2157,87,0,26,21409.12,146580,177,57,0,0
143553,1,15,2252,69,0,26,21409.12,146580,177,57,0,0
143666,1,16,2300,65,0,26,21409.12,146580,177,57,0,0
143766,1,17,2351,49,0,26,21409.12,146580,177,57,0,0
143866,1,17,2280,7,0,26,21409.12,146580,177,57,0,0
144001,1,16,2157,0,0,26,21410.14,146580,177,57,0,0
144100,1,17,2008,0,0,26,21410.14,146580,177,57,0,0
144211,1,17,1871,0,0,26,21410.14,146580,177,57,0,0
144341,1,17,1753,0,0,26,21410.14,146580,177,57,0,0
144454,1,16,1685,0,0,26,21410.14,146580,177,57,0,0
144566,1,17,1653,0,0,26,21410.14,146580,177,57,0,0
144666,1,16,1584,0,0,26,21410.14,146580,177,57,0,0
144793,1,16,1548,0,0,26,21410.14,146580,177,57,0,0
144900,1,16,1481,0,0,26,21410.14,146580,177,57,0,0
145000,1,16,1447,0,0,26,21410.14,146580,177,57,0,0
145100,1,16,1413,0,0,26,21410.14,146580,177,57,0,0
145241,1,16,1380,0,0,26,21410.14,146580,177,57,0,0
145341,1,16,1347,0,0,26,21410.14,146580,177,57,0,0
145467,1,16,1283,0,0,26,21410.14,146580,177,57,0,0
145566,1,16,1187,0,0,26,21410.14,146580,177,57,0,0
145691,1,16,1222,0,0,26,21410.14,146580,177,57,0,0
145800,1,16,1217,0,0,26,21410.14,146580,177,57,0,0
145900,1,16,1232,0,0,26,21410.14,146580,177,57,0,0
146000,1,16,1198,0,0,26,21410.14,146580,177,57,0,0
146100,1,16,1193,0,0,26,21410.14,146580,177,57,0,0
146250,1,16,1195,0,0,26,21410.14,146580,177,57,0,0
146357,1,16,1196,0,0,26,21410.14,146580,177,57,0,0
146477,1,16,1195,0,0,26,21410.14,146580,177,57,0,0
146591,1,15,1193,0,0,26,21410.14,146580,177,57,0,0
146700,1,15,1189,0,0,26,21411.15,146580,177,57,0,0
146800,1,15,1156,0,0,26,21411.15,146580,177,57,0,0
146900,1,15,1156,0,0,26,21411.15,146580,177,57,0,0
147041,1,15,1159,0,0,26,21411.15,146580,177,57,0,0
147150,1,15,1159,0,0,26,21411.15,146580,177,57,0,0
147250,1,15,1125,0,0,26,21411.15,146580,177,57,0,0
147366,1,15,1125,0,0,26,21411.15,146580,177,57,0,0
147478,1,15,1124,0,0,26,21411.15,146580,177,57,0,0
147600,1,15,1123,0,0,26,21411.15,146580,177,57,0,0
147712,1,15,1123,0,0,26,21411.15,146580,177,57,0,0
147800,1,15,1122,0,0,26,21411.15,146580,177,57,0,0
147941,1,14,1090,0,0,26,21411.15,146580,177,57,0,0
148051,1,14,1091,0,0,26,21411.15,146580,177,57,0,0
148166,1,14,1091,13,0,26,21411.15,146580,177,57,0,0
148266,1,14,1090,41,0,26,21411.15,146580,177,57,0,0
148381,1,14,1091,45,0,26,21411.15,146580,177,57,0,0
148501,1,14,1162,45,0,26,21411.15,146580,177,57,0,0
148600,1,15,1090,11,0,26,21411.15,146580,177,57,0,0
148711,1,14,1104,0,0,26,21411.15,146580,177,57,0,0
148843,1,14,1096,0,2,26,21411.15,146580,177,57,0,0
148952,1,14,1069,0,32,26,21411.15,146580,177,57,0,0
149066,1,14,1086,0,70,26,21411.15,146580,177,57,0,0
149166,1,13,1086,0,114,26,21411.15,146580,177,57,0,0
149291,1,13,1087,0,122,26,21411.15,146580,177,57,0,0
149401,1,12,1057,0,122,26,21412.16,146580,177,57,0,0
149500,1,11,1057,0,122,26,21412.16,146580,177,57,0,0
149600,1,11,1057,0,122,26,21412.16,146580,177,57,0,0
149741,1,10,1027,0,122,26,21412.16,146580,177,57,0,0
149853,1,9,1059,0,118,26,21412.16,146580,177,57,0,0
149966,1,8,1061,0,120,26,21412.16,146580,177,57,0,0
150081,1,8,1062,0,112,26,21412.16,146580,177,57,0,0
150200,1,8,1064,0,0,26,21412.16,146580,177,57,0,0
150266,1,7,1033,0,0,26,21412.16,146580,177,57,0,0
150400,1,7,1035,0,0,26,21412.16,146580,177,57,0,0
150541,1,7,1036,0,0,26,21412.16,146580,177,57,0,0
150652,1,7,1069,14,0,26,21412.16,146580,177,57,0,0
150766,1,7,1105,21,0,26,21412.16,146580,177,57,0,0
150866,1,7,1157,26,0,26,21412.16,146580,177,57,0,0
150992,1,7,1252,26,0,26,21412.16,146580,177,57,0,0
151100,1,7,1248,26,0,26,21412.16,146580,177,57,0,0
151211,1,8,1206,27,0,26,21412.16,146580,177,57,0,0
151266,1,8,1137,27,0,26,21412.16,146580,177,57,0,0
151441,1,8,1169,27,0,26,21412.16,146580,177,57,0,0
151553,1,8,1223,27,0,26,21412.16,146580,177,57,0,0
151666,1,8,1187,27,0,26,21412.16,146580,177,57,0,0
151766,1,8,1202,27,0,26,21413.17,146580,177,57,0,0
151866,1,8,1231,12,0,26,21413.17,146580,177,57,0,0
