timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
440202,1,63,2032,50,0,39,167098.50,149773,288,81,0,0
440346,1,63,2035,50,0,39,167098.50,149773,288,81,0,0
440459,1,63,2038,50,0,39,167098.50,149773,288,81,0,0
440519,1,63,2038,50,0,39,167098.50,149773,288,81,0,0
440669,1,63,2038,50,0,39,167098.50,149773,288,81,0,0
440819,1,63,2027,50,0,39,167098.50,149773,288,81,0,0
440939,1,63,2026,50,0,39,167098.50,149773,288,81,0,0
441046,1,63,2030,50,0,39,167098.50,149773,288,81,0,0
441181,1,63,2032,50,0,39,167098.50,149773,288,81,0,0
441302,1,63,2035,49,0,39,167099.52,149773,288,81,0,0
441419,1,63,2035,48,0,39,167099.52,149773,288,81,0,0
441519,1,63,2030,48,0,39,167099.52,149773,288,81,0,0
441552,1,63,2024,48,0,39,167099.52,149773,288,81,0,0
441769,1,63,2017,48,0,39,167099.52,149773,288,81,0,0
441872,1,63,2019,48,0,39,167099.52,149773,288,81,0,0
442003,1,63,2022,48,0,39,167099.52,149773,288,81,0,0
442019,1,63,2022,48,0,39,167099.52,149773,288,81,0,0
442249,1,63,2025,48,0,39,167099.52,149773,288,81,0,0
442352,1,63,2026,48,0,39,167099.52,149773,288,81,0,0
442469,1,63,2020,48,0,39,167099.52,149773,288,81,0,0
442519,1,63,2020,48,0,39,167100.55,149773,288,81,0,0
442689,1,63,2018,48,0,39,167100.55,149773,288,81,0,0
442819,1,63,2023,50,0,39,167100.55,149773,288,81,0,0
442952,1,63,2027,55,0,39,167100.55,149773,288,81,0,0
443059,1,63,2030,57,0,39,167100.55,149773,288,81,0,0
443202,1,63,2018,57,0,39,167100.55,149773,288,81,0,0
443319,1,64,2034,62,0,39,167100.55,149773,288,81,0,0
443447,1,64,2042,64,0,39,167100.55,149773,288,81,0,0
443552,1,64,2040,64,0,39,167100.55,149773,288,81,0,0
443684,1,64,2040,64,0,39,167100.55,149773,288,81,0,0
443802,1,64,2044,65,0,39,167101.58,149773,288,81,0,0
443919,1,64,2051,66,0,39,167101.58,149773,288,81,0,0
444019,1,64,2055,66,0,39,167101.58,149773,288,81,0,0
444170,1,64,2060,66,0,39,167101.58,149773,288,81,0,0
444269,1,64,2064,66,0,39,167101.58,149773,288,81,0,0
444402,1,64,2065,66,0,39,167101.58,149773,288,81,0,0
444519,1,64,2064,66,0,39,167101.58,149774,288,81,0,0
444519,1,64,2064,66,0,39,167101.58,149774,288,81,0,0
444752,1,64,2048,59,0,39,167102.61,149774,288,81,0,0
444872,1,64,2078,56,0,39,167102.61,149774,288,81,0,0
444969,1,64,2065,55,0,39,167102.61,149774,288,81,0,0
445022,1,64,2065,54,0,39,167102.61,149774,288,81,0,0
445219,1,64,2075,53,0,39,167102.61,149774,288,81,0,0
445346,1,64,2071,52,0,39,167102.61,149774,288,81,0,0
445460,1,64,2069,52,0,39,167102.61,149774,288,81,0,0
445552,1,64,2063,52,0,39,167102.61,149774,288,81,0,0
445689,1,64,2063,52,0,39,167102.61,149774,288,81,0,0
445819,1,64,2062,60,0,39,167102.61,149774,288,81,0,0
445939,1,64,2076,60,0,39,167103.66,149774,288,81,0,0
446021,1,64,2063,61,0,39,167103.66,149774,288,81,0,0
446169,1,65,2073,61,0,39,167103.66,149774,288,81,0,0
446304,1,65,2050,65,0,39,167103.66,149774,288,81,0,0
446419,1,65,2053,65,0,39,167103.66,149774,288,81,0,0
446520,1,65,2057,65,0,39,167103.66,149774,288,81,0,0
446546,1,65,2057,65,0,39,167103.66,149774,288,81,0,0
446770,1,65,2087,58,0,39,167103.66,149774,288,81,0,0
446902,1,65,2082,55,0,39,167104.66,149774,288,81,0,0
447020,1,65,2062,52,0,39,167104.66,149774,288,81,0,0
447020,1,65,2062,52,0,39,167104.66,149774,288,81,0,0
447269,1,65,2094,48,0,39,167104.66,149774,288,81,0,0
447372,1,65,2094,47,0,39,167104.66,149774,288,81,0,0
447504,1,65,2091,47,0,39,167104.66,149774,288,81,0,0
447520,1,65,2091,47,0,39,167104.66,149774,288,81,0,0
447753,1,65,2086,47,0,39,167104.66,149774,288,81,0,0
447872,1,65,2088,46,0,39,167104.66,149774,288,81,0,0
447969,1,65,2088,46,0,39,167104.66,149774,288,81,0,0
448054,1,65,2082,46,0,39,167105.67,149774,288,81,0,0
448204,1,65,2082,46,0,39,167105.67,149774,288,81,0,0
448319,1,65,2080,46,0,39,167105.67,149774,288,81,0,0
448454,1,65,2085,46,0,39,167105.67,149774,288,81,0,0
448519,1,65,2085,46,0,39,167105.67,149774,288,81,0,0
448689,1,65,2085,46,0,39,167105.67,149774,288,81,0,0
448819,1,65,2085,46,0,39,167105.67,149774,288,81,0,0
448919,1,65,2085,46,0,39,167105.67,149774,288,81,0,0
449054,1,65,2080,46,0,39,167105.67,149774,288,81,0,0
449073,1,65,2080,46,0,39,167105.67,149774,288,81,0,0
449302,1,65,2110,46,0,39,167105.67,149774,288,81,0,0
449419,1,65,2084,46,0,39,167106.67,149774,288,81,0,0
449519,1,65,2085,49,0,39,167106.67,149774,288,81,0,0
449559,1,65,2086,49,0,39,167106.67,149774,288,81,0,0
449769,1,65,2088,51,0,39,167106.67,149774,288,81,0,0
449872,1,65,2095,51,0,39,167106.67,149774,288,81,0,0
450019,1,65,2102,51,0,39,167106.67,149774,288,81,0,0
450061,1,65,2104,51,0,39,167106.67,149774,288,81,0,0
450218,1,65,2104,54,0,39,167106.67,149774,288,81,0,0
450372,1,65,2092,56,0,39,167106.67,149774,288,81,0,0
450469,1,65,2102,57,0,39,167106.67,149774,288,81,0,0
450519,1,65,2102,58,0,39,167106.67,149774,288,81,0,0
450730,1,65,2095,58,0,39,167106.67,149774,288,81,0,0
450846,1,65,2102,58,0,39,167107.70,149774,288,81,0,0
450969,1,65,2105,59,0,39,167107.70,149774,288,81,0,0
451082,1,65,2104,59,0,39,167107.70,149774,288,81,0,0
451204,1,65,2102,59,0,39,167107.70,149774,288,81,0,0
451319,1,66,2102,59,0,39,167107.70,149774,288,81,0,0
451444,1,66,2103,59,0,39,167107.70,149774,288,81,0,0
451561,1,66,2096,59,0,39,167107.70,149774,288,81,0,0
451705,1,66,2096,59,0,39,167107.70,149774,288,81,0,0
451819,1,66,2102,59,0,39,167108.72,149774,288,81,0,0
451939,1,66,2104,59,0,39,167108.72,149774,288,81,0,0
452054,1,66,2106,59,0,39,167108.72,149774,288,81,0,0
452191,1,66,2138,59,0,39,167108.72,149774,288,81,0,0
452308,1,66,2137,59,0,39,167108.72,149774,288,81,0,0
452418,1,66,2137,59,0,39,167108.72,149774,288,81,0,0
452518,1,66,2137,59,0,39,167108.72,149774,288,81,0,0
452569,1,66,2137,59,0,39,167108.72,149774,288,81,0,0
452769,1,66,2137,68,0,39,167108.72,149774,288,81,0,0
452871,1,66,2135,72,0,39,167109.75,149774,288,81,0,0
453002,1,66,2123,76,0,39,167109.75,149774,288,81,0,0
453059,1,66,2118,84,0,39,167109.75,149774,288,81,0,0
453243,1,66,2122,96,0,39,167109.75,149774,288,81,0,0
453353,1,67,2130,98,0,39,167109.75,149774,288,81,0,0
453470,1,67,2150,98,0,39,167109.75,149774,288,81,0,0
453569,1,67,2134,98,0,39,167110.84,149774,288,81,0,0
453718,1,67,2172,98,0,39,167110.84,149774,288,81,0,0
453843,1,67,2168,98,0,39,167110.84,149774,288,81,0,0
453956,1,67,2155,98,0,39,167110.84,149774,288,81,0,0
454054,1,68,2148,98,0,39,167110.84,149774,288,81,0,0
454190,1,68,2148,98,0,39,167110.84,149774,288,81,0,0
454318,1,68,2202,97,0,39,167111.89,149774,288,81,0,0
454439,1,68,2198,95,0,39,167111.89,149774,288,81,0,0
454553,1,69,2189,93,0,39,167111.89,149774,300,81,0,0
454568,1,69,2189,93,0,39,167111.89,149774,300,81,0,0
454768,1,69,2234,91,0,39,167111.89,149774,300,81,0,0
454906,1,69,2195,91,0,39,167112.95,149774,300,81,0,0
455018,1,69,2227,90,0,39,167112.95,149774,300,81,0,0
455018,1,69,2227,90,0,39,167112.95,149774,300,81,0,0
455254,1,69,2215,85,0,39,167112.95,149774,300,81,0,0
455371,1,69,2214,83,0,39,167112.95,149774,300,81,0,0
455470,1,69,2239,82,0,39,167112.95,149774,300,81,0,0
455568,1,70,2231,82,0,39,167114.02,149774,300,81,0,0
455703,1,70,2221,82,0,39,167114.02,149774,300,81,0,0
455856,1,70,2221,76,0,39,167114.02,149774,300,81,0,0
455968,1,70,2215,74,0,39,167114.02,149774,300,81,0,0
456056,1,70,2245,71,0,39,167114.02,149774,300,81,0,0
456189,1,70,2245,71,0,39,167114.02,149774,300,81,0,0
456318,1,70,2220,51,0,39,167114.02,149774,300,81,0,0
456443,1,70,2229,50,0,39,167115.03,149774,300,81,0,0
456564,1,70,2258,50,0,39,167115.03,149774,300,81,0,0
456569,1,70,2258,50,0,39,167115.03,149774,300,81,0,0
456818,1,70,2230,44,0,39,167115.03,149774,300,81,0,0
456919,1,70,2237,41,0,39,167115.03,149774,300,81,0,0
457018,1,70,2239,40,0,39,167115.03,149774,300,81,0,0
457073,1,70,2227,40,0,39,167115.03,149774,300,81,0,0
457268,1,70,2234,40,0,39,167115.03,149774,300,81,0,0
457371,1,70,2232,40,0,39,167115.03,149774,300,81,0,0
457518,1,70,2233,40,0,39,167116.05,149774,300,81,0,0
457545,1,70,2233,40,0,39,167116.05,149774,300,81,0,0
457743,1,70,2233,40,0,39,167116.05,149774,300,81,0,0
457871,1,70,2209,40,0,39,167116.05,149774,300,81,0,0
457968,1,69,2209,40,0,39,167116.05,149774,300,81,0,0
458080,1,69,2236,40,0,39,167116.05,149774,300,81,0,0
458189,1,69,2236,40,0,39,167116.05,149774,300,81,0,0
458343,1,69,2233,40,0,39,167116.05,149774,300,81,0,0
458457,1,69,2239,40,0,39,167116.05,149774,300,81,0,0
458568,1,69,2208,40,0,39,167116.05,149774,300,81,0,0
458568,1,69,2208,40,0,39,167116.05,149774,300,81,0,0
458812,1,69,2233,40,0,39,167116.05,149774,300,81,0,0
458918,1,69,2231,40,0,39,167117.06,149774,300,81,0,0
459018,1,69,2233,40,0,39,167117.06,149774,300,81,0,0
459070,1,69,2237,40,0,39,167117.06,149774,300,81,0,0
459268,1,69,2209,40,0,39,167117.06,149774,300,81,0,0
459392,1,69,2207,40,0,39,167117.06,149774,300,81,0,0
459518,1,69,2234,40,0,39,167117.06,149774,300,81,0,0
459569,1,69,2232,40,0,39,167117.06,149774,300,81,0,0
459756,1,69,2206,40,0,39,167117.06,149774,300,81,0,0
459871,1,69,2176,40,0,39,167117.06,149774,300,81,0,0
459968,1,69,2176,40,0,39,167117.06,149774,300,81,0,0
460070,1,69,2204,40,0,39,167117.06,149774,300,81,0,0
460219,1,69,2204,40,0,39,167118.08,149774,300,81,0,0
460343,1,69,2200,40,0,39,167118.08,149774,300,81,0,0
460457,1,69,2206,40,0,39,167118.08,149774,300,81,0,0
460564,1,69,2176,40,0,39,167118.08,149774,300,81,0,0
460756,1,68,2202,40,0,39,167118.08,149774,300,81,0,0
460871,1,68,2200,40,0,39,167118.08,149774,300,81,0,0
460968,1,68,2200,40,0,39,167118.08,149774,300,81,0,0
461069,1,68,2205,40,0,39,167118.08,149774,300,81,0,0
461219,1,68,2205,40,0,39,167118.08,149774,300,81,0,0
461346,1,68,2207,40,0,39,167118.08,149774,300,81,0,0
461457,1,68,2202,40,0,39,167119.09,149774,300,81,0,0
461568,1,68,2200,40,0,39,167119.09,149774,300,81,0,0
461706,1,68,2168,40,0,39,167119.09,149774,300,81,0,0
461818,1,68,2205,40,0,39,167119.09,149774,300,81,0,0
461943,1,68,2174,40,0,39,167119.09,149774,300,81,0,0
462057,1,68,2174,40,0,39,167119.09,149774,300,81,0,0
462188,1,68,2174,40,0,39,167119.09,149774,300,81,0,0
462318,1,68,2167,40,0,39,167119.09,149774,300,81,0,0
462438,1,68,2168,40,0,39,167119.09,149774,300,81,0,0
462561,1,68,2173,40,0,39,167119.09,149774,300,81,0,0
462698,1,68,2173,40,0,39,167119.09,149774,300,81,0,0
462818,1,68,2174,40,0,39,167120.09,149774,300,81,0,0
462918,1,67,2170,40,0,39,167120.09,149774,300,81,0,0
463045,1,67,2167,40,0,39,167120.09,149774,300,81,0,0
463188,1,67,2165,40,0,39,167120.09,149774,300,81,0,0
463312,1,67,2171,42,0,39,167120.09,149774,300,81,0,0
463418,1,67,2173,47,0,39,167120.09,149774,300,81,0,0
463545,1,67,2174,49,0,39,167120.09,149774,300,81,0,0
463671,1,67,2147,49,0,39,167120.09,149774,300,81,0,0
463768,1,67,2167,53,0,39,167120.09,149774,300,81,0,0
463906,1,67,2118,53,0,39,167120.09,149774,300,81,0,0
464006,1,67,2154,53,0,39,167121.11,149774,300,81,0,0
464069,1,67,2155,53,0,39,167121.11,149774,300,81,0,0
464256,1,67,2152,54,0,39,167121.11,149774,300,81,0,0
464371,1,67,2147,54,0,39,167121.11,149774,300,81,0,0
464469,1,67,2113,54,0,39,167121.11,149774,300,81,0,0
464568,1,67,2148,54,0,39,167121.11,149774,300,81,0,0
464703,1,67,2120,54,0,39,167121.11,149774,300,81,0,0
464843,1,67,2154,54,0,39,167121.11,149774,300,81,0,0
464968,1,67,2155,54,0,39,167121.11,149774,300,81,0,0
465043,1,67,2155,54,0,39,167122.12,149774,300,81,0,0
465188,1,67,2151,54,0,39,167122.12,149774,300,81,0,0
465318,1,67,2143,54,0,39,167122.12,149774,300,81,0,0
465443,1,67,2115,54,0,39,167122.12,149774,300,81,0,0
465564,1,67,2120,54,0,39,167122.12,149774,300,81,0,0
465696,1,67,2152,54,0,39,167122.12,149774,300,81,0,0
465812,1,67,2120,54,0,39,167122.12,149774,300,81,0,0
465918,1,67,2145,54,0,39,167122.12,149774,300,81,0,0
466043,1,67,2175,54,0,39,167122.12,149774,300,81,0,0
466070,1,67,2141,54,0,39,167123.12,149774,300,81,0,0
466268,1,67,2148,54,0,39,167123.12,149774,300,81,0,0
466387,1,67,2150,54,0,39,167123.12,149774,300,81,0,0
466518,1,67,2151,54,0,39,167123.12,149774,300,81,0,0
466568,1,67,2148,54,0,39,167123.12,149774,300,81,0,0
466721,1,67,2148,54,0,39,167123.12,149774,300,81,0,0
466871,1,67,2150,54,0,39,167123.12,149774,300,81,0,0
466968,1,67,2152,54,0,39,167123.12,149774,300,81,0,0
467060,1,67,2153,54,0,39,167123.12,149774,300,81,0,0
467218,1,67,2153,54,0,39,167123.12,149774,300,81,0,0
467343,1,67,2153,54,0,39,167124.14,149774,300,81,0,0
467469,1,67,2145,54,0,39,167124.14,149774,300,81,0,0
467564,1,67,2146,54,0,39,167124.14,149774,300,81,0,0
467706,1,67,2151,54,0,39,167124.14,149774,300,81,0,0
467818,1,67,2152,55,0,39,167124.14,149774,300,81,0,0
467943,1,67,2152,55,0,39,167124.14,149774,300,81,0,0
468043,1,67,2152,55,0,39,167124.14,149774,300,81,0,0
468188,1,67,2146,55,0,39,167124.14,149774,300,81,0,0
468312,1,67,2145,55,0,39,167125.14,149774,300,81,0,0
468418,1,67,2151,55,0,39,167125.14,149774,300,81,0,0
468543,1,67,2154,55,0,39,167125.14,149774,300,81,0,0
468567,1,67,2156,55,0,39,167125.14,149774,300,81,0,0
468768,1,67,2152,55,0,39,167125.14,149774,300,81,0,0
468906,1,67,2150,55,0,39,167125.14,149774,300,81,0,0
469018,1,67,2150,55,0,39,167125.14,149774,300,81,0,0
469069,1,68,2154,55,0,39,167125.14,149774,300,81,0,0
469268,1,67,2155,55,0,39,167125.14,149774,300,81,0,0
469371,1,67,2155,55,0,39,167126.17,149774,300,81,0,0
469469,1,67,2150,55,0,39,167126.17,149774,300,81,0,0
469568,1,67,2146,55,0,39,167126.17,149774,300,81,0,0
469719,1,67,2146,55,0,39,167126.17,149774,300,81,0,0
469856,1,68,2153,55,0,39,167126.17,149774,300,81,0,0
469968,1,68,2155,55,0,39,167126.17,149774,300,81,0,0
470071,1,68,2155,55,0,39,167126.17,149774,300,81,0,0
470206,1,68,2154,55,0,39,167126.17,149774,300,81,0,0
470318,1,68,2147,55,0,39,167126.17,149774,300,81,0,0
470443,1,68,2145,55,0,39,167127.19,149774,300,81,0,0
470563,1,68,2152,55,0,39,167127.19,149774,300,81,0,0
470693,1,68,2152,55,0,39,167127.19,149774,300,81,0,0
470818,1,68,2155,55,0,39,167127.19,149774,300,82,0,0
470938,1,68,2155,55,0,39,167127.19,149774,300,82,0,0
471056,1,68,2147,55,0,39,167127.19,149774,300,82,0,0
471069,1,68,2147,55,0,39,167127.19,149774,300,82,0,0
471268,1,68,2156,55,0,39,167127.19,149774,300,82,0,0
471406,1,68,2158,55,0,39,167128.22,149774,300,82,0,0
471518,1,68,2158,55,0,39,167128.22,149774,300,82,0,0
471579,1,68,2156,55,0,39,167128.22,149774,300,82,0,0
471756,1,68,2147,55,0,39,167128.22,149774,300,82,0,0
471871,1,68,2152,54,0,39,167128.22,149774,300,82,0,0
471968,1,68,2186,53,0,39,167128.22,149774,300,82,0,0
472069,1,68,2187,52,0,39,167128.22,149774,300,82,0,0
472219,1,68,2180,52,0,39,167128.22,149774,300,82,0,0
472343,1,68,2172,52,0,39,167128.22,149774,300,82,0,0
472470,1,68,2195,52,0,39,167129.23,149774,300,82,0,0
472543,1,68,2195,51,0,39,167129.23,149774,300,82,0,0
472706,1,68,2202,51,0,39,167129.23,149774,300,82,0,0
472818,1,68,2205,47,0,39,167129.23,149774,300,82,0,0
472943,1,68,2173,45,0,39,167129.23,149774,300,82,0,0
473066,1,68,2189,45,0,39,167129.23,149774,300,82,0,0
473066,1,68,2189,45,0,39,167129.23,149774,300,82,0,0
473318,1,68,2178,45,0,39,167129.23,149774,300,82,0,0
473418,1,68,2176,45,0,39,167129.23,149774,300,82,0,0
473543,1,68,2178,45,0,39,167129.23,149774,300,82,0,0
473580,1,68,2184,45,0,39,167129.23,149774,300,82,0,0
473768,1,68,2188,44,0,39,167130.25,149774,300,82,0,0
473918,1,68,2190,43,0,39,167130.25,149774,300,82,0,0
474018,1,68,2153,43,0,39,167130.25,149774,300,82,0,0
474066,1,68,2182,43,0,39,167130.25,149774,300,82,0,0
474268,1,68,2150,40,0,39,167130.25,149774,300,82,0,0
474371,1,68,2180,40,0,39,167130.25,149774,300,82,0,0
474506,1,68,2174,40,0,39,167130.25,149774,300,82,0,0
474578,1,68,2166,40,0,39,167130.25,149774,300,82,0,0
474741,1,68,2163,40,0,39,167130.25,149774,300,82,0,0
474856,1,68,2197,40,0,39,167131.30,149774,300,82,0,0
474968,1,68,2169,40,0,39,167131.30,149774,300,82,0,0
475068,1,68,2171,40,0,39,167131.30,149774,300,82,0,0
475206,1,68,2205,40,0,39,167131.30,149774,300,82,0,0
475318,1,68,2172,40,0,39,167131.30,149774,300,82,0,0
475454,1,68,2199,40,0,39,167131.30,149774,300,82,0,0
475568,1,68,2166,40,0,39,167131.30,149774,300,82,0,0
475568,1,68,2166,40,0,39,167131.30,149774,300,82,0,0
475818,1,68,2172,40,0,39,167131.30,149774,300,82,0,0
475938,1,68,2173,40,0,39,167131.30,149774,300,82,0,0
476043,1,68,2170,40,0,39,167131.30,149774,300,82,0,0
476043,1,68,2170,40,0,39,167131.30,149774,300,82,0,0
476306,1,68,2167,40,0,39,167132.34,149774,300,82,0,0
476418,1,68,2170,40,0,39,167132.34,149774,300,82,0,0
476518,1,68,2172,40,0,39,167132.34,149774,300,82,0,0
476563,1,68,2173,40,0,39,167132.34,149774,300,82,0,0
476768,1,68,2166,40,0,39,167132.34,149774,300,82,0,0
476871,1,68,2164,40,0,39,167132.34,149774,300,82,0,0
477006,1,68,2169,40,0,39,167132.34,149774,300,82,0,0
477043,1,68,2169,40,0,39,167132.34,149774,300,82,0,0
477244,1,68,2173,40,0,39,167132.34,149774,300,82,0,0
477356,1,68,2166,40,0,39,167132.34,149774,300,82,0,0
477469,1,67,2164,40,0,39,167132.34,149774,300,82,0,0
477563,1,67,2169,40,0,39,167132.34,149774,300,82,0,0
477714,1,67,2169,40,0,39,167133.39,149774,300,82,0,0
477818,1,67,2172,40,0,39,167133.39,149774,300,82,0,0
477943,1,67,2170,40,0,39,167133.39,149774,300,82,0,0
478068,1,67,2164,40,0,39,167133.39,149774,300,82,0,0
478200,1,67,2164,40,0,39,167133.39,149774,300,82,0,0
478318,1,67,2170,40,0,39,167133.39,149774,300,82,0,0
478438,1,67,2171,40,0,39,167133.39,149774,300,82,0,0
478543,1,67,2172,40,0,39,167133.39,149774,300,82,0,0
478569,1,67,2168,40,0,39,167133.39,149774,300,82,0,0
478768,1,67,2164,40,0,39,167133.39,149774,300,82,0,0
478906,1,67,2169,40,0,39,167133.39,149774,300,82,0,0
479018,1,67,2170,40,0,39,167134.42,149774,300,82,0,0
479068,1,67,2172,40,0,39,167134.42,149774,300,82,0,0
479256,1,67,2168,40,0,39,167134.42,149774,300,82,0,0
479371,1,67,2166,40,0,39,167134.42,149774,300,82,0,0
479469,1,67,2164,40,0,39,167134.42,149774,300,82,0,0
479563,1,67,2168,40,0,39,167134.42,149774,300,82,0,0
479718,1,67,2168,40,0,39,167134.42,149774,300,82,0,0
479843,1,67,2172,40,0,39,167134.42,149774,300,82,0,0
479968,1,67,2169,40,0,39,167134.42,149774,300,82,0,0
480043,1,67,2169,40,0,39,167134.42,149774,300,82,0,0
480206,1,67,2164,40,0,39,167134.42,149774,300,82,0,0
480318,1,67,2137,40,0,39,167134.42,149774,300,82,0,0
480443,1,67,2170,40,0,39,167135.47,149774,300,82,0,0
480556,1,67,2140,40,0,39,167135.47,149774,300,82,0,0
480688,1,67,2172,40,0,39,167135.47,149774,300,82,0,0
480818,1,67,2132,40,0,39,167135.47,149774,300,82,0,0
480938,1,67,2163,40,0,39,167135.47,149774,300,82,0,0
481043,1,67,2130,40,0,39,167135.47,149774,300,82,0,0
481077,1,67,2168,40,0,39,167135.47,149774,300,82,0,0
481268,1,67,2139,40,0,39,167135.47,149774,300,82,0,0
481406,1,67,2140,40,0,39,167135.47,149774,300,82,0,0
481518,1,67,2136,40,0,39,167135.47,149774,300,82,0,0
481568,1,67,2134,40,0,39,167135.47,149774,300,82,0,0
481718,1,67,2134,40,0,39,167135.47,149774,300,82,0,0
481871,1,67,2138,40,0,39,167136.50,149774,300,82,0,0
481968,1,67,2139,40,0,39,167136.50,149774,300,82,0,0
482072,1,67,2138,40,0,39,167136.50,149774,300,82,0,0
482224,1,67,2138,40,0,39,167136.50,149774,300,82,0,0
482343,1,67,2132,40,0,39,167136.50,149774,300,82,0,0
482457,1,67,2136,40,0,39,167136.50,149774,300,82,0,0
482568,1,67,2137,40,0,39,167136.50,149774,300,82,0,0
482711,1,67,2137,40,0,39,167136.50,149774,300,82,0,0
482818,1,67,2141,40,0,39,167136.50,149774,300,82,0,0
482943,1,66,2138,37,0,39,167136.50,149774,300,82,0,0
483063,1,66,2132,33,0,39,167136.50,149774,300,82,0,0
483197,1,66,2132,33,0,39,167136.50,149774,300,82,0,0
483318,1,66,2112,11,0,39,167137.53,149774,300,82,0,0
483418,1,66,2126,3,0,39,167137.53,149774,300,82,0,0
483543,1,66,2143,0,0,39,167137.53,149774,300,82,0,0
483568,1,66,2126,0,0,39,167137.53,149774,300,82,0,0
483768,1,66,2126,0,0,39,167137.53,149774,300,82,0,0
483870,1,66,2082,0,0,39,167137.53,149774,300,82,0,0
484018,1,66,2084,0,0,39,167137.53,149774,300,82,0,0
484043,1,66,2084,0,0,39,167137.53,149774,300,82,0,0
484256,1,66,2089,0,0,39,167137.53,149774,300,82,0,0
484356,1,65,2090,0,0,39,167137.53,149774,300,82,0,0
484469,1,65,2087,0,0,39,167137.53,149774,312,82,0,0
484568,1,65,2087,0,0,39,167137.53,149774,312,82,0,0
484718,1,65,2087,0,0,39,167137.53,149774,312,82,0,0
484843,1,65,2073,0,0,39,167137.53,149774,312,82,0,0
484968,1,65,2076,0,0,39,167137.53,149774,312,82,0,0
485070,1,65,2076,0,0,39,167137.53,149774,312,82,0,0
485222,1,64,2076,0,0,39,167137.53,149774,312,82,0,0
485343,1,64,2061,0,0,39,167137.53,149774,312,82,0,0
485456,1,64,2016,0,0,39,167137.53,149774,312,82,0,0
485568,1,64,2029,10,0,39,167137.53,149774,312,82,0,0
485709,1,64,2061,12,0,39,167137.53,149774,312,82,0,0
485818,1,64,2034,13,0,39,167137.53,149774,312,82,0,0
485943,1,64,2034,13,0,39,167137.53,149774,312,82,0,0
486067,1,63,2043,13,0,39,167137.53,149774,312,82,0,0
486113,1,63,2043,13,0,39,167137.53,149774,312,82,0,0
486268,1,63,2043,13,0,39,167137.53,149774,312,82,0,0
486418,1,63,2042,13,0,39,167138.55,149774,312,82,0,0
486518,1,63,2042,13,0,39,167138.55,149774,312,82,0,0
486570,1,63,2042,13,0,39,167138.55,149774,312,82,0,0
486767,1,63,2042,14,0,39,167138.55,149774,312,82,0,0
486870,1,63,2042,18,0,39,167138.55,149774,312,82,0,0
487006,1,63,2013,21,0,39,167138.55,149774,312,82,0,0
487106,1,63,1991,27,0,39,167138.55,149774,312,82,0,0
487246,1,63,1991,36,0,39,167138.55,149774,312,82,0,0
487355,1,63,2008,39,0,39,167138.55,149774,312,82,0,0
487469,1,63,1984,40,0,39,167138.55,149774,312,82,0,0
487567,1,63,1985,40,0,39,167138.55,149774,312,82,0,0
487717,1,63,1985,40,0,39,167138.55,149774,312,82,0,0
487843,1,63,1984,41,0,39,167138.55,149774,312,81,0,0
487956,1,63,2015,41,0,39,167138.55,149774,312,81,0,0
488063,1,63,1984,41,0,39,167138.55,149774,312,81,0,0
488106,1,63,1984,41,0,39,167139.56,149774,312,81,0,0
488311,1,63,1984,41,0,39,167139.56,149774,312,81,0,0
488417,1,63,1985,42,0,39,167139.56,149774,312,81,0,0
488542,1,63,1986,42,0,39,167139.56,149774,312,81,0,0
488567,1,63,1989,42,0,39,167139.56,149774,312,81,0,0
488742,1,62,1989,42,0,39,167139.56,149774,312,81,0,0
488870,1,62,1992,42,0,39,167139.56,149774,312,81,0,0
489017,1,63,1992,42,0,39,167139.56,149774,312,81,0,0
489067,1,62,1991,42,0,39,167139.56,149774,312,81,0,0
489219,1,62,1991,42,0,39,167139.56,149774,312,81,0,0
489370,1,62,1989,42,0,39,167139.56,149774,312,81,0,0
489469,1,62,1988,41,0,39,167140.58,149774,312,81,0,0
489567,1,62,1988,41,0,39,167140.58,149774,312,81,0,0
489717,1,62,1988,41,0,39,167140.58,149774,312,81,0,0
489842,1,62,1985,41,0,39,167140.58,149774,312,81,0,0
489967,1,62,1985,41,0,39,167140.58,149774,312,81,0,0
490067,1,62,1985,41,0,39,167140.58,149774,312,81,0,0
490219,1,62,1985,41,0,39,167140.58,149774,312,81,0,0
490342,1,62,1986,53,0,39,167140.58,149774,312,81,0,0
490456,1,62,2005,61,0,39,167140.58,149774,312,81,0,0
490567,1,62,1999,65,0,39,167140.58,149774,312,81,0,0
490567,1,62,1999,65,0,39,167140.58,149774,312,81,0,0
490811,1,62,1987,65,0,39,167141.59,149774,312,81,0,0
490917,1,63,1991,68,0,39,167141.59,149774,312,81,0,0
491042,1,63,1989,68,0,39,167141.59,149774,312,81,0,0
491067,1,63,1991,68,0,39,167141.59,149774,312,81,0,0
491267,1,63,2002,68,0,39,167141.59,149774,312,81,0,0
491370,1,63,2036,69,0,39,167141.59,149774,312,81,0,0
491517,1,63,2040,69,0,39,167141.59,149774,312,81,0,0
491567,1,63,2041,69,0,39,167141.59,149774,312,81,0,0
491742,1,63,2041,69,0,39,167141.59,149774,312,81,0,0
491870,1,63,2003,46,0,39,167142.66,149774,312,81,0,0
491967,1,63,2019,34,0,39,167142.66,149774,312,81,0,0
