timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
60649,1,0,1365,0,6,25,21917.57,146583,144,36,0,0
60749,1,0,1400,0,6,25,21917.57,146583,144,36,0,0
60868,1,0,1372,0,10,25,21917.57,146583,144,36,0,0
60968,1,0,1375,0,10,25,21917.57,146583,144,36,0,0
61098,1,0,1375,0,20,25,21917.57,146583,144,36,0,0
61199,1,0,1344,0,24,25,21917.57,146583,144,36,0,0
61296,1,0,1344,0,20,25,21917.57,146583,144,36,0,0
61399,1,0,1375,0,22,25,21917.57,146583,144,36,0,0
61498,1,0,1372,0,22,25,21917.57,146583,144,36,0,0
61599,1,0,1371,0,24,25,21917.57,146583,144,36,0,0
61749,1,0,1368,0,24,25,21917.57,146583,144,36,0,0
61851,1,0,1367,0,24,25,21918.60,146583,144,36,0,0
61968,1,0,1367,0,24,25,21918.60,146583,144,36,0,0
62083,1,0,1370,0,24,25,21918.60,146583,144,36,0,0
62194,1,0,1368,0,42,25,21918.60,146583,144,36,0,0
62296,1,0,1369,0,74,25,21918.60,146583,144,36,0,0
62399,1,0,1368,0,80,25,21918.60,146583,144,36,0,0
62498,1,0,1364,0,82,25,21918.60,146583,144,36,0,0
62598,1,0,1330,0,84,25,21918.60,146583,144,36,0,0
62743,1,0,1363,0,88,25,21918.60,146583,144,36,0,0
62852,1,0,1363,0,92,25,21918.60,146583,144,36,0,0
62964,1,0,1365,0,92,25,21918.60,146583,144,36,0,0
63068,1,0,1366,0,94,25,21918.60,146583,144,36,0,0
63168,1,0,1364,0,94,25,21918.60,146583,144,36,0,0
63293,1,0,1364,0,96,25,21919.63,146583,144,36,0,0
63399,1,0,1365,0,98,25,21919.63,146583,144,36,0,0
63498,1,0,1362,0,98,25,21919.63,146583,144,36,0,0
63597,1,0,1360,0,100,25,21919.63,146583,144,36,0,0
63713,1,0,1358,0,100,25,21919.63,146583,144,36,0,0
63845,1,0,1357,0,102,25,21919.63,146583,144,36,0,0
63949,1,0,1323,0,102,25,21919.63,146583,144,36,0,0
64068,1,0,1360,0,104,25,21919.63,146583,144,36,0,0
64168,1,0,1362,0,104,25,21919.63,146583,144,36,0,0
64270,1,0,1363,0,104,25,21919.63,146583,144,36,0,0
64399,1,0,1330,0,104,25,21919.63,146583,144,36,0,0
64498,1,0,1365,0,104,25,21919.63,146583,144,36,0,0
64597,1,0,1332,0,104,25,21919.63,146583,144,36,0,0
64713,1,0,1367,0,104,25,21920.66,146583,144,36,0,0
64793,1,0,1365,0,104,25,21920.66,146583,144,36,0,0
64949,1,0,1332,0,102,25,21920.66,146583,144,36,0,0
65049,1,0,1362,0,102,25,21920.66,146583,144,36,0,0
65168,1,0,1361,0,104,25,21920.66,146583,144,36,0,0
65270,1,0,1360,0,102,25,21920.66,146583,144,36,0,0
65368,1,0,1327,0,102,25,21920.66,146583,144,36,0,0
65497,1,0,1361,0,102,25,21920.66,146583,144,36,0,0
65596,1,0,1363,0,102,25,21920.66,146583,144,36,0,0
65713,1,0,1363,0,102,25,21920.66,146583,144,36,0,0
65796,1,0,1363,0,102,25,21920.66,146583,144,36,0,0
65899,1,0,1362,0,102,25,21920.66,146583,144,37,0,0
66048,1,0,1327,0,102,25,21921.66,146583,144,37,0,0
66157,1,0,1328,0,100,25,21921.66,146583,144,37,0,0
66249,1,0,1360,0,100,25,21921.66,146583,144,37,0,0
66368,1,0,1364,0,100,25,21921.66,146583,144,37,0,0
66477,1,0,1364,0,100,25,21921.66,146583,144,37,0,0
66596,1,0,1365,0,100,25,21921.66,146583,144,37,0,0
66698,1,0,1365,0,100,25,21921.66,146583,144,37,0,0
66793,1,0,1364,0,98,25,21921.66,146583,144,37,0,0
66899,1,0,1361,0,98,25,21921.66,146583,144,37,0,0
66996,1,0,1360,0,98,25,21921.66,146583,144,37,0,0
67149,1,0,1326,0,98,25,21921.66,146583,144,37,0,0
67249,1,0,1360,0,98,25,21921.66,146583,144,37,0,0
67368,1,0,1362,0,98,25,21921.66,146583,144,37,0,0
67477,1,0,1364,0,98,25,21921.66,146583,144,37,0,0
67583,1,0,1364,0,98,25,21922.70,146583,144,37,0,0
67698,1,0,1365,0,98,25,21922.70,146583,144,37,0,0
67793,1,0,1362,0,98,25,21922.70,146583,144,37,0,0
67899,1,0,1360,0,98,25,21922.70,146583,144,37,0,0
67997,1,0,1360,0,98,25,21922.70,146583,144,37,0,0
68096,1,0,1360,0,98,25,21922.70,146583,144,37,0,0
68249,1,0,1364,0,98,25,21922.70,146583,144,37,0,0
68349,1,0,1364,0,98,25,21922.70,146583,144,37,0,0
68468,1,0,1364,0,98,25,21922.70,146583,144,37,0,0
68568,1,0,1364,0,98,25,21922.70,146583,144,38,0,0
68668,1,0,1360,0,98,25,21922.70,146583,144,38,0,0
68793,1,0,1328,0,98,25,21922.70,146583,144,38,0,0
68898,1,0,1325,0,98,25,21922.70,146583,144,38,0,0
68997,1,0,1325,0,98,25,21923.73,146583,144,38,0,0
69096,1,0,1356,0,98,25,21923.73,146583,144,38,0,0
69243,1,0,1360,0,98,25,21923.73,146583,144,38,0,0
69349,1,0,1363,0,96,25,21923.73,146583,144,38,0,0
69463,1,0,1364,0,80,25,21923.73,146583,144,38,0,0
69568,1,0,1362,0,48,25,21923.73,146583,144,38,0,0
69668,1,0,1360,0,24,25,21923.73,146583,144,38,0,0
69793,1,0,1326,0,4,25,21923.73,146583,144,38,0,0
69898,1,0,1358,0,0,25,21923.73,146583,144,38,0,0
69996,1,0,1359,0,0,25,21923.73,146583,144,38,0,0
70097,1,0,1362,0,0,25,21923.73,146583,144,38,0,0
70213,1,0,1362,0,0,25,21923.73,146583,144,38,0,0
70344,1,0,1363,0,0,25,21923.73,146583,144,38,0,0
70448,1,0,1325,0,0,25,21924.76,146583,144,38,0,0
70549,1,0,1324,0,0,25,21924.76,146583,144,38,0,0
70668,1,0,1324,0,0,25,21924.76,146583,144,38,0,0
70770,1,0,1325,0,0,25,21924.76,146583,144,38,0,0
70895,1,0,1295,0,0,25,21924.76,146583,144,38,0,0
70996,1,0,1264,0,0,25,21924.76,146583,144,38,0,0
71096,1,0,1266,0,0,25,21924.76,146583,144,38,0,0
71213,1,0,1271,0,0,25,21924.76,146583,144,38,0,0
71333,1,0,1273,0,0,25,21924.76,146583,144,39,0,0
71398,1,0,1276,0,0,25,21924.76,146583,144,39,0,0
71548,1,0,1249,0,0,25,21924.76,146583,144,39,0,0
71657,1,0,1284,0,0,25,21924.76,146583,144,39,0,0
71770,1,0,1254,0,0,25,21924.76,146583,144,39,0,0
71868,1,0,1291,0,0,25,21925.79,146583,144,39,0,0
71996,1,0,1290,0,0,25,21925.79,146583,144,39,0,0
72096,1,2,1292,0,0,25,21925.79,146583,144,39,0,0
72213,1,2,1331,0,0,25,21925.79,146583,144,39,0,0
72327,1,3,1300,0,0,25,21925.79,146583,144,39,0,0
72398,1,3,1333,0,0,25,21925.79,146583,144,39,0,0
72543,1,3,1337,0,0,25,21925.79,146583,143,39,0,0
72656,1,3,1339,0,0,25,21925.79,146583,143,39,0,0
72748,1,3,1336,0,0,25,21925.79,146583,143,39,0,0
72868,1,4,1336,0,0,25,21925.79,146583,143,39,0,0
72968,1,4,1336,0,0,25,21926.80,146583,143,39,0,0
73093,1,4,1304,0,0,25,21926.80,146583,143,39,0,0
73199,1,4,1273,0,0,25,21926.80,146583,143,39,0,0
73268,1,5,1272,0,0,25,21926.80,146583,143,39,0,0
73398,1,5,1269,0,0,25,21926.80,146583,143,39,0,0
73498,1,5,1267,0,0,25,21926.80,146583,143,39,0,0
73596,1,5,1260,0,0,25,21926.80,146583,143,39,0,0
73748,1,5,1234,0,0,25,21926.80,146583,143,39,0,0
73848,1,5,1225,0,0,25,21926.80,146583,143,39,0,0
73968,1,5,1227,0,0,25,21926.80,146583,143,39,0,0
74083,1,5,1224,0,0,25,21926.80,146583,143,39,0,0
74192,1,5,1195,0,0,25,21926.80,146583,143,39,0,0
74268,1,5,1155,0,0,25,21927.83,146583,143,39,0,0
74398,1,5,1159,0,0,25,21927.83,146583,143,39,0,0
74498,1,5,1159,0,0,25,21927.83,146583,143,39,0,0
74596,1,5,1161,0,0,25,21927.83,146583,143,39,0,0
74742,1,4,1158,0,0,25,21927.83,146583,143,39,0,0
74793,1,4,1158,0,0,25,21927.83,146583,143,39,0,0
74962,1,4,1147,0,0,25,21927.83,146583,143,39,0,0
75067,1,5,1147,0,0,25,21927.83,146583,143,39,0,0
75168,1,5,1149,0,0,25,21927.83,146583,143,39,0,0
75292,1,5,1151,0,0,25,21927.83,146583,143,39,0,0
75399,1,5,1123,0,0,25,21927.83,146583,143,39,0,0
75497,1,5,1159,0,0,25,21927.83,146583,143,39,0,0
75596,1,5,1191,0,0,25,21927.83,146583,143,39,0,0
75713,1,5,1191,0,0,25,21927.83,146583,143,39,0,0
75842,1,4,1191,0,0,25,21927.83,146583,143,39,0,0
75949,1,5,1156,0,0,25,21928.86,146583,143,39,0,0
76048,1,5,1183,0,0,25,21928.86,146583,143,39,0,0
76168,1,5,1183,0,0,25,21928.86,146583,143,39,0,0
76268,1,5,1182,0,0,25,21928.86,146583,143,39,0,0
76368,1,4,1149,0,2,25,21928.86,146583,143,39,0,0
76498,1,4,1181,0,4,25,21928.86,146583,143,39,0,0
76596,1,4,1185,0,12,25,21928.86,146583,143,39,0,0
76713,1,4,1187,0,10,25,21928.86,146583,143,39,0,0
76796,1,4,1187,0,14,25,21928.86,146583,143,39,0,0
76942,1,4,1219,0,16,25,21928.86,146583,143,39,0,0
77048,1,4,1254,0,12,25,21928.86,146583,143,39,0,0
77157,1,4,1251,0,12,25,21928.86,146583,143,39,0,0
77268,1,4,1252,0,12,25,21928.86,146583,143,40,0,0
77368,1,4,1252,0,12,25,21928.86,146583,143,40,0,0
77494,1,4,1288,0,12,25,21928.86,146583,143,40,0,0
77596,1,4,1292,0,12,25,21929.88,146583,143,40,0,0
77712,1,4,1296,0,12,25,21929.88,146583,143,40,0,0
77797,1,4,1329,0,8,25,21929.88,146583,143,40,0,0
77898,1,4,1329,0,8,25,21929.88,146583,143,40,0,0
78042,1,4,1330,0,8,25,21929.88,146583,143,40,0,0
78148,1,4,1325,0,8,25,21929.88,146583,143,40,0,0
78248,1,4,1324,0,8,25,21929.88,146583,143,40,0,0
78374,1,4,1356,0,4,25,21929.88,146583,143,40,0,0
78477,1,4,1325,0,4,25,21929.88,146583,143,40,0,0
78592,1,4,1324,0,6,25,21929.88,146583,143,40,0,0
78698,1,4,1358,0,6,25,21929.88,146583,143,40,0,0
78796,1,4,1362,0,6,25,21929.88,146583,143,40,0,0
78898,1,4,1364,0,6,25,21929.88,146583,143,40,0,0
78996,1,4,1363,0,0,25,21929.88,146583,143,40,0,0
79096,1,4,1364,0,2,25,21930.90,146583,143,40,0,0
79248,1,4,1359,0,2,25,21930.90,146583,143,40,0,0
79348,1,4,1325,0,2,25,21930.90,146583,143,40,0,0
79476,1,4,1323,0,2,25,21930.90,146583,143,40,0,0
79583,1,4,1322,0,2,25,21930.90,146583,143,40,0,0
79692,1,4,1322,0,2,25,21930.90,146583,143,40,0,0
79767,1,4,1358,0,2,25,21930.90,146583,143,40,0,0
79898,1,3,1359,0,2,25,21930.90,146583,143,40,0,0
79996,1,3,1360,0,2,25,21930.90,146583,143,41,0,0
80097,1,3,1361,0,0,25,21930.90,146583,143,41,0,0
80243,1,3,1330,0,0,25,21930.90,146583,143,41,0,0
80348,1,3,1357,0,0,25,21930.90,146583,143,41,0,0
80463,1,3,1356,0,0,25,21930.90,146583,143,41,0,0
80567,1,3,1328,0,0,25,21931.91,146583,143,41,0,0
80667,1,3,1328,0,0,25,21931.91,146583,143,41,0,0
80793,1,3,1362,0,0,25,21931.91,146583,143,41,0,0
80898,1,3,1362,0,0,25,21931.91,146583,143,41,0,0
80996,1,3,1364,0,0,25,21931.91,146583,143,41,0,0
81097,1,3,1331,0,0,25,21931.91,146583,143,41,0,0
81212,1,3,1358,0,0,25,21931.91,146583,143,41,0,0
81297,1,3,1324,0,0,25,21931.91,146583,143,41,0,0
81448,1,3,1323,0,0,25,21931.91,146583,143,41,0,0
81548,1,3,1328,0,0,25,21931.91,146583,143,41,0,0
81667,1,3,1328,0,0,25,21931.91,146583,143,41,0,0
81767,1,3,1333,0,0,25,21931.91,146583,143,41,0,0
81867,1,3,1334,0,0,25,21931.91,146583,143,41,0,0
81996,1,3,1268,0,0,25,21932.94,146583,143,41,0,0
82085,1,3,1267,0,0,25,21932.94,146583,143,41,0,0
82212,1,4,1196,0,0,25,21932.94,146583,143,41,0,0
82267,1,4,1194,0,0,25,21932.94,146583,143,41,0,0
82398,1,4,1162,0,0,25,21932.94,146583,143,41,0,0
82549,1,4,1131,0,0,25,21932.94,146583,143,41,0,0
82656,1,4,1132,0,0,25,21932.94,146583,143,41,0,0
82768,1,4,1129,0,0,25,21932.94,146583,143,41,0,0
82867,1,4,1096,0,0,25,21932.94,146583,143,41,0,0
82967,1,4,1095,0,0,25,21932.94,146583,143,42,0,0
83097,1,4,1091,0,0,25,21932.94,146583,143,42,0,0
83198,1,4,1091,0,0,25,21932.94,146583,143,42,0,0
83297,1,4,1088,0,0,25,21932.94,146583,143,42,0,0
83398,1,4,1088,0,0,25,21932.94,146583,143,42,0,0
83497,1,4,1119,0,0,25,21932.94,146583,143,42,0,0
83648,1,4,1114,0,0,25,21933.96,146583,143,42,0,0
83748,1,4,1081,0,0,25,21933.96,146583,143,42,0,0
83868,1,4,1049,0,0,25,21933.96,146583,143,42,0,0
83967,1,4,1083,0,0,25,21933.96,146583,143,42,0,0
84084,1,5,1051,0,0,25,21933.96,146583,143,42,0,0
84198,1,5,1053,0,0,25,21933.96,146583,143,42,0,0
84297,1,5,1052,0,0,25,21933.96,146583,143,42,0,0
84398,1,5,1053,0,0,25,21933.96,146583,143,42,0,0
84497,1,5,1053,0,0,25,21933.96,146583,143,42,0,0
84597,1,5,1053,0,0,25,21933.96,146583,143,42,0,0
84748,1,5,1046,0,0,25,21933.96,146583,143,42,0,0
84851,1,5,1046,0,0,25,21933.96,146583,143,42,0,0
84967,1,5,1049,0,0,25,21933.96,146583,143,42,0,0
85082,1,6,1048,0,0,25,21933.96,146583,143,42,0,0
85167,1,6,1049,0,0,25,21933.96,146583,143,42,0,0
85267,1,6,1051,0,0,25,21934.98,146583,143,42,0,0
85398,1,6,1052,0,0,25,21934.98,146583,143,42,0,0
85497,1,6,1051,0,0,25,21934.98,146583,143,42,0,0
85597,1,6,1052,0,0,25,21934.98,146583,143,42,0,0
85712,1,6,1050,0,0,25,21934.98,146583,143,42,0,0
85848,1,6,1019,0,0,25,21934.98,146583,143,42,0,0
85948,1,6,1050,0,0,25,21934.98,146583,143,42,0,0
86082,1,6,1049,0,0,25,21934.98,146583,143,42,0,0
86193,1,6,1081,0,0,25,21934.98,146583,143,42,0,0
86297,1,6,1079,0,0,25,21934.98,146583,143,42,0,0
86398,1,6,1111,0,14,25,21934.98,146583,143,42,0,0
86497,1,6,1078,0,10,25,21934.98,146583,143,42,0,0
86648,1,6,1073,0,20,25,21934.98,146583,143,42,0,0
86748,1,6,1073,0,14,25,21934.98,146583,143,42,0,0
86867,1,6,1074,0,22,25,21934.98,146583,143,42,0,0
86967,1,6,1075,0,24,25,21934.98,146583,143,42,0,0
87097,1,6,1078,0,30,25,21936.00,146583,143,42,0,0
87212,1,6,1080,0,28,25,21936.00,146583,143,42,0,0
87297,1,5,1080,0,28,25,21936.00,146583,143,42,0,0
87442,1,5,1077,0,28,25,21936.00,146583,143,42,0,0
87548,1,5,1076,0,28,25,21936.00,146583,143,42,0,0
87662,1,5,1041,0,12,25,21936.00,146583,143,42,0,0
87767,1,5,1039,0,16,25,21936.00,146583,143,42,0,0
87867,1,5,1040,0,16,25,21936.00,146583,143,42,0,0
87997,1,5,1038,0,12,25,21936.00,146583,143,42,0,0
88097,1,5,1069,0,6,25,21936.00,146583,143,42,0,0
88212,1,5,1040,0,4,25,21936.00,146583,143,42,0,0
88292,1,5,1041,0,6,25,21936.00,146583,143,42,0,0
88448,1,5,1039,0,6,25,21936.00,146583,143,42,0,0
88548,1,5,1037,0,0,25,21936.00,146583,143,42,0,0
88668,1,5,1035,0,0,25,21936.00,146583,143,42,0,0
88767,1,5,1034,0,0,25,21936.00,146583,143,42,0,0
88895,1,5,1035,0,0,25,21936.00,146583,143,42,0,0
88997,1,5,1035,0,0,25,21937.02,146583,143,42,0,0
89097,1,5,1035,0,0,25,21937.02,146583,143,42,0,0
89212,1,5,1003,0,0,25,21937.02,146583,143,42,0,0
89297,1,5,1002,0,0,25,21937.02,146583,143,42,0,0
89449,1,5,970,0,0,25,21937.02,146583,143,43,0,0
89567,1,6,973,0,0,25,21937.02,146583,143,43,0,0
89667,1,7,971,0,0,25,21937.02,146583,143,43,0,0
89767,1,7,972,0,0,25,21937.02,146583,143,43,0,0
89898,1,7,1038,0,0,25,21937.02,146583,143,43,0,0
89997,1,7,1042,0,0,25,21937.02,146583,143,43,0,0
90097,1,7,1034,0,0,25,21937.02,146583,143,43,0,0
90212,1,7,1063,0,0,25,21937.02,146583,143,43,0,0
90297,1,7,1066,0,0,25,21937.02,146583,143,43,0,0
90448,1,7,1077,4,0,25,21937.02,146583,143,43,0,0
90567,1,7,1144,4,0,25,21937.02,146583,143,43,0,0
90667,1,7,1151,4,0,25,21937.02,146583,143,43,0,0
90792,1,8,1129,4,0,25,21938.02,146583,143,43,0,0
90898,1,8,1098,0,0,25,21938.02,146583,143,43,0,0
90997,1,8,1127,0,0,25,21938.02,146583,143,43,0,0
91097,1,8,1119,0,0,25,21938.02,146583,143,43,0,0
91242,1,8,1097,0,0,25,21938.02,146583,143,43,0,0
91349,1,8,1145,0,0,25,21938.02,146583,143,43,0,0
91468,1,8,1133,0,0,25,21938.02,146583,143,43,0,0
91567,1,8,1131,0,10,25,21938.02,146583,143,43,0,0
91667,1,7,1116,0,8,25,21938.02,146583,143,43,0,0
91767,1,7,1062,0,12,25,21938.02,146583,143,43,0,0
91898,1,7,1082,0,34,25,21938.02,146583,143,43,0,0
91997,1,7,1086,0,48,25,21938.02,146583,143,43,0,0
92097,1,7,1078,0,50,25,21938.02,146583,143,43,0,0
92248,1,7,1035,0,50,25,21938.02,146583,143,43,0,0
92365,1,6,1066,0,50,25,21938.02,146583,143,44,0,0
92476,1,6,1065,0,52,25,21938.02,146583,143,44,0,0
92582,1,6,1030,0,54,25,21938.02,146583,143,44,0,0
92698,1,5,1060,0,56,25,21939.03,146583,143,44,0,0
92800,1,5,1060,0,58,25,21939.03,146583,143,44,0,0
92898,1,5,1026,0,58,25,21939.03,146583,143,44,0,0
92997,1,4,1027,0,58,25,21939.03,146583,143,44,0,0
93149,1,4,1027,0,58,25,21939.03,146583,143,44,0,0
93251,1,4,1029,0,46,25,21939.03,146583,143,44,0,0
93367,1,3,1030,0,12,25,21939.03,146583,143,44,0,0
93476,1,3,1062,0,10,25,21939.03,146583,143,44,0,0
93597,1,3,1130,0,8,25,21939.03,146583,143,44,0,0
93698,1,3,1165,0,8,25,21939.03,146583,143,44,0,0
93792,1,3,1197,0,2,25,21939.03,146583,143,44,0,0
93898,1,3,1231,0,0,25,21939.03,146583,143,44,0,0
94047,1,3,1270,0,0,25,21939.03,146583,143,44,0,0
94151,1,3,1274,0,0,25,21939.03,146583,143,44,0,0
94268,1,3,1311,0,0,25,21939.03,146583,143,44,0,0
94367,1,3,1282,0,0,25,21939.03,146583,143,44,0,0
94493,1,3,1284,0,0,25,21939.03,146583,143,44,0,0
94597,1,3,1319,0,0,25,21940.05,146583,143,44,0,0
94713,1,3,1286,0,0,25,21940.05,146583,143,44,0,0
94826,1,3,1284,0,0,25,21940.05,146583,143,44,0,0
94900,1,3,1220,0,0,25,21940.05,146583,143,44,0,0
95048,1,3,1274,0,0,25,21940.05,146583,143,44,0,0
95151,1,3,1263,0,0,25,21940.05,146583,143,44,0,0
95271,1,4,1271,0,0,25,21940.05,146583,143,44,0,0
95367,1,4,1216,0,0,25,21940.05,146583,143,44,0,0
95499,1,4,1241,0,0,25,21940.05,146583,143,44,0,0
95599,1,4,1190,0,0,25,21940.05,146583,143,45,0,0
95712,1,5,1199,0,0,25,21940.05,146583,143,45,0,0
95767,1,5,1202,0,0,25,21941.06,146583,143,45,0,0
95943,1,5,1165,0,0,25,21941.06,146583,143,45,0,0
96050,1,5,1200,0,0,25,21941.06,146583,143,45,0,0
96167,1,5,1256,0,0,25,21941.06,146583,143,45,0,0
96367,1,5,1226,0,0,25,21941.06,146583,143,45,0,0
96492,1,5,1241,0,0,25,21941.06,146583,143,45,0,0
96597,1,5,1222,0,0,25,21941.06,146583,143,45,0,0
96712,1,5,1212,0,10,25,21941.06,146583,143,45,0,0
96823,1,5,1191,0,16,25,21941.06,146583,143,45,0,0
96942,1,5,1193,0,16,25,21941.06,146583,143,45,0,0
97048,1,5,1158,0,20,25,21941.06,146583,143,45,0,0
97166,1,4,1153,0,32,25,21941.06,146583,143,45,0,0
97267,1,4,1177,0,30,25,21941.06,146583,143,45,0,0
97367,1,4,1136,0,30,25,21942.06,146583,143,45,0,0
97497,1,4,1141,0,36,25,21942.06,146583,143,45,0,0
97599,1,4,1146,0,38,25,21942.06,146583,143,45,0,0
97712,1,3,1149,0,36,25,21942.06,146583,143,45,0,0
97832,1,3,1183,0,36,25,21942.06,146583,143,45,0,0
97950,1,3,1187,0,36,25,21942.06,146583,143,45,0,0
98050,1,3,1248,0,34,25,21942.06,146583,143,45,0,0
98167,1,2,1287,0,34,25,21942.06,146583,143,45,0,0
98267,1,2,1286,0,34,25,21942.06,146583,143,45,0,0
98399,1,0,1316,0,34,25,21942.06,146583,143,45,0,0
98497,1,0,1315,0,18,25,21942.06,146583,143,45,0,0
98597,1,0,1315,0,16,25,21942.06,146583,143,45,0,0
98712,1,0,1319,0,26,25,21942.06,146583,143,45,0,0
98843,1,0,1320,0,36,25,21942.06,146583,143,45,0,0
98950,1,0,1357,0,34,25,21943.07,146583,143,45,0,0
99067,1,0,1329,0,24,25,21943.07,146583,143,45,0,0
99167,1,0,1362,0,24,25,21943.07,146583,143,45,0,0
99292,1,0,1364,0,0,25,21943.07,146583,143,45,0,0
99397,1,0,1363,0,0,25,21943.07,146583,143,45,0,0
99499,1,0,1365,0,0,25,21943.07,146583,143,45,0,0
99599,1,0,1360,0,0,25,21943.07,146583,143,45,0,0
99742,1,0,1327,0,0,25,21943.07,146583,143,45,0,0
99849,1,0,1356,0,0,25,21943.07,146583,143,45,0,0
99962,1,0,1324,0,0,25,21943.07,146583,143,45,0,0
100067,1,0,1355,0,0,25,21943.07,146583,143,45,0,0
100191,1,0,1354,0,98,25,21943.07,146583,143,45,0,0
100292,1,0,1326,0,112,25,21943.07,146583,143,45,0,0
100399,1,0,1360,0,126,25,21944.09,146583,143,45,0,0
100500,1,0,1364,0,128,25,21944.09,146583,143,45,0,0
100599,1,0,1368,0,132,25,21944.09,146583,143,45,0,0
100750,1,0,1367,0,132,25,21944.09,146583,143,45,0,0
100850,1,0,1364,0,136,25,21944.09,146583,143,45,0,0
100967,1,0,1361,0,140,25,21944.09,146583,143,45,0,0
101083,1,0,1358,0,140,25,21944.09,146583,143,45,0,0
101199,1,0,1357,0,136,25,21944.09,146583,143,45,0,0
101300,1,0,1356,0,136,25,21944.09,146583,143,45,0,0
101400,1,0,1355,0,134,25,21944.09,146583,143,45,0,0
101499,1,0,1322,0,134,25,21944.09,146583,143,45,0,0
101650,1,0,1357,0,134,25,21944.09,146583,143,45,0,0
101750,1,0,1358,0,132,25,21944.09,146583,143,45,0,0
101869,1,0,1359,0,132,25,21945.11,146583,143,45,0,0
101967,1,0,1358,0,130,25,21945.11,146583,143,45,0,0
102092,1,0,1356,0,128,25,21945.11,146583,143,45,0,0
102200,1,0,1353,0,128,25,21945.11,146583,143,45,0,0
102292,1,0,1321,0,126,25,21945.11,146583,143,45,0,0
102399,1,0,1322,0,126,25,21945.11,146583,143,45,0,0
102542,1,0,1356,0,126,25,21945.11,146583,140,45,0,0
102650,1,0,1357,0,124,25,21945.11,146583,140,45,0,0
102767,1,0,1358,0,124,25,21945.11,146583,140,45,0,0
102867,1,0,1357,0,122,25,21945.11,146583,140,45,0,0
102991,1,0,1323,0,114,25,21945.11,146583,140,45,0,0
103099,1,0,1323,0,114,25,21945.11,146583,140,45,0,0
103213,1,0,1354,0,108,25,21945.11,146583,140,45,0,0
103292,1,0,1355,0,98,25,21945.11,146583,140,45,0,0
103442,1,0,1358,0,90,25,21946.13,146583,140,45,0,0
103549,1,0,1360,0,82,25,21946.13,146583,140,45,0,0
103666,1,0,1361,0,74,25,21946.13,146583,140,45,0,0
103767,1,0,1328,0,64,25,21946.13,146583,140,45,0,0
103867,1,0,1356,0,52,25,21946.13,146583,140,45,0,0
103999,1,0,1355,0,20,25,21946.13,146583,140,45,0,0
104100,1,0,1355,0,18,25,21946.13,146583,140,45,0,0
104212,1,0,1353,0,16,25,21946.13,146583,140,45,0,0
104333,1,0,1356,0,6,25,21946.13,146583,140,45,0,0
104442,1,0,1357,0,0,25,21946.13,146583,140,45,0,0
104549,1,0,1356,0,0,25,21946.13,146583,140,46,0,0
104667,1,0,1323,0,0,25,21946.13,146583,140,46,0,0
104767,1,0,1352,0,0,25,21947.13,146583,140,46,0,0
104894,1,0,1319,0,0,25,21947.13,146583,140,46,0,0
104999,1,0,1352,0,0,25,21947.13,146583,140,46,0,0
105099,1,0,1355,0,0,25,21947.13,146583,140,46,0,0
105212,1,0,1356,0,0,25,21947.13,146583,140,46,0,0
105342,1,0,1358,0,0,25,21947.13,146583,140,46,0,0
105450,1,0,1358,0,0,25,21947.13,146583,140,46,0,0
105567,1,0,1323,0,0,25,21947.13,146583,140,46,0,0
105667,1,0,1353,0,0,25,21947.13,146583,140,46,0,0
105792,1,0,1352,0,0,25,21947.13,146583,140,46,0,0
105899,1,0,1352,0,0,25,21947.13,146583,140,46,0,0
105999,1,0,1322,0,0,25,21947.13,146583,140,46,0,0
106099,1,0,1323,0,0,25,21947.13,146583,140,46,0,0
106241,1,0,1323,0,0,25,21947.13,146583,140,46,0,0
106350,1,0,1326,0,0,25,21948.15,146583,140,46,0,0
106462,1,0,1291,0,0,25,21948.15,146583,140,46,0,0
106566,1,0,1292,0,0,25,21948.15,146583,140,46,0,0
106667,1,0,1292,0,0,25,21948.15,146583,140,46,0,0
106792,1,0,1296,0,0,25,21948.15,146583,140,46,0,0
106899,1,0,1298,0,0,25,21948.15,146583,140,46,0,0
106999,1,0,1302,3,0,25,21948.15,146583,140,46,0,0
107099,1,0,1364,5,0,25,21948.15,146583,140,46,0,0
107241,1,0,1441,20,0,25,21948.15,146583,140,46,0,0
107350,1,0,1485,22,0,25,21948.15,146583,140,46,0,0
107468,1,0,1489,22,0,25,21949.22,146583,140,46,0,0
107581,1,0,1486,22,0,25,21949.22,146583,140,46,0,0
107691,1,0,1409,22,0,25,21949.22,146583,140,46,0,0
107766,1,0,1426,22,0,25,21949.22,146583,140,46,0,0
107899,1,0,1388,22,0,25,21949.22,146583,140,46,0,0
107999,1,0,1357,22,0,25,21949.22,146583,140,46,0,0
108099,1,0,1357,22,0,25,21949.22,146583,140,46,0,0
108250,1,0,1393,43,0,25,21950.24,146583,140,46,0,0
108366,1,0,1392,43,0,25,21950.24,146583,140,46,0,0
108477,1,0,1381,41,0,25,21950.24,146583,140,46,0,0
108591,1,0,1349,36,0,25,21950.24,146583,140,46,0,0
108699,1,0,1343,31,0,25,21950.24,146583,140,46,0,0
108792,1,0,1328,27,0,25,21950.24,146583,140,46,0,0
108899,1,0,1304,27,0,25,21950.24,146583,140,46,0,0
