timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
132761,1,48,1336,0,0,25,21805.73,146582,150,37,0,0
132862,1,48,1334,0,0,25,21805.73,146582,150,37,0,0
132989,1,48,1302,0,14,25,21805.73,146582,150,37,0,0
133089,1,47,1301,0,18,25,21805.73,146582,150,37,0,0
133206,1,47,1300,0,20,25,21805.73,146582,150,37,0,0
133289,1,47,1300,0,26,25,21805.73,146582,150,37,0,0
133443,1,47,1267,0,34,25,21805.73,146582,150,37,0,0
133542,1,46,1266,0,48,25,21805.73,146582,150,37,0,0
133662,1,45,1234,0,60,25,21805.73,146582,150,37,0,0
133761,1,45,1233,0,64,25,21806.73,146582,150,37,0,0
133893,1,44,1201,0,64,25,21806.73,146582,150,37,0,0
133989,1,44,1200,0,64,25,21806.73,146582,150,37,0,0
134089,1,43,1167,0,64,25,21806.73,146582,150,37,0,0
134206,1,42,1103,0,68,25,21806.73,146582,150,37,0,0
134342,1,42,1077,0,64,25,21806.73,146582,150,37,0,0
134442,1,42,1083,0,66,25,21806.73,146582,150,37,0,0
134561,1,41,1061,0,68,25,21806.73,146582,150,37,0,0
134662,1,40,1070,0,64,25,21806.73,146582,150,37,0,0
134789,1,40,1106,0,66,25,21806.73,146582,150,37,0,0
134892,1,39,1084,0,68,25,21806.73,146582,150,37,0,0
134989,1,39,1114,0,68,25,21806.73,146582,150,37,0,0
135089,1,38,1094,0,68,25,21806.73,146582,150,37,0,0
135236,1,37,1100,0,70,25,21806.73,146582,150,37,0,0
135342,1,37,1089,0,68,25,21806.73,146582,150,37,0,0
135461,1,36,1090,0,72,25,21806.73,146582,150,37,0,0
135576,1,35,1090,0,70,25,21806.73,146582,150,37,0,0
135686,1,35,1091,0,70,25,21806.73,146582,150,37,0,0
135788,1,34,1092,0,74,25,21806.73,146582,150,37,0,0
135892,1,34,1125,0,72,25,21806.73,146582,150,37,0,0
135989,1,33,1156,0,74,25,21806.73,146582,150,37,0,0
136106,1,32,1183,0,70,25,21806.73,146582,150,37,0,0
136242,1,31,1266,0,70,25,21806.73,146582,150,37,0,0
136289,1,31,1330,0,66,25,21806.73,146582,150,37,0,0
136464,1,29,1487,0,64,25,21806.73,146582,150,37,0,0
136576,1,28,1651,0,64,25,21806.73,146582,150,37,0,0
136693,1,28,1815,0,62,25,21806.73,146582,150,37,0,0
136791,1,27,1916,0,58,25,21806.73,146582,150,37,0,0
136892,1,26,1952,0,50,25,21806.73,146582,150,37,0,0
136989,1,25,1920,0,46,25,21806.73,146582,150,37,0,0
137142,1,25,1856,0,38,25,21806.73,146582,150,37,0,0
137261,1,24,1824,0,32,25,21806.73,146582,150,37,0,0
137362,1,24,1792,0,28,25,21806.73,146582,150,37,0,0
137475,1,23,1760,0,24,25,21806.73,146582,150,37,0,0
137589,1,23,1728,0,18,25,21806.73,146582,150,37,0,0
137706,1,22,1664,0,4,25,21806.73,146582,150,37,0,0
137761,1,22,1664,0,4,25,21806.73,146582,150,37,0,0
137892,1,22,1632,0,0,25,21806.73,146582,150,37,0,0
138041,1,21,1568,0,0,25,21806.73,146582,150,37,0,0
138150,1,21,1568,0,2,25,21806.73,146582,150,37,0,0
138261,1,20,1536,0,0,25,21806.73,146582,150,37,0,0
138362,1,20,1504,0,0,25,21806.73,146582,150,37,0,0
138489,1,19,1472,8,0,25,21806.73,146582,150,38,0,0
138589,1,19,1440,28,0,25,21806.73,146582,150,38,0,0
138706,1,19,1495,43,0,25,21806.73,146582,150,38,0,0
138786,1,19,1490,51,0,25,21806.73,146582,150,38,0,0
138936,1,19,1471,67,0,25,21807.75,146582,150,38,0,0
139041,1,19,1457,70,0,25,21807.75,146582,150,38,0,0
139161,1,19,1440,70,0,25,21807.75,146582,150,38,0,0
139261,1,19,1419,70,0,25,21807.75,146582,150,38,0,0
139362,1,19,1416,70,0,25,21807.75,146582,150,38,0,0
139489,1,19,1444,70,0,25,21807.75,146582,150,38,0,0
139589,1,19,1409,70,0,25,21807.75,146582,150,38,0,0
139706,1,19,1471,70,0,25,21807.75,146582,150,38,0,0
139789,1,19,1468,72,0,25,21808.79,146582,150,38,0,0
139941,1,19,1448,87,0,25,21808.79,146582,150,38,0,0
140041,1,19,1491,90,0,25,21808.79,146582,150,38,0,0
140161,1,19,1472,90,0,25,21808.79,146582,150,38,0,0
140261,1,20,1523,91,0,25,21808.79,146582,150,38,0,0
140392,1,20,1517,95,0,25,21808.79,146582,150,38,0,0
140489,1,20,1517,102,0,25,21808.79,146582,150,38,0,0
140589,1,20,1567,102,0,25,21809.80,146582,150,38,0,0
140706,1,20,1585,102,0,25,21809.80,146582,150,38,0,0
140789,1,21,1595,102,0,25,21809.80,146582,150,38,0,0
140956,1,21,1607,103,0,25,21809.80,146582,150,38,0,0
141061,1,21,1645,104,0,25,21809.80,146582,150,38,0,0
141161,1,22,1681,106,0,25,21810.83,146582,150,38,0,0
141289,1,22,1720,109,0,25,21810.83,146582,150,38,0,0
141392,1,22,1729,113,0,25,21810.83,146582,150,38,0,0
141492,1,22,1772,116,0,25,21810.83,146582,150,38,0,0
141590,1,23,1815,117,0,25,21810.83,146582,150,38,0,0
141741,1,24,1829,117,0,25,21811.89,146582,150,38,0,0
141847,1,24,1847,117,0,25,21811.89,146582,150,38,0,0
141961,1,25,1901,117,0,25,21811.89,146582,150,38,0,0
142061,1,25,1939,117,0,25,21811.89,146582,150,38,0,0
142186,1,26,1974,117,0,25,21811.89,146582,150,38,0,0
142261,1,26,2009,117,0,25,21812.90,146582,150,38,0,0
142392,1,27,2048,117,0,25,21812.90,146582,150,38,0,0
142491,1,27,2082,117,0,25,21812.90,146582,150,38,0,0
142589,1,28,2118,117,0,25,21812.90,146582,150,38,0,0
142744,1,28,2158,117,0,25,21813.96,146582,150,38,0,0
142789,1,28,2190,117,0,25,21813.96,146582,150,38,0,0
142961,1,29,2233,117,0,25,21813.96,146582,150,38,0,0
143076,1,30,2270,114,0,25,21813.96,146582,150,38,0,0
143193,1,30,2306,111,0,25,21815.06,146582,150,38,0,0
143289,1,31,2341,107,0,25,21815.06,146582,150,38,0,0
143392,1,31,2373,104,0,25,21815.06,146582,150,38,0,0
143490,1,31,2428,98,0,25,21816.06,146582,150,38,0,0
143641,1,32,2387,74,0,25,21816.06,146582,150,38,0,0
143741,1,32,2253,0,0,25,21816.06,146582,150,38,0,0
143861,1,32,2218,0,0,25,21816.06,146582,150,38,0,0
143961,1,31,2054,0,0,25,21816.06,146582,150,38,0,0
144089,1,32,1792,0,0,25,21816.06,146582,150,38,0,0
144206,1,31,1701,0,0,25,21816.06,146582,150,38,0,0
144261,1,31,1692,19,0,25,21816.06,146582,150,38,0,0
144392,1,31,1672,63,0,25,21816.06,146582,150,38,0,0
144542,1,31,1678,109,0,25,21816.06,146582,150,38,0,0
144650,1,31,1679,116,0,25,21816.06,146582,150,38,0,0
144761,1,31,1681,118,0,25,21817.09,146582,150,38,0,0
144870,1,31,1710,120,0,25,21817.09,146582,150,38,0,0
144989,1,32,1718,120,0,25,21817.09,146582,150,38,0,0
145089,1,32,1730,122,0,25,21817.09,146582,150,38,0,0
145206,1,33,1744,122,0,25,21818.17,146582,150,38,0,0
145286,1,33,1787,122,0,25,21818.17,146582,150,38,0,0
145441,1,33,1774,122,0,25,21818.17,146582,150,38,0,0
145541,1,34,1820,122,0,25,21818.17,146582,150,38,0,0
145662,1,34,1853,122,0,25,21819.23,146582,150,38,0,0
145761,1,35,1848,122,0,25,21819.23,146582,150,38,0,0
145889,1,35,1876,122,0,25,21819.23,146582,150,38,0,0
145998,1,35,1903,122,0,25,21819.23,146582,150,38,0,0
146089,1,36,1900,122,0,25,21820.26,146582,150,38,0,0
146206,1,36,1930,122,0,25,21820.26,146582,150,38,0,0
146336,1,36,1929,122,0,25,21820.26,146582,150,38,0,0
146441,1,36,1958,122,0,25,21820.26,146582,150,38,0,0
146562,1,37,1956,123,0,25,21821.26,146582,150,38,0,0
146661,1,37,1991,123,0,25,21821.26,146582,150,38,0,0
146761,1,38,2023,125,0,25,21821.26,146582,150,38,0,0
146891,1,38,2039,125,0,25,21821.26,146582,150,38,0,0
147094,1,39,2060,125,0,25,21822.29,146582,150,38,0,0
147206,1,39,2100,125,0,25,21822.29,146582,150,38,0,0
147290,1,39,2106,125,0,25,21822.29,146582,150,38,0,0
147441,1,40,2117,125,0,25,21823.39,146582,150,38,0,0
147561,1,40,2122,125,0,25,21823.39,146582,150,38,0,0
147661,1,41,2162,125,0,25,21823.39,146582,150,38,0,0
147785,1,41,2200,122,0,25,21823.39,146582,150,38,0,0
147894,1,41,2204,116,0,25,21824.43,146582,150,38,0,0
147989,1,42,2239,112,0,25,21824.43,146582,150,39,0,0
148093,1,42,2235,99,0,25,21824.43,146582,150,39,0,0
148235,1,42,2156,0,0,25,21824.43,146582,150,39,0,0
148290,1,42,2065,0,0,25,21825.44,146582,150,39,0,0
148461,1,42,1952,0,0,25,21825.44,146582,150,39,0,0
148575,1,41,1792,0,0,25,21825.44,146582,150,39,0,0
148685,1,41,1667,0,0,25,21825.44,146582,150,39,0,0
148790,1,41,1653,30,0,25,21825.44,146582,150,39,0,0
148891,1,41,1715,91,0,25,21825.44,146582,150,39,0,0
148989,1,41,1636,109,0,25,21825.44,146582,150,39,0,0
149089,1,41,1654,113,0,25,21825.44,146582,150,39,0,0
149241,1,41,1640,114,0,25,21825.44,146582,150,39,0,0
149360,1,41,1642,115,0,25,21825.44,146582,150,39,0,0
149461,1,41,1678,119,0,25,21825.44,146582,150,39,0,0
149576,1,41,1663,120,0,25,21826.49,146582,150,39,0,0
149692,1,42,1674,120,0,25,21826.49,146582,150,39,0,0
149765,1,42,1681,120,0,25,21826.49,146582,150,39,0,0
149891,1,42,1686,120,0,25,21826.49,146582,150,39,0,0
149989,1,42,1692,120,0,25,21826.49,146582,150,39,0,0
150141,1,42,1719,120,0,25,21827.55,146582,150,39,0,0
150241,1,43,1711,120,0,25,21827.55,146582,150,39,0,0
150361,1,43,1708,120,0,25,21827.55,146582,150,39,0,0
150475,1,43,1735,120,0,25,21827.55,146582,150,39,0,0
150590,1,43,1731,120,0,25,21828.60,146582,150,39,0,0
150706,1,44,1728,120,0,25,21828.60,146582,150,39,0,0
150789,1,44,1758,120,0,25,21828.60,146582,150,39,0,0
150891,1,44,1788,120,0,25,21828.60,146582,150,39,0,0
151042,1,44,1785,119,0,25,21829.61,146582,150,39,0,0
151150,1,44,1781,119,0,25,21829.61,146582,150,39,0,0
151261,1,45,1779,119,0,25,21829.61,146582,150,39,0,0
151380,1,45,1778,119,0,25,21829.61,146582,150,39,0,0
151493,1,45,1807,118,0,25,21829.61,146582,150,39,0,0
151593,1,45,1814,118,0,25,21830.69,146582,150,39,0,0
151706,1,45,1818,118,0,25,21830.69,146582,150,39,0,0
151790,1,46,1792,118,0,25,21830.69,146582,150,39,0,0
151941,1,46,1829,117,0,25,21830.69,146582,150,39,0,0
152041,1,46,1831,117,0,25,21830.69,146582,150,39,0,0
152161,1,46,1824,117,0,25,21831.71,146582,150,39,0,0
152276,1,46,1854,116,0,25,21831.71,146582,150,39,0,0
152391,1,47,1885,116,0,25,21831.71,146582,150,39,0,0
152490,1,47,1883,116,0,25,21831.71,146582,150,39,0,0
152589,1,47,1883,116,0,25,21832.72,146582,150,39,0,0
152706,1,47,1894,116,0,25,21832.72,146582,150,39,0,0
152841,1,47,1902,115,0,25,21832.72,146582,150,39,0,0
152955,1,48,1907,115,0,25,21832.72,146582,150,39,0,0
153061,1,48,1908,115,0,25,21832.72,146582,150,39,0,0
153161,1,48,1909,114,0,25,21833.77,146582,150,39,0,0
153289,1,48,1931,114,0,25,21833.77,146582,150,39,0,0
153391,1,48,1929,113,0,25,21833.77,146582,150,39,0,0
153492,1,49,1926,113,0,25,21833.77,146582,150,39,0,0
153589,1,49,1923,113,0,25,21834.81,146582,150,39,0,0
153741,1,49,1967,113,0,25,21834.81,146582,150,39,0,0
153843,1,49,1971,113,0,25,21834.81,146582,150,39,0,0
153960,1,49,1972,113,0,25,21834.81,146582,150,39,0,0
154076,1,50,1973,113,0,25,21834.81,146582,150,39,0,0
154161,1,50,1996,113,0,25,21835.87,146582,150,39,0,0
154289,1,50,1995,113,0,25,21835.87,146582,150,39,0,0
154391,1,50,2003,113,0,25,21835.87,146582,150,39,0,0
154492,1,50,2008,113,0,25,21835.87,146582,150,39,0,0
154641,1,50,2014,113,0,25,21836.94,146582,150,39,0,0
154741,1,51,2046,0,0,25,21836.94,146582,150,40,0,0
154865,1,51,1861,0,0,25,21836.94,146582,150,40,0,0
154960,1,50,1813,0,0,25,21836.94,146582,150,40,0,0
155089,1,50,1665,0,0,25,21836.94,146582,150,40,0,0
155191,1,50,1601,0,0,25,21836.94,146582,150,40,0,0
155289,1,50,1563,0,0,25,21836.94,146582,150,40,0,0
155391,1,49,1508,0,0,25,21836.94,146582,150,40,0,0
155541,1,49,1452,8,0,25,21836.94,146582,150,40,0,0
155650,1,49,1454,66,0,25,21836.94,146582,150,40,0,0
155762,1,49,1635,107,0,25,21836.94,146582,150,40,0,0
155863,1,49,1566,119,0,25,21836.94,146582,150,40,0,0
155990,1,49,1568,126,0,25,21838.01,146582,150,40,0,0
156089,1,49,1586,134,0,25,21838.01,146582,150,40,0,0
156205,1,49,1587,135,0,25,21838.01,146582,150,40,0,0
156289,1,49,1586,135,0,25,21838.01,146582,150,40,0,0
156441,1,49,1581,135,0,25,21838.01,146582,150,40,0,0
156541,1,49,1569,135,0,25,21839.04,146582,150,40,0,0
156661,1,50,1582,135,0,25,21839.04,146582,150,40,0,0
156760,1,50,1626,135,0,25,21839.04,146582,150,40,0,0
156891,1,50,1625,135,0,25,21839.04,146582,150,40,0,0
156989,1,50,1600,135,0,25,21840.12,146582,150,40,0,0
157090,1,50,1615,135,0,25,21840.12,146582,150,40,0,0
157205,1,50,1631,135,0,25,21840.12,146582,150,41,0,0
157289,1,51,1651,135,0,25,21840.12,146582,150,41,0,0
157441,1,51,1615,135,0,25,21841.21,146582,150,41,0,0
157560,1,51,1642,135,0,25,21841.21,146582,147,41,0,0
157661,1,51,1639,135,0,25,21841.21,146582,147,41,0,0
157789,1,51,1634,135,0,25,21841.21,146582,147,41,0,0
157891,1,51,1632,135,0,25,21841.21,146582,147,41,0,0
157990,1,51,1661,135,0,25,21842.24,146582,147,41,0,0
158089,1,52,1657,135,0,25,21842.24,146582,147,41,0,0
158241,1,52,1632,135,0,25,21842.24,146582,147,41,0,0
158349,1,52,1666,134,0,25,21842.24,146582,147,41,0,0
158461,1,52,1670,133,0,25,21843.25,146582,147,41,0,0
158580,1,52,1670,133,0,25,21843.25,146582,147,41,0,0
158691,1,52,1665,133,0,25,21843.25,146582,147,41,0,0
158790,1,52,1690,133,0,25,21843.25,146582,147,41,0,0
158891,1,52,1687,133,0,25,21843.25,146582,147,41,0,0
158989,1,53,1685,133,0,25,21844.27,146582,147,41,0,0
159141,1,53,1664,133,0,25,21844.27,146582,147,41,0,0
159241,1,53,1698,132,0,25,21844.27,146582,147,41,0,0
159360,1,53,1699,130,0,25,21844.27,146582,147,41,0,0
159474,1,53,1727,126,0,25,21845.28,146582,147,41,0,0
159589,1,53,1720,122,0,25,21845.28,146582,147,41,0,0
159705,1,53,1715,120,0,25,21845.28,146582,147,42,0,0
159789,1,53,1715,117,0,25,21845.28,146582,147,42,0,0
159892,1,53,1717,117,0,25,21845.28,146582,147,42,0,0
160041,1,54,1709,115,0,25,21846.37,146582,147,42,0,0
160149,1,54,1736,115,0,25,21846.37,146582,147,42,0,0
160260,1,54,1724,111,0,25,21846.37,146582,147,42,0,0
160360,1,54,1724,110,0,25,21846.37,146582,147,42,0,0
160492,1,54,1739,103,0,25,21846.37,146582,147,42,0,0
160589,1,54,1742,96,0,25,21847.39,146582,147,42,0,0
160705,1,54,1728,93,0,25,21847.39,146582,147,42,0,0
160793,1,54,1736,93,0,25,21847.39,146582,147,42,0,0
160941,1,54,1746,91,0,25,21847.39,146582,147,42,0,0
161041,1,54,1729,90,0,25,21847.39,146582,147,42,0,0
161160,1,54,1758,87,0,25,21847.39,146582,147,42,0,0
161260,1,54,1726,83,0,25,21847.39,146582,147,42,0,0
161395,1,54,1714,79,0,25,21848.45,146582,147,42,0,0
161490,1,54,1701,69,0,25,21848.45,146582,147,42,0,0
161589,1,54,1712,58,0,25,21848.45,146582,147,42,0,0
161705,1,53,1701,24,0,25,21848.45,146582,147,42,0,0
161841,1,53,1710,0,0,25,21848.45,146582,147,42,0,0
161955,1,53,1686,0,0,25,21848.45,146582,147,42,0,0
162065,1,53,1651,0,0,25,21848.45,146582,147,42,0,0
162160,1,52,1684,0,0,25,21848.45,146582,147,42,0,0
162290,1,52,1655,0,0,25,21848.45,146582,147,42,0,0
162391,1,52,1658,0,0,25,21848.45,146582,147,42,0,0
162492,1,51,1659,0,0,25,21848.45,146582,147,42,0,0
162590,1,51,1628,0,0,25,21848.45,146582,147,42,0,0
162741,1,51,1629,11,0,25,21848.45,146582,147,42,0,0
162841,1,50,1615,43,0,25,21848.45,146582,147,42,0,0
162960,1,50,1605,52,0,25,21848.45,146582,147,42,0,0
163075,1,50,1605,55,0,25,21848.45,146582,147,42,0,0
163190,1,49,1595,57,0,25,21849.48,146582,147,42,0,0
163290,1,49,1594,57,0,25,21849.48,146582,147,42,0,0
163391,1,49,1582,57,0,25,21849.48,146582,147,42,0,0
163491,1,49,1593,57,0,25,21849.48,146582,147,42,0,0
163590,1,49,1585,52,0,25,21849.48,146582,147,42,0,0
163741,1,49,1548,33,0,25,21849.48,146582,147,42,0,0
163860,1,48,1549,18,0,25,21849.48,146582,147,42,0,0
163961,1,48,1538,3,0,25,21849.48,146582,147,42,0,0
164085,1,48,1556,0,0,25,21849.48,146582,147,43,0,0
164191,1,48,1518,0,0,25,21849.48,146582,147,43,0,0
164268,1,47,1521,0,0,25,21849.48,146582,147,43,0,0
164391,1,47,1483,0,0,25,21849.48,146582,147,43,0,0
164535,1,47,1477,0,0,25,21849.48,146582,147,43,0,0
164649,1,47,1501,0,0,25,21849.48,146582,147,43,0,0
164760,1,46,1500,0,0,25,21849.48,146582,147,43,0,0
164860,1,46,1500,0,0,25,21849.48,146582,147,43,0,0
164985,1,46,1467,0,0,25,21850.49,146582,147,43,0,0
165090,1,46,1467,0,0,25,21850.49,146582,147,43,0,0
165205,1,45,1467,0,0,25,21850.49,146582,147,43,0,0
165290,1,45,1467,0,0,25,21850.49,146582,147,43,0,0
165435,1,45,1436,0,0,25,21850.49,146582,147,43,0,0
165541,1,45,1436,0,0,25,21850.49,146582,147,43,0,0
165661,1,44,1436,0,0,25,21850.49,146582,147,43,0,0
165760,1,44,1436,0,0,25,21850.49,146582,147,43,0,0
165888,1,44,1437,0,0,25,21850.49,146582,147,43,0,0
165989,1,43,1404,0,0,25,21850.49,146582,147,43,0,0
166089,1,43,1404,0,0,25,21850.49,146582,147,43,0,0
166205,1,43,1404,0,0,25,21850.49,146582,147,44,0,0
166290,1,43,1372,0,0,25,21850.49,146582,147,44,0,0
166441,1,43,1373,0,0,25,21850.49,146582,147,44,0,0
166560,1,42,1374,0,0,25,21850.49,146582,147,44,0,0
166661,1,42,1375,0,0,25,21850.49,146582,147,44,0,0
166785,1,42,1344,0,0,25,21850.49,146582,147,44,0,0
166891,1,42,1313,0,0,25,21850.49,146582,147,44,0,0
166989,1,42,1313,0,0,25,21850.49,146582,147,44,0,0
167090,1,41,1315,0,0,25,21850.49,146582,147,44,0,0
167235,1,41,1316,0,0,25,21850.49,146582,147,44,0,0
167290,1,41,1318,0,0,25,21850.49,146582,147,44,0,0
167460,1,41,1286,0,0,25,21850.49,146582,147,44,0,0
167560,1,41,1287,0,0,25,21850.49,146582,147,44,0,0
167685,1,40,1287,0,0,25,21850.49,146582,147,44,0,0
167785,1,40,1288,0,0,25,21850.49,146582,147,44,0,0
167893,1,40,1259,0,0,25,21850.49,146582,147,44,0,0
167993,1,40,1259,0,0,25,21850.49,146582,147,44,0,0
168093,1,39,1260,0,0,25,21850.49,146582,147,44,0,0
168245,1,39,1266,0,0,25,21851.51,146582,147,44,0,0
168343,1,39,1269,0,0,25,21851.51,146582,147,44,0,0
168474,1,39,1238,0,0,25,21851.51,146582,147,44,0,0
168585,1,39,1239,0,0,25,21851.51,146582,147,44,0,0
168693,1,38,1239,0,0,25,21851.51,146582,147,44,0,0
168793,1,38,1239,0,0,25,21851.51,146582,147,44,0,0
168894,1,38,1240,0,0,25,21851.51,146582,147,44,0,0
169035,1,38,1243,0,0,25,21851.51,146582,147,45,0,0
169144,1,38,1245,0,0,25,21851.51,146582,147,45,0,0
169260,1,38,1213,0,0,25,21851.51,146582,147,45,0,0
169368,1,38,1214,0,0,25,21851.51,146582,147,45,0,0
169486,1,37,1186,0,0,25,21851.51,146582,147,45,0,0
169593,1,37,1193,0,0,25,21851.51,146582,147,45,0,0
169705,1,37,1162,3,0,25,21851.51,146582,147,45,0,0
169793,1,37,1162,11,0,25,21851.51,146582,147,45,0,0
169935,1,37,1210,20,0,25,21851.51,146582,147,45,0,0
170043,1,36,1195,24,0,25,21851.51,146582,147,45,0,0
170160,1,36,1177,24,0,25,21851.51,146582,147,45,0,0
170265,1,36,1176,25,0,25,21851.51,146582,147,45,0,0
170388,1,36,1154,21,0,25,21852.52,146582,147,45,0,0
170494,1,36,1162,0,0,25,21852.52,146582,147,45,0,0
170593,1,36,1151,0,0,25,21852.52,146582,147,45,0,0
170705,1,36,1138,0,0,25,21852.52,146582,147,45,0,0
170793,1,36,1124,0,0,25,21852.52,146582,147,45,0,0
170943,1,36,1149,0,0,25,21852.52,146582,147,45,0,0
171060,1,35,1136,0,0,25,21852.52,146582,147,45,0,0
171160,1,35,1137,0,0,25,21852.52,146582,147,45,0,0
171285,1,35,1144,0,0,25,21852.52,146582,147,45,0,0
171394,1,35,1149,0,2,25,21852.52,146582,147,45,0,0
171494,1,35,1151,0,0,25,21852.52,146582,147,45,0,0
171593,1,35,1150,0,10,25,21852.52,146582,147,45,0,0
171705,1,35,1151,0,10,25,21852.52,146582,147,45,0,0
171793,1,35,1146,0,16,25,21852.52,146582,147,45,0,0
171960,1,35,1141,0,16,25,21852.52,146582,147,45,0,0
172060,1,35,1092,0,16,25,21853.52,146582,147,45,0,0
172160,1,35,1108,0,20,25,21853.52,146582,147,45,0,0
172293,1,34,1107,0,16,25,21853.52,146582,147,45,0,0
172393,1,34,1109,0,20,25,21853.52,146582,147,45,0,0
172493,1,34,1115,0,20,25,21853.52,146582,147,45,0,0
172593,1,34,1117,0,18,25,21853.52,146582,147,45,0,0
172743,1,34,1078,0,18,25,21853.52,146582,147,45,0,0
172860,1,33,1110,0,18,25,21853.52,146582,147,45,0,0
172960,1,34,1082,0,18,25,21853.52,146582,147,45,0,0
173085,1,33,1084,0,18,25,21853.52,146582,147,45,0,0
173194,1,33,1085,0,18,25,21853.52,146582,147,45,0,0
173293,1,33,1084,0,18,25,21853.52,146582,147,45,0,0
173393,1,33,1077,0,20,25,21853.52,146582,147,45,0,0
173535,1,33,1074,0,26,25,21853.52,146582,147,45,0,0
173644,1,33,1105,0,36,25,21853.52,146582,147,45,0,0
173760,1,32,1102,0,36,25,21853.52,146582,147,45,0,0
173860,1,32,1101,0,36,25,21853.52,146582,147,45,0,0
173985,1,32,1102,0,34,25,21853.52,146582,147,45,0,0
174094,1,31,1102,0,34,25,21853.52,146582,147,45,0,0
174206,1,31,1101,0,34,25,21853.52,146582,147,45,0,0
174285,1,31,1101,0,36,25,21853.52,146582,147,45,0,0
174435,1,30,1101,0,42,25,21853.52,146582,147,45,0,0
174543,1,30,1102,0,44,25,21854.54,146582,147,45,0,0
174660,1,30,1101,0,46,25,21854.54,146582,147,45,0,0
174760,1,29,1099,0,46,25,21854.54,146582,147,45,0,0
174877,1,29,1099,0,44,25,21854.54,146582,147,45,0,0
174993,1,29,1099,0,42,25,21854.54,146582,147,45,0,0
175093,1,28,1099,0,46,25,21854.54,146582,147,45,0,0
175205,1,28,1098,0,48,25,21854.54,146582,147,45,0,0
175293,1,28,1097,0,48,25,21854.54,146582,147,45,0,0
175443,1,27,1099,0,48,25,21854.54,146582,147,45,0,0
175559,1,27,1098,0,46,25,21854.54,146582,147,45,0,0
175660,1,27,1097,0,48,25,21854.54,146582,147,45,0,0
175785,1,26,1097,0,48,25,21854.54,146582,147,45,0,0
175893,1,26,1097,0,50,25,21854.54,146582,147,45,0,0
175993,1,25,1097,0,50,25,21854.54,146582,147,45,0,0
176093,1,25,1096,0,54,25,21854.54,146582,147,45,0,0
176205,1,25,1097,0,54,25,21854.54,146582,147,45,0,0
176343,1,24,1100,0,52,25,21854.54,146582,147,45,0,0
176457,1,24,1101,0,60,25,21854.54,146582,147,45,0,0
176560,1,23,1101,0,68,25,21854.54,146582,147,45,0,0
176660,1,23,1101,0,66,25,21854.54,146582,147,45,0,0
176792,1,22,1102,0,68,25,21854.54,146582,147,45,0,0
176893,1,22,1101,0,64,25,21854.54,146582,147,45,0,0
176993,1,21,1102,0,68,25,21854.54,146582,147,45,0,0
177093,1,21,1104,0,66,25,21854.54,146582,147,45,0,0
177243,1,21,1102,0,62,25,21855.54,146582,147,46,0,0
177359,1,20,1102,0,66,25,21855.54,146582,147,46,0,0
177460,1,19,1102,0,66,25,21855.54,146582,147,46,0,0
177577,1,19,1101,0,64,25,21855.54,146582,147,46,0,0
177693,1,18,1101,0,62,25,21855.54,146582,147,46,0,0
177793,1,18,1102,0,62,25,21855.54,146582,147,46,0,0
177893,1,18,1104,0,60,25,21855.54,146582,147,46,0,0
178035,1,17,1104,0,62,25,21855.54,146582,147,46,0,0
178143,1,17,1104,0,62,25,21855.54,146582,147,46,0,0
178243,1,16,1105,0,62,25,21855.54,146582,147,46,0,0
178360,1,16,1104,0,60,25,21855.54,146582,147,46,0,0
178474,1,15,1102,0,60,25,21855.54,146582,147,46,0,0
178593,1,15,1102,0,62,25,21855.54,146582,147,46,0,0
178705,1,14,1101,0,62,25,21855.54,146582,147,46,0,0
178793,1,14,1102,0,58,25,21855.54,146582,147,46,0,0
178895,1,14,1101,0,60,25,21855.54,146582,147,46,0,0
179043,1,13,1102,0,52,25,21855.54,146582,147,46,0,0
179160,1,13,1102,0,38,25,21855.54,146582,147,46,0,0
179260,1,13,1102,0,26,25,21855.54,146582,147,46,0,0
179388,1,12,1104,0,6,25,21855.54,146582,147,46,0,0
179493,1,12,1105,0,4,25,21855.54,146582,147,46,0,0
179593,1,12,1106,0,4,25,21855.54,146582,147,46,0,0
179705,1,12,1106,0,0,25,21855.54,146582,147,46,0,0
179785,1,12,1108,0,0,25,21855.54,146582,147,46,0,0
179955,1,12,1108,0,0,25,21856.55,146582,147,46,0,0
180060,1,12,1107,0,0,25,21856.55,146582,147,46,0,0
180184,1,12,1138,0,0,25,21856.55,146582,147,46,0,0
180285,1,11,1168,0,0,25,21856.55,146582,147,46,0,0
180393,1,11,1294,0,0,25,21856.55,146582,147,46,0,0
180493,1,11,1384,0,0,25,21856.55,146582,147,46,0,0
180593,1,10,1527,0,0,25,21856.55,146582,147,46,0,0
180743,1,10,1462,0,0,25,21856.55,146582,147,46,0,0
180859,1,10,1403,0,0,25,21856.55,146582,147,46,0,0
180960,1,9,1374,5,0,25,21856.55,146582,147,46,0,0
181075,1,9,1409,16,0,25,21856.55,146582,147,46,0,0
181192,1,9,1415,26,0,25,21856.55,146582,147,46,0,0
181293,1,9,1433,29,0,25,21856.55,146582,147,46,0,0
181393,1,10,1386,38,0,25,21856.55,146582,147,46,0,0
181494,1,10,1393,48,0,25,21856.55,146582,147,46,0,0
181643,1,10,1468,60,0,25,21856.55,146582,147,46,0,0
